subject_id,window_index,original_label,stress_label,RB_ACC_x_mean,RB_ACC_x_median,RB_ACC_x_std,RB_ACC_x_variance,RB_ACC_x_min,RB_ACC_x_max,RB_ACC_x_range,RB_ACC_x_iqr,RB_ACC_x_skewness,RB_ACC_x_kurtosis,RB_ACC_x_rms,RB_ACC_x_energy,RB_ACC_x_entropy,RB_ACC_x_mav,RB_ACC_x_auc,RB_ACC_x_slope,RB_ACC_x_zero_crossing_rate,RB_ACC_x_cv,RB_ACC_y_mean,RB_ACC_y_median,RB_ACC_y_std,RB_ACC_y_variance,RB_ACC_y_min,RB_ACC_y_max,RB_ACC_y_range,RB_ACC_y_iqr,RB_ACC_y_skewness,RB_ACC_y_kurtosis,RB_ACC_y_rms,RB_ACC_y_energy,RB_ACC_y_entropy,RB_ACC_y_mav,RB_ACC_y_auc,RB_ACC_y_slope,RB_ACC_y_zero_crossing_rate,RB_ACC_y_cv,RB_ACC_z_mean,RB_ACC_z_median,RB_ACC_z_std,RB_ACC_z_variance,RB_ACC_z_min,RB_ACC_z_max,RB_ACC_z_range,RB_ACC_z_iqr,RB_ACC_z_skewness,RB_ACC_z_kurtosis,RB_ACC_z_rms,RB_ACC_z_energy,RB_ACC_z_entropy,RB_ACC_z_mav,RB_ACC_z_auc,RB_ACC_z_slope,RB_ACC_z_zero_crossing_rate,RB_ACC_z_cv
S4,738,3,0,0.8888756456735332,0.8889948435988542,0.002118495101627613,4.488021495620191e-06,0.8840108798595332,0.8920819210710715,0.008071041211538343,0.0024049940818254845,-0.5307004281298336,0.013430914008021766,0.8888781702196518,15.802088029860723,2.8709505944546683,0.8888756456735332,16.886603820502593,1.7517333740497537e-06,0.0,0.002383342497838776,-0.1248109953134164,-0.12502542589644552,0.00471331645596978,2.2215352014115526e-05,-0.1352848903077896,-0.11621315468158674,0.019071735626202846,0.0048718565749525655,0.15863817868916003,-0.15510660521137298,0.1248999595802167,0.31199999806279527,2.6037016960573482,0.1248109953134164,-2.3719035732155653,5.2730299276040634e-05,0.0,0.03776363167470973,-0.23964047948866257,-0.2390353319057701,0.00512176434270202,2.6232469982173857e-05,-0.2521670272576756,-0.2304137752416514,0.021753252016024183,0.007145165358191902,-0.45441158386450037,-0.04170009452269863,0.23969520620892332,1.1490758375907653,2.7709505944546686,0.23964047948866257,-4.558332322283953,7.308850510190678e-05,0.0,0.021372701113061877
S4,739,3,0,0.8892266214953308,0.8894703314542214,0.0018530344383373037,3.4337366296640468e-06,0.8840108798595332,0.8920004002631651,0.007989520403631878,0.00226129674315656,-0.8244465201246746,0.9347229442904372,0.8892285522365045,15.814548362252598,2.8709505944546687,0.8892266214953308,16.895169277161504,3.9481994194798275e-05,0.0,0.002083871977675641,-0.1258347333679856,-0.12711525375233756,0.003395898143015541,1.1532124197736399e-05,-0.12928405772998053,-0.11621315468158674,0.013070903048393784,0.0031301364401500054,1.5794711960882597,1.785294849457495,0.12588054752816166,0.3169182449197953,2.6282129458410015,0.1258347333679856,-2.393414471340654,-0.0004230056920121962,0.0,0.026986969750909116,-0.23793969150842234,-0.23809904990958836,0.004319484221515497,1.8657943939921342e-05,-0.2521670272576756,-0.2304137752416514,0.021753252016024183,0.00409856197780864,-1.4881074569562787,3.60186180369036,0.2379788955749293,1.132679094781262,2.5414460711655216,0.23793969150842234,-4.519840113525822,0.00022188423268191702,0.0,0.018153693459599198
S4,740,3,0,0.8888750394592551,0.8889873594701048,0.0014719459335952201,2.166624831427504e-06,0.8850824425623978,0.8915116525362422,0.006429209973844441,0.0021826267087972084,-0.48734043390564413,0.23305101058093403,0.8888762582038761,15.802020047970476,2.7232196723355075,0.8888750394592551,16.888219104271265,-0.0001495330310546723,0.0,0.001655964976236339,-0.128353842041912,-0.12804344339601947,0.003615934509233686,1.3074982375067058e-05,-0.13842674433090837,-0.12208496982697506,0.016341774503933315,0.0023514307526707745,-1.086098972485111,1.739565422060827,0.12840476529044845,0.32975567498590314,2.665957320949175,0.128353842041912,-2.4421164364228867,-7.899351283133577e-05,0.0,0.02817161100680537,-0.2390156743610196,-0.23905670751270341,0.0033371162558325776,1.1136344904942041e-05,-0.24558003763279668,-0.23387540945613142,0.01170462817666526,0.004749022261541197,-0.019481194371032372,-0.9286003064254049,0.2390389694906625,1.1427925787031574,3.0219280948873624,0.2390156743610196,-4.541775799314844,-0.0004906232434101162,0.0,0.013961913856712398
S4,741,3,0,0.8876973904152308,0.8882443384350711,0.0024580942991848757,6.042227583685186e-06,0.8795099821481808,0.8901229793656729,0.010612997217492093,0.002408439957172992,-1.8687630463109681,3.594806057611568,0.8877007937236476,15.760253983551882,2.421127473337187,0.8876973904152308,16.86610888074696,-0.00019701305292287545,0.0,0.0027690678442065415,-0.13051071873111947,-0.12927988101758725,0.005554515606244121,3.08526436200095e-05,-0.13901012047263342,-0.12208496982697506,0.01692515064565836,0.010105328531616026,-0.25232013689678956,-1.2391580183663418,0.1306288649086923,0.3412780069466676,2.8037016960573484,0.13051071873111947,-2.4765879548438745,-0.0003931600956106186,0.0,0.042559842289181124,-0.24289168961375185,-0.2417051935087003,0.00458870375501894,2.1056202151324922e-05,-0.2513227097332317,-0.236827509213157,0.014495200520074664,0.007083722768682299,-0.5112964612892408,-1.0456002964182605,0.24293503058549318,1.18034858171149,2.8037016960573484,0.24289168961375185,-4.614161309818547,-0.0005298661768030234,0.0,0.018891975111688386
S4,742,3,0,0.8879129118367126,0.8888175369963174,0.002550718312851163,6.5061639115142825e-06,0.8795099821481808,0.8903884163228747,0.010878434174693918,0.0030041930691941943,-1.8025441814630336,3.326564390493883,0.8879165755690459,15.767916903405226,2.421127473337187,0.8879129118367126,16.8696202470563,3.537634153503075e-05,0.0,0.002872712265862669,-0.1314440420066032,-0.13146626290558838,0.004768148608497047,2.2735241152712327e-05,-0.13901012047263342,-0.12349747859239965,0.015512641880233768,0.006434611694312364,-0.034141431344210646,-1.0496606930955885,0.13153049616034443,0.34600542840372756,2.908694969562842,0.1314440420066032,-2.5025078212591434,-5.599738489751875e-05,0.0,0.036275121608459936,-0.24251048147168275,-0.2415201837874451,0.00540135020496203,2.9174584036643367e-05,-0.2513227097332317,-0.23434617808870545,0.016976531644526227,0.0091516705816648,-0.15579844482467078,-1.3403301544256585,0.2425706251953522,1.1768101641532807,3.0464393446710156,0.24251048147168275,-4.608689445646211,0.00014611632546760538,0.0,0.02227264641174996
S4,743,3,0,0.8885805444391502,0.8888349015030143,0.0013652995127978224,1.8640427596459709e-06,0.8857056019369586,0.8903884163228747,0.004682814385916112,0.00158988784070202,-0.6432740441062836,-0.6287651639222447,0.8885815933264296,15.791544959970727,3.0086949695628418,0.8885805444391502,16.882375515332438,5.6685944755843914e-05,0.0,0.0015364949427961708,-0.13125149955948207,-0.13205002173538574,0.0025435341096232697,6.46956576681704e-06,-0.1361948571453862,-0.12432329406443135,0.011871563080954856,0.0021762224363027216,0.8760350902554416,1.1585196310544337,0.13127614292924492,0.34466851404759075,2.8086949695628425,0.13125149955948207,-2.4925380879921786,8.18465269036532e-06,0.0,0.019379086091664513,-0.23996986941195772,-0.24084608195161145,0.003742126109854165,1.4003507822052267e-05,-0.24633921247385066,-0.23434617808870545,0.011993034385145207,0.005497864992443535,-0.16207403961183375,-1.1624139632517108,0.2399990452760471,1.151990834668282,2.8709505944546683,0.23996986941195772,-4.558127440138612,0.00026726096761874426,0.0,0.015594149878166723
S4,744,3,0,0.8886500628915728,0.8889501563908422,0.001143689673852726,1.308026070077355e-06,0.8861920967165716,0.8899657585971757,0.003773661880604129,0.001554094277812168,-0.853040968005525,-0.28977598447804187,0.8886507988536703,15.794004846065329,2.8282129458410017,0.8886500628915728,16.884111636538584,7.712575495541442e-05,0.0,0.0012869966723811188,-0.13240492100410503,-0.13206531169379515,0.0018206459686170102,3.3147517430413716e-06,-0.1372013344178715,-0.12993112738714965,0.0072702070307218425,0.0016150552188176626,-1.0840124698776108,0.7022034751452138,0.13241743789186658,0.3506875571569269,2.7414460711655217,0.13240492100410503,-2.517082495501951,-5.893161248993961e-05,0.0,0.013750591404080545,-0.23841114589252702,-0.23751204885460941,0.002515947937730696,6.329994025371344e-06,-0.24338450386856134,-0.23511252716615633,0.00827197670240501,0.004173606605196251,-0.4061513488211891,-1.1087000837956498,0.23842442089646182,1.1369240895962636,2.984183719779189,0.23841114589252702,-4.52982204040526,0.0002787269644797062,0.0,0.010552979510718246
S4,745,3,0,0.8886058137700321,0.8887251272760852,0.0012092664393586231,1.4623253213590827e-06,0.8862321865265127,0.8908084756240043,0.004576289097491637,0.0014175327965443296,-0.43593201827676314,-0.4802128350919159,0.8886066365896791,15.79243509182444,3.065957320949175,0.8886058137700321,16.88246639175849,-2.411252706227422e-05,0.0,0.0013608581224875678,-0.13339572810904682,-0.13318785295390584,0.0025621849003440887,6.5647914635512485e-06,-0.13801872980547336,-0.1289984756155726,0.009020254189900767,0.003581629797511421,-0.14728571026883663,-0.7825988257865855,0.13342033229311903,0.356019701384126,2.908694969562842,0.13339572810904682,-2.5348135541809342,-7.226145666211262e-06,0.0,0.019207398442696626,-0.23822141431114097,-0.23751204885460941,0.00295015192786558,8.703396397488999e-06,-0.24465857333216354,-0.23221529496951826,0.012443278362645277,0.004188758253274305,-0.16808639691064547,-0.4481249775270868,0.23823968106257568,1.1351629126559555,2.8709505944546683,0.23822141431114097,-4.528007033891099,-0.00010838698597098066,0.0,0.012384075278859636
S4,746,3,0,0.888458893311664,0.8884184584868808,0.0014668963559502277,2.1517849191000574e-06,0.8860760154045981,0.8913512658931142,0.00527525048851607,0.002501619070636174,0.16644399084369457,-0.8917885130968464,0.8884601042756541,15.787227137790124,3.1464393446710153,0.888458893311664,16.879635218040857,-5.55430669996754e-05,0.0,0.0016510570910967881,-0.13412763135759082,-0.13385962822262254,0.003259036515042273,1.0621319006378885e-05,-0.14053799191091923,-0.12883016734253322,0.01170782456838601,0.0031514792527221336,0.04998999612181031,-0.689410893365717,0.13416721959034617,0.36001685625208335,2.708694969562842,0.13412763135759082,-2.5471371859450467,-7.18128166708269e-05,0.0,0.024298024814540433,-0.23884497679840994,-0.23943053967921687,0.0037521853794315356,1.4078895121619775e-05,-0.24678167950999572,-0.23221529496951826,0.014566384540477456,0.004446795790441438,-0.014480923539257506,-0.4753083544257395,0.23887444785274672,1.1412200367390923,2.8659573209491747,0.23884497679840994,-4.540930047967576,-0.00013273381646569456,0.0,0.01570971024690403
S4,747,3,0,0.8892431071228849,0.8893990572696637,0.0017006931954742194,2.892357345132311e-06,0.8860760154045981,0.8920215906596192,0.0059455752550210406,0.0025435880049784476,-0.08687382927895189,-1.0704221259246558,0.8892447334243299,15.81512391845815,3.108694969562842,0.8892431071228849,16.896084315217013,3.234166604168552e-05,0.0,0.001912517715179995,-0.13418985893936358,-0.13403037833732812,0.004289877694213261,1.8403050631308485e-05,-0.14146128750250975,-0.127692036598038,0.013769250904471758,0.006365079185760597,-0.16261298352045436,-1.0858758162000464,0.1342584123725497,0.3605064258559521,2.946439344671016,0.13418985893936358,-2.54509903621434,0.0001254610024425165,0.0,0.03196871751800357,-0.23578948972311808,-0.23720287041762092,0.004991866870857576,2.4918734856365413e-05,-0.24678167950999572,-0.2255028223650176,0.021278857144978125,0.006423990499905469,0.06719018218200858,-0.2838020754660553,0.23584232486715523,1.1124320439748958,2.6638651219508542,0.23578948972311808,-4.480483941674947,0.00016695533507100487,0.0,0.021170862521138686
S4,748,3,0,0.8901685390423777,0.8904994020572049,0.0014026181298765076,1.9673376182582714e-06,0.8873977069575324,0.8921840098314686,0.004786302873936221,0.0019892941563519617,-0.5738934451113786,-0.73255946370801,0.8901696440782841,15.84803990476918,2.9659573209491747,0.8901685390423777,16.914659881511728,-4.2868760945335566e-07,0.0,0.001575677041322322,-0.1340577760287187,-0.13353330016760276,0.004866078325266242,2.3678718267625914e-05,-0.14360739501242686,-0.12573910520243803,0.017868289809988835,0.00662568431667665,-0.18838242449334416,-0.8010558766125557,0.13414606230536083,0.35990332064067493,2.984183719779189,0.1340577760287187,-2.545505194157248,7.606271823798365e-05,0.0,0.03629836678943413,-0.23149566357504656,-0.23150447291564463,0.0037758872286893235,1.425732436377914e-05,-0.238028143765705,-0.2255028223650176,0.012525321400687406,0.00348284769729984,-0.19722929302962122,-0.779792295769917,0.2315264554611739,1.0720899915682987,2.5709505944546684,0.23149566357504656,-4.397377920331728,8.870195570587387e-05,0.0,0.016310833517904112
S4,749,3,0,0.890704333772572,0.890796887038426,0.0013651796425874936,1.863715456535317e-06,0.8873977069575324,0.8932084330615074,0.005810726103975039,0.0011098660417853123,-0.7606480885119071,0.35234887835338835,0.8907053799751619,15.86712147833395,2.55887184844536,0.890704333772572,16.926237681415284,5.798505151306557e-05,0.0,0.0015326967556173045,-0.1348021307994421,-0.13527407513503137,0.004179535551743791,1.7468517428290274e-05,-0.14360739501242686,-0.12573910520243803,0.017868289809988835,0.005030800391015611,0.21295971462456356,-0.12250559329631816,0.13486690841528987,0.3637816597099637,2.9037016960573485,0.1348021307994421,-2.5546800024277783,-1.2798688463052687e-05,0.0,0.03100496651616051,-0.22882289026877692,-0.22932749943314404,0.0030552817790961717,9.334746749677067e-06,-0.23279285587111198,-0.22278204594261386,0.010010809928498121,0.004780929010771817,0.3259502212730846,-1.0499736422186245,0.22884328667825587,1.047384997154128,3.065957320949175,0.22882289026877692,-4.344508613128383,0.00022321008420678166,0.0,0.013352168463161255
S4,750,3,0,0.890853406868082,0.8910689194571615,0.0011245832769974159,1.2646875469022464e-06,0.8883002811147654,0.8932084330615074,0.00490815194674199,0.0010270759879582592,-0.5525490536338122,0.4773492902832315,0.8908541166857881,15.872421144320311,2.608694969562842,0.890853406868082,16.92735221584732,-2.486193469869438e-05,0.0,0.001262366252772208,-0.13547852108132025,-0.1353754166357551,0.0028994990598039602,8.40709479780405e-06,-0.13946431199655346,-0.12962498169326883,0.009839330303284627,0.005035680046952845,0.23742105362768534,-1.0061108226828304,0.13550954493754133,0.3672567353835907,2.8464393446710154,0.13547852108132025,-2.572053358630105,-6.147425555389901e-06,0.0,0.0214019095917319,-0.22824286535960123,-0.22892762754254975,0.0024778871966504206,6.13992495932408e-06,-0.23148722834531432,-0.22278204594261386,0.008705182402700462,0.0031235635635450953,0.5946577851588147,-0.5505032026957517,0.22825631538365015,1.0420189102504074,2.9414460711655215,0.22824286535960123,-4.334246584476775,-0.00010800823068710188,0.0,0.010856362115619515
S4,751,3,0,0.8905603266917316,0.8908581235588822,0.0008055902899068492,6.489757151922014e-07,0.8885008563566774,0.8915645191129852,0.003063662756307761,0.0008911235086770386,-1.0217230377405413,0.3014345652158923,0.8905606910553592,15.86196688905998,2.965957320949175,0.8905603266917316,16.921497520770053,2.551261093676522e-05,0.0,0.0009045881180216836,-0.13615048264150637,-0.1356707058584425,0.0028501282318395475,8.123230937928826e-06,-0.1425730148814892,-0.13232683085332944,0.010246184028159772,0.004768689676050181,-0.6535552263356278,-0.4885901184930601,0.1361803111850353,0.370901543089061,2.708694969562842,0.13615048264150637,-2.5844119330850184,3.131172408591198e-06,0.0,0.020933662345833413,-0.22901263465854554,-0.22903753180629055,0.0019662308079301267,3.866063590053558e-06,-0.23244586741722834,-0.22579891821076215,0.006646949206466191,0.002923072263804255,-0.04656374530611666,-1.1306046892010655,0.22902107522417778,1.04901305793677,2.970950594454669,0.22901263465854554,-4.3516301524830165,3.953234980601166e-06,0.0,0.008585687033650993
S4,752,3,0,0.890495667723352,0.8905717969322233,0.0007643182036077681,5.841823163662057e-07,0.8886048651565691,0.8913719404259908,0.0027670752694216594,0.0009385541939618269,-0.93456432397057,0.07962335061905712,0.8904959957329257,15.859662368327498,2.9037016960573485,0.890495667723352,16.919401920458107,3.862086139474073e-05,0.0,0.0008583064817842739,-0.13706442641876218,-0.13699108986660496,0.0025329552132596317,6.415862112379146e-06,-0.1425730148814892,-0.13232683085332944,0.010246184028159772,0.0025575313419248236,-0.29379238881770425,-0.276484686592418,0.13708782896966692,0.375861457032333,3.1464393446710153,0.13706442641876218,-2.6017067804530645,-2.9448355889011562e-05,0.0,0.018480033656004168,-0.22932741549422464,-0.22930143203050057,0.001656573157172492,2.7442346250644377e-06,-0.23244586741722834,-0.22635097772958843,0.0060948896876399095,0.0021824096720859942,0.026304026284670788,-0.6514125118917589,0.2293333986402456,1.0518761546377162,2.9659573209491747,0.22932741549422464,-4.359322468496259,-2.037018970158471e-05,0.0,0.007223615866434474
S4,753,3,0,0.8906269294702713,0.8908470675645327,0.0007987350011467839,6.379776020569529e-07,0.8886048651565691,0.8915941086813409,0.002989243524771812,0.0008058824693647493,-1.1869221810227897,0.7064085118925845,0.8906272876322877,15.864339309504913,2.7841837197791888,0.8906269294702713,16.921875534510974,5.6469835172350085e-05,0.0,0.0008968233215470555,-0.1377272017948877,-0.13752527208219484,0.0013035296000382477,1.6991894181758742e-06,-0.14010850387241305,-0.13512087310945206,0.004987630762960993,0.0017806088682668642,-0.19218064810465757,-0.5496702952352113,0.13773337033438157,0.379409626073358,3.0037016960573486,0.1377272017948877,-2.617676626427266,-1.072586512887796e-05,0.0,0.009464576227864912,-0.22868557941254206,-0.22896983479041852,0.0013393761248838717,1.7939284039089363e-06,-0.2314117038541844,-0.2266391115600353,0.004772592294149086,0.002013644060271491,-0.10840627640058798,-0.9689211805719515,0.22868950163847482,1.0459777631930796,3.041446071165522,0.22868557941254206,-4.344959825626285,0.00017417737201842688,0.0,0.005856845579526799
S4,754,3,0,0.8906295891997843,0.8908470675645327,0.0012720677134736836,1.6181562676621656e-06,0.8877956056091847,0.8941166951347006,0.0063210895255159105,0.0010752102627954452,0.2423764569213188,1.4897852240980969,0.8906304976332463,15.864453666288881,2.6282129458410015,0.8906295891997843,16.923647602105014,8.870174345080481e-06,0.0,0.001428279195862575,-0.1382230790513284,-0.13765537206067027,0.0012956267763356507,1.6786487435579103e-06,-0.14056210445028425,-0.1360382012197355,0.0045239032305487425,0.0018291586421697592,-0.29183843175654495,-1.062625159872774,0.13822915116274623,0.3821459646234669,3.003701696057348,0.1382230790513284,-2.627079325420583,2.6429692931354332e-05,0.0,0.009373447511283746,-0.22857590452339654,-0.2279332076633042,0.0023199330216291626,5.382089224845416e-06,-0.23774193609647745,-0.2266391115600353,0.011102824536442152,0.0015999525491624533,-2.99760480045545,9.278489851127322,0.22858767730985355,1.0450465243582747,1.9149798205164812,0.22857590452339654,-4.337489577654557,-0.00015709180117515906,0.0,0.010149508219015706
