subject_id,window_index,original_label,stress_label,RB_RESP_value_mean,RB_RESP_value_median,RB_RESP_value_std,RB_RESP_value_variance,RB_RESP_value_min,RB_RESP_value_max,RB_RESP_value_range,RB_RESP_value_iqr,RB_RESP_value_skewness,RB_RESP_value_kurtosis,RB_RESP_value_rms,RB_RESP_value_energy,RB_RESP_value_entropy,RB_RESP_value_mav,RB_RESP_value_auc,RB_RESP_value_slope,RB_RESP_value_zero_crossing_rate,RB_RESP_value_cv
S4,1626,2,1,0.01186295081871116,0.6416723653365137,3.2368568279741323,10.47724212480276,-5.325719467119658,5.203934290182459,10.529653757302118,5.4604227602658515,-0.152276087065959,-1.2521429247292921,3.2368785665212854,209.5476570880978,3.046439344671015,2.8281512870869117,-1.9551345339486041,-0.033032870762924264,0.10526315789473684,272.85427356477885
S4,1627,2,1,-0.39020609231602543,-0.6587437937993874,1.7886364147635088,3.1992202242180583,-3.3251528297609925,2.9943541421662796,6.319506971927272,2.7174449468132345,0.38890572852793015,-0.8838387635399156,1.8307050605432327,67.02962037397202,3.0709505944546684,1.5885438529152573,-5.857683448517759,-0.07233404987394806,0.10526315789473684,4.5838249324792795
S4,1628,2,1,-1.051875970656406,-1.1405808184013466,0.998734843410898,0.997471287442991,-2.647029104121258,1.3473199724651992,3.9943490765864573,1.404236401378291,0.4076924486446224,-0.34910563240439174,1.4504876232106731,42.07828690174696,2.984183719779189,1.2081049728650153,-21.698739612864788,0.0624047645536474,0.05263157894736842,0.9494796642114125
S4,1629,2,1,0.8416790701416537,1.229484562003265,2.001423189434241,4.00569478320513,-2.647029104121258,4.217918351922192,6.86494745604345,3.1845324359788902,-0.1380385241267728,-1.0867717618102382,2.17120207265921,94.28236880639297,3.1841837197791887,1.8540939414406594,16.621699040979806,0.2837456521687614,0.05263157894736842,2.3778934993564755
S4,1630,2,1,1.6347892741110246,2.2848343124560504,2.0525423574618733,4.212930129175144,-2.239436993267448,4.217918351922192,6.45735534518964,2.9600501688867595,-0.6109174636694694,-0.9132514309048045,2.6240171683743982,137.7093219984719,2.9464393446710155,2.3650495410158046,29.858200574002904,-0.056304846327161893,0.10526315789473684,1.2555394080243258
S4,1631,2,1,-0.4714923802341088,-1.0969748885764072,2.757115070134963,7.601683509965321,-4.682993161894672,4.007893152921802,8.690886314816474,4.406496306882177,0.2508989598675105,-1.1856344941839343,2.797139355588875,156.47977149168292,3.0464393446710156,2.442545235195067,-7.007744516871843,-0.19923379421334775,0.10526315789473684,5.84763441726456
S4,1632,2,1,-1.1133721384713604,-1.074557672323278,2.5310023846765604,6.405973071238435,-5.031601283678731,3.0511237494350882,8.08272503311382,4.7969414536031945,0.054140576428238794,-1.3463480009225866,2.7650624929579304,152.91141179925452,3.2086949695628424,2.3634005529219833,-22.48337913895053,0.005415343209479921,0.15789473684210525,2.273276200490862
S4,1633,2,1,-1.2756494485263319,-1.191404392394319,2.2057283164480896,4.865237405980923,-5.031601283678731,2.387821486693611,7.419422770372343,3.8236661520231636,0.07502972191939732,-1.2416477893528473,2.548042174200902,129.85037843012918,3.1464393446710153,2.1168513599602092,-23.389123390537872,-0.012026108836311385,0.15789473684210525,1.7291022380766223
S4,1634,2,1,2.037286433895812,1.0581145714355908,4.8824754384764475,23.83856640732578,-3.828978316280069,11.366203753331243,15.195182069611313,7.743678332260081,0.5092691433832658,-0.9909378037228818,5.2904727974975625,559.7820484212338,2.865957320949175,4.136791899513406,40.97069429115147,0.7281066853569194,0.05263157894736842,2.396558165431803
S4,1635,2,1,1.6106931738894565,1.1831826388097864,5.308250550819067,28.177523910270924,-6.522789390371957,11.366203753331243,17.8889931437032,8.180566626086682,0.3648176262047946,-1.0320434004372854,5.547238629325857,615.4371282137004,2.965957320949175,4.564854239173631,34.80907866339011,-0.701430313581379,0.05263157894736842,3.295631121351842
S4,1636,2,1,-2.3499556197214817,-2.360005809771172,3.2089507653597944,10.29736501450321,-6.921232880525931,5.509591207372716,12.430824087898646,4.296567534610315,0.5386507742985428,-0.058886708842441404,3.9773931700504273,316.3931285832757,2.8086949695628425,3.302801713550063,-50.270911127340774,0.15999067795070382,0.10526315789473684,1.3655367524515725
S4,1637,2,1,-0.849506771889242,-1.3538372246675259,3.6135468512317708,13.057720846047044,-6.921232880525931,5.532376124453407,12.453609004979338,3.1950244172239923,0.177039719998182,-0.6484903490042098,3.712059078400117,275.5876520306545,2.708694969562842,3.0073119972692153,-12.566035496065739,0.20497638490818726,0.10526315789473684,4.253699877159899
S4,1638,2,1,0.8223746399755045,-0.7461614467414963,4.235921726966208,17.943032876984386,-6.098897058675796,8.130172127954753,14.229069186630548,7.052659528448886,0.302594099618677,-1.1992684996549747,4.315012505828833,372.3866585091845,2.701609497059027,3.655119122058488,11.04632381927458,0.16148870285952532,0.10526315789473684,5.150841868241925
S4,1639,2,1,0.624072963989305,-0.6028771053889586,4.077206490847064,16.62361276900543,-6.098897058675796,8.130172127954753,14.229069186630548,5.9135796159537914,0.3670521079815158,-0.9458921626423797,4.12469148341883,340.2615966677566,2.633206219346495,3.4790874197731676,14.26962584168832,-0.05231141560832979,0.10526315789473684,6.533220834922976
S4,1640,2,1,0.7410132212799933,0.32036788651469605,3.077551164039523,9.471321167281022,-3.2747078988169114,6.634563498172556,9.909271396989467,4.769826728682986,0.3679704287385618,-1.0987611763124885,3.165504977312905,200.4084352278555,3.046439344671015,2.697597885556408,13.563403889872259,0.10102331250454842,0.15789473684210525,4.153166334500075
S4,1641,2,1,-0.7151358529024233,-2.7477286628183784,3.5056905181045392,12.289866008728072,-4.228630274378258,6.634563498172556,10.863193772550813,4.523635259326463,0.9190963275899057,-0.6220650982410234,3.5778883851839964,256.02570593669094,2.765957320949175,3.2197205806139957,-12.068184071159441,-0.31481535578591047,0.10526315789473684,4.902132236660316
S4,1642,2,1,-0.6059511226441578,-0.9877708398009288,2.8368410613537205,8.047667207382503,-4.228630274378258,4.29092700693747,8.519557281315727,5.369064350775483,0.254285949272371,-1.455636226438354,2.9008350470883757,168.29687940832437,2.803701696057348,2.638223183015927,-11.226362315650075,0.43156040582618255,0.05263157894736842,4.681633477259259
S4,1643,2,1,-0.06521086826957001,-0.8108372897437471,2.3480131632440044,5.513165814767115,-3.062821409971022,4.29092700693747,7.353748416908492,4.482405945286966,0.36609941659927303,-1.2810524900972493,2.348918532454369,110.34836544215173,3.0464393446710156,2.097482928641339,-0.459432900728342,-0.2571504148208767,0.10526315789473684,36.00646986538716
S4,1644,2,1,-0.17570540189788356,-0.874438149766088,3.138462587075536,9.849947410472865,-3.062821409971022,9.777799781326948,12.84062119129797,2.3568341022467028,1.9305367812451923,3.1809158568594444,3.1433771327553046,197.61639597457923,2.2567796494470396,2.233879485352233,-7.982762441197753,0.4164336671352859,0.05263157894736842,17.86207227083176
S4,1645,2,1,1.2516720039523812,0.06893126991437576,4.284461984180083,18.356614493884333,-5.453609144414461,9.78416417249562,15.237773316910081,4.552425032079798,0.6180380326057829,-0.4773678584620171,4.463552094393265,398.46594598725005,3.008694969562842,3.255005829788813,28.06434523716284,-0.15300902265119898,0.10526315789473684,3.4229909837809886
S4,1646,2,1,-1.6415427431824745,-3.61376167368162,4.267388765597219,18.210606876745356,-5.453609144414461,9.78416417249562,15.237773316910081,3.429363516699925,1.5110237745974415,1.0609314336161502,4.5722280623827585,418.10538908880795,2.441446071165522,4.090046493469319,-36.246096029574915,-0.5489908442965967,0.05263157894736842,2.599620864775042
S4,1647,2,1,-0.01242451205305648,-1.9653887663509317,4.577230494711804,20.951039001719668,-5.042138447916668,8.063404318321965,13.105542766238631,8.021832383077705,0.5054118410544046,-1.31779825851511,4.577247357333818,419.0238674043885,2.5841837197791886,4.145841619855337,2.1732467956330748,0.602521968403349,0.05263157894736842,368.4032399152277
S4,1648,2,1,2.3059110120499176,1.9290278566068086,3.019291650135839,9.116122068579998,-1.9387473905893595,8.063404318321965,10.002151708911324,4.357585393118763,0.43308748659466484,-0.9394951830347096,3.7991245918070486,288.6669532814615,3.208694969562842,2.9282574541534907,46.7649989492696,-0.2539668139690927,0.21052631578947367,1.3093704112422524
S4,1649,2,1,-1.0057796983655467,-1.2077070884198389,2.209030034185025,4.879813691931492,-4.078204583980811,3.7520932533471334,7.830297837327944,2.6685177573048526,0.5898520422715389,-0.5277976833610927,2.4272219703965643,117.82812987151563,2.965957320949175,2.1065310567666744,-17.721326286617312,-0.24987287554043278,0.10526315789473684,2.196335875316268
S4,1650,2,1,-1.1227525343674467,-1.951084945170444,2.6912725798825354,7.242948099227597,-4.078204583980811,4.997171281733939,9.07537586571475,3.338190105332793,0.9115408258388538,-0.26405801698393416,2.916079791887753,170.07042705312244,2.7232196723355075,2.5814369240641604,-22.05092519974079,0.259644447912242,0.10526315789473684,2.3970309551773004
S4,1651,2,1,0.25203970669645653,0.14898883772134075,2.239321767450489,5.014561978177582,-3.874152935573304,4.997171281733939,8.871324217307244,2.2967257321623227,0.16300743032752368,-0.2199890028546485,2.2534608920345653,101.56171983858437,2.903701696057348,1.7325333682851258,6.937874739921233,0.10265694237936088,0.15789473684210525,8.88479754560027
S4,1652,2,1,0.487877683602367,0.18976101821754032,1.6166688446720268,2.613618153333186,-1.6292525806187645,3.7997124023259303,5.428964982944695,2.4908178622797297,0.44086164199562344,-0.8369903642460583,1.6886807831826587,57.03285574980795,2.884183719779189,1.3680699055323122,11.067998415542561,-0.00129806479307546,0.10526315789473684,3.3136765607620084
S4,1653,2,1,-0.46815258528698206,-0.9572264986441122,2.086544295728117,4.353667098035544,-3.100392880877117,3.7997124023259303,6.900105283203047,2.626071602148041,0.6046822210916644,-0.7093322573871399,2.138418560793567,91.45667882292858,2.9841837197791885,1.813034435009237,-10.544249849289528,-0.2271000310237359,0.10526315789473684,4.4569748438942085
S4,1654,2,1,0.5654933764743044,-0.0984555710605228,3.035761981299725,9.215850807104832,-3.100392880877117,6.32023722239691,9.420630103274027,4.970901932864921,0.5680835173238155,-0.9310735699720039,3.0879821187858494,190.71267131882288,2.6709505944546685,2.442601821341265,12.892514408440041,0.3432916231733675,0.10526315789473684,5.368342243417359
S4,1655,2,1,0.9919472574220393,0.27366721800432675,2.718383162771283,7.389607019638403,-3.2134035788788675,6.32023722239691,9.533640801275778,3.7929158087914905,0.6282982475563095,-0.73120974696625,2.893711523484245,167.4713276229102,2.841446071165522,2.176223484404628,21.091344290833394,-0.35362880896540944,0.15789473684210525,2.7404513117320963
S4,1656,2,1,-0.750301617856328,-0.8402399071540935,1.8115113757466228,3.2815734644594223,-4.37416556428877,1.9851594674420991,6.359325031730869,2.3221671292586317,-0.44486376199646555,-0.6043843029619862,1.9607462819593064,76.89051964434488,3.084183719779189,1.576987885839328,-13.718787180397179,0.05420876909498901,0.21052631578947367,2.414377541824122
S4,1657,2,1,-1.0342406956977883,-1.4752029133475681,1.7352973700153629,3.0112569623822356,-4.37416556428877,1.9851594674420991,6.359325031730869,2.112191414620967,-0.05715531539854911,-0.5562211942453108,2.020126426494065,81.6182155803936,2.9841837197791885,1.6891183147529436,-18.551642418620002,0.011949623059125954,0.15789473684210525,1.6778467306825333
S4,1658,2,1,-0.27840205606163815,-1.0568683797346954,2.562882208298414,6.568365213612557,-2.594578223439248,8.40949490790599,11.004073131345239,1.632020547518657,2.2798763079285673,4.5927633232643075,2.577959060658626,132.9174583686381,2.077235445408308,1.7791215909075881,-8.845790917506031,0.3040188977127678,0.15789473684210525,9.205687071976913
S4,1659,2,1,1.2140759441297224,-0.35037318154135705,3.745211354151888,14.02660808726822,-2.904167077156611,8.937186611417697,11.841353688574308,4.956363077351824,0.9307028471400887,-0.5654614850479516,3.937078674014872,310.011769707654,2.6709505944546685,2.8622633856450777,25.71291498839579,-0.028658980769991335,0.15789473684210525,3.0848246127111447
S4,1660,2,1,-0.4604602215061323,-2.0787878430887243,3.8208741011720817,14.599078897007562,-4.052677238921472,8.937186611417697,12.98986385033917,4.143875816058306,1.2584988680174263,0.43033694806415834,3.84851952217954,296.22205025194074,2.639353872167201,3.1826004699556054,-14.266406488486808,-0.40957933382139045,0.10526315789473684,8.297946104170034
S4,1661,2,1,-0.7320869527628494,0.12417437140094303,2.1800147710803586,4.752464402128548,-4.052677238921472,1.8611354503034538,5.913812689224926,4.576282706553069,-0.4164420688753535,-1.5221094343795138,2.299655563021154,105.76831417068283,2.7414460711655217,1.8752641767711462,-13.687143359223937,0.30083930998476655,0.15789473684210525,2.9778085278710704
S4,1662,2,1,1.545072311018751,1.3005830586631673,2.735938680520672,7.485360463569194,-3.1712018340358568,7.225001408663077,10.396203242698935,2.2592666289157624,0.4624635900774243,-0.28822698848518646,3.1420707996233976,197.45217819692033,2.746439344671016,2.3527066496461266,31.66476940634648,-0.0883470012957428,0.15789473684210525,1.7707512205151856
S4,1663,2,1,0.7310166573573698,-0.14917710004600104,3.082316316528405,9.500673875137235,-3.1712018340358568,7.225001408663077,10.396203242698935,3.325261753623692,0.8095582835988779,-0.4886091263790582,3.167816160775618,200.70118456942353,2.8282129458410017,2.343475113891088,12.651832521545295,-0.3506448103248676,0.15789473684210525,4.2164789071578745
S4,1664,2,1,-2.0202768385887677,-1.425969105401962,1.9892262442354869,3.9570210507552206,-5.477546142688337,0.8712023063859881,6.348748449074325,2.666756193222456,-0.3975920242340213,-1.0800374140580733,2.835231834487869,160.77079110586894,3.0709505944546684,2.1967362606157206,-38.34517284203453,-0.14359918146270584,0.10526315789473684,0.9846305250051915
S4,1665,2,1,-0.889627360413089,-1.2375110615399691,3.49502765979165,12.215218342708699,-5.477546142688337,7.036320234010887,12.513866376699223,3.4245308427501557,0.7577617870389712,-0.12865147697337775,3.6064740652199707,260.1331036620852,2.5588718484453605,2.9866089696021847,-19.864420442001308,0.551323571770163,0.05263157894736842,3.928642278008144
S4,1666,2,1,1.1380876310759622,0.627006919197812,2.942502646458288,8.658321824414028,-2.74266145186849,7.036320234010887,9.778981685879376,4.299502042465757,0.5313113739712811,-0.8927799182485616,3.154927143441212,199.07130560844254,3.0086949695628418,2.506163871843377,24.72774530217032,-0.06443130691853116,0.10526315789473684,2.585479857712195
S4,1667,2,1,1.5053253569325777,1.8453717003669725,2.325189657854446,5.406506944993275,-2.74266145186849,5.801315153105216,8.543976604973707,2.9618470259310112,-0.3576239402433824,-0.6939727196266383,2.769929850234021,153.45022750434933,2.8709505944546687,2.43921490863656,26.281915219569164,0.021007933938747073,0.10526315789473684,1.5446425898202611
S4,1668,2,1,-0.3249168801304782,-0.06866253375921638,3.024311620318651,9.146460776794425,-4.493399796917197,4.3580643333191365,8.851464130236334,6.422527978380009,-0.07734012182659253,-1.5623595886485337,3.041715265403412,185.04063511576302,2.8609640474436815,2.76147981011801,-4.2122894415205545,-0.4487479389778173,0.10526315789473684,9.30795475785735
S4,1669,2,1,-1.5992670588838107,-2.9050940666400713,3.2337797863955733,10.457331706900598,-4.493399796917197,7.671860618902945,12.165260415820143,4.026622268472266,1.412077685141306,1.314816379057497,3.607628976562234,260.2997366506294,2.4577174691301487,3.1521252061993383,-36.01773427787088,0.30799910904815875,0.10526315789473684,2.022038638532673
S4,1670,2,1,0.9577349842791337,-0.07228306614644181,3.674810757567544,13.504234103934147,-4.360999610155522,7.86643825425462,12.227437864410142,4.7741548149261295,0.43197706362209065,-0.8219649075978657,3.7975637458831812,288.429808080926,3.1464393446710153,2.9593664260291073,21.521219166846432,0.20788710740418756,0.10526315789473684,3.8369808119032993
S4,1671,2,1,0.2991696232936629,-0.5275541361798063,3.2841839687411083,10.785864340536097,-4.271388158187865,7.86643825425462,12.137826412442486,3.493050922287683,0.7383849461513987,-0.2231452349627725,3.297782103783961,217.50733608075535,2.965957320949175,2.5478062908974506,0.38491305284941557,-0.3300287997495108,0.10526315789473684,10.977665220768003
