subject_id,window_index,original_label,stress_label,RB_RESP_value_mean,RB_RESP_value_median,RB_RESP_value_std,RB_RESP_value_variance,RB_RESP_value_min,RB_RESP_value_max,RB_RESP_value_range,RB_RESP_value_iqr,RB_RESP_value_skewness,RB_RESP_value_kurtosis,RB_RESP_value_rms,RB_RESP_value_energy,RB_RESP_value_entropy,RB_RESP_value_mav,RB_RESP_value_auc,RB_RESP_value_slope,RB_RESP_value_zero_crossing_rate,RB_RESP_value_cv
S4,1533,2,1,-0.08972798105461063,-0.16816168921070268,0.5265917731410015,0.27729889553978393,-0.8371149988579533,1.094159818537415,1.9312748173953684,0.7213875769611731,0.6209335937957807,-0.17661144945070717,0.5341816227875315,5.707000122478411,2.9464393446710155,0.43601843931888096,-1.2915254468856565,-0.02124753925486775,0.21052631578947367,5.868757626681747
S4,1534,2,1,-0.04805417211993338,-0.0679963059257278,0.5475999435264183,0.2998656981501365,-0.8371149988579533,1.094159818537415,1.9312748173953684,0.8474133749741602,0.3264263207998089,-0.6067742911375871,0.5497043765591363,6.043498032165373,2.7219280948873625,0.45315098108228263,-1.0583866686862178,-0.016193730835338854,0.2631578947368421,11.395471389242143
S4,1535,2,1,0.12630808773611607,0.057062478488911036,0.4618603182566569,0.2133149535801404,-0.727693683003899,1.1927122010735924,1.9204058840774914,0.5262963663292253,0.5482651759922303,0.0908221498238242,0.47882009837484346,4.585373732153895,3.0086949695628418,0.35621637613368223,2.9052055495832074,0.026890489294290696,0.21052631578947367,3.6566171377843943
S4,1536,2,1,0.017412857717450093,-0.05804849540271301,0.490616812502618,0.24070485671022906,-0.6124719170958064,1.1927122010735924,1.8051841181693988,0.4913723502285612,0.916293344751755,0.141108602135406,0.4909257217992527,4.820161286482345,2.8219280948873626,0.37404339206104387,0.38623163267509797,-0.05171342362014438,0.15789473684210525,28.17554823358788
S4,1537,2,1,-0.03885030468300174,-0.027525460325035406,0.3344913876690228,0.11188448842474852,-0.6124719170958064,0.5558230784785835,1.16829499557439,0.5271984420980307,-0.10282836948629863,-0.8800401288376181,0.3367400103918609,2.267876691974212,3.0086949695628418,0.2663923269874634,-1.1901151896767663,0.038555362689501674,0.21052631578947367,8.609749406041944
S4,1538,2,1,0.22823665940725127,0.24536411276413123,0.40058825996960207,0.1604709540254735,-0.8061952118495128,0.9913242365185011,1.797519448368014,0.4031653460373555,-0.24162939433241143,0.6914982244901595,0.46104547142646907,4.2512585344571026,2.5709505944546684,0.3437790926818878,4.994925298769325,0.00769285067772922,0.21052631578947367,1.755144248123687
S4,1539,2,1,0.02488813539220844,0.11213706444172106,0.6500334641614482,0.4225435045297329,-1.3703479041369746,0.9913242365185011,2.3616721406554757,0.5947615705691263,-0.623232355261384,-0.09595890939359375,0.6505097415204739,8.463258476260677,3.0086949695628418,0.49526065701779903,-0.03794559365473671,-0.016025718574578542,0.10526315789473684,26.118206684336418
S4,1540,2,1,-0.16412452771884545,-0.009128700980295917,0.5742094614326033,0.32971650559872034,-1.3703479041369746,0.8704038626883308,2.2407517668253054,0.6439239416956408,-0.6174128953801665,-0.08383107091873798,0.5972046267383185,7.133067323953088,2.708694969562842,0.42487699159650133,-2.535552263242942,0.03962613447804012,0.21052631578947367,3.4986206474650543
S4,1541,2,1,0.046222894619278726,0.11598657941761042,0.41605440876699273,0.17310127105445186,-1.0228421015805609,0.6851800347555485,1.7080221363361092,0.4182109757031554,-0.6932135370837698,0.27548738202031675,0.4186141744392285,3.504756540828737,2.946439344671015,0.32852211940686427,0.47629538353101486,0.023638404287897843,0.3157894736842105,9.001046174063362
S4,1542,2,1,-0.02349351566096124,0.018968529688171837,0.5082603185852834,0.2583285514484138,-1.2253808381634461,0.6851800347555485,1.9105608729189947,0.5489139635823321,-0.8103852911865574,0.1151429443771006,0.508803003849747,5.177609934530512,2.908694969562842,0.39306577024551054,-0.7027774141044544,-0.0226079724763602,0.3684210526315789,21.634068136930676
S4,1543,2,1,-0.10369160197190638,-0.14923191322484894,0.507639028275141,0.25769738302812933,-1.2253808381634461,0.7242289252848712,1.9496097634483172,0.5584490558887455,-0.35667767164354125,-0.17500201259320125,0.5181209620808924,5.368986626952592,2.8282129458410017,0.41034960848635915,-1.937593087800579,0.02833060545255482,0.3684210526315789,4.895661930391217
S4,1544,2,1,-0.07762241044494762,0.025563276152473054,0.40566818999896687,0.16456668037703787,-0.8803017803849749,0.7242289252848712,1.6045307056698461,0.4501327482855628,-0.040205680062577326,-0.25488301708218764,0.4130277460175307,3.4118383796064364,2.5282129458410014,0.32457750509483374,-1.900887752066172,-0.011415770481750631,0.21052631578947367,5.2261735711838035
S4,1545,2,1,0.11382462737167746,0.04318155465131071,0.6001744145733016,0.3602093279084052,-0.8803017803849749,1.3967957468871999,2.2770975272721747,0.4975082966585861,0.538780996472785,-0.204705548675721,0.6108726329642755,7.4633074740941305,2.7709505944546686,0.44012313047954643,2.7538079671660496,0.05986391782882724,0.21052631578947367,5.272799291611304
S4,1546,2,1,0.1869640972070955,0.04816328513108742,0.5289016730978988,0.2797369798057566,-0.42437491301328906,1.3967957468871999,1.8211706599004889,0.5572048645752699,0.949051537403772,-0.09096793354916022,0.5609746459958961,6.293851069004418,2.728212945841001,0.40000067456877353,4.01871684374194,-0.03912998246848883,0.3157894736842105,2.828894322486138
S4,1547,2,1,0.029786900866008853,0.05699969031804575,0.21650535481929994,0.046874568665430966,-0.4231862055122163,0.3959757063128024,0.8191619118250186,0.254732445980281,-0.48621957268014776,-0.3144450424756817,0.21854479661760975,0.9552365625726483,2.9659573209491747,0.17521728433188927,0.6383719951637608,0.011152181732625794,0.3157894736842105,7.268475354089749
S4,1548,2,1,0.02323640788704353,0.06589819598179918,0.34165220284597936,0.11672622770951022,-0.7096957107089841,0.6165705500195227,1.3262662607285067,0.38236723868443023,-0.5093545465668327,-0.04308316056412531,0.3424414670582453,2.345323167220066,3.046439344671015,0.2682194270630446,0.629215181273388,0.0013238808538401578,0.21052631578947367,14.703314062432275
S4,1549,2,1,-0.44153144739276495,-0.2714093033790468,0.7562889374446865,0.5719729569012129,-1.822322745713837,0.6165705500195227,2.43889329573336,1.187891162129969,-0.40889755419178586,-0.9888913856667312,0.8757413864480557,15.338459518759256,2.9282129458410013,0.691390958369109,-8.11598408142306,-0.07307045613735096,0.21052631578947367,1.712876720130715
S4,1550,2,1,-0.21044599004556694,0.030067893628015332,0.9018674182712084,0.8133648401391748,-1.822322745713837,1.0239649654456011,2.8462877111594382,1.4153610110687664,-0.46784268308925236,-1.079373797206467,0.9260952191137981,17.153047097308676,3.170950594454669,0.7558884046177742,-4.557921119257478,0.0798236709957094,0.15789473684210525,4.285505359716909
S4,1551,2,1,0.404760827685239,0.40907293129932676,0.4057655847471079,0.1646457097651624,-0.5811747747333001,1.0239649654456011,1.6051397401789012,0.5379085488580018,-0.425575361980742,-0.2225007431222643,0.5731291629236835,6.569540747872043,2.984183719779189,0.4833653475554714,8.451982025296214,0.004351351427103676,0.10526315789473684,1.0024823475819409
S4,1552,2,1,0.22082741547924428,0.2751787653566071,0.4937270810929674,0.2437664306045816,-0.7987537053740142,1.0959777435483609,1.894731448922375,0.6328367437423204,-0.35335012518795406,-0.32551828698214846,0.540861514652156,5.850623560636487,2.9414460711655215,0.45461278485547546,3.3866902472042852,-0.037766396312847485,0.21052631578947367,2.235805187600781
S4,1553,2,1,-0.051092851073291624,-0.19331661728916244,0.619522388797937,0.38380799022190215,-0.7987537053740142,1.2943412969948613,2.0930950023688757,0.8849701567129103,0.6690013168012799,-0.6558685370960564,0.6216256668226463,7.728369393053994,2.9659573209491747,0.5403168886145546,-0.6255271841415739,-0.032603255528597344,0.21052631578947367,12.125422163449933
S4,1554,2,1,-0.05413056532308193,-0.26669675755477923,0.7564760682079117,0.5722560417713011,-1.2354578176582238,1.2943412969948613,2.529799114653085,1.1202011633343294,0.4342628177952455,-1.0696842882773907,0.7584102846569906,11.503723197469949,2.9086949695628417,0.6684142162860617,-1.5255557330011866,0.0031674404485092194,0.15789473684210525,13.975026192555598
S4,1555,2,1,-0.08438831703808312,-0.19481176780752668,0.7034339814867357,0.49481936631028134,-1.2354578176582238,1.2544815245252918,2.489939342183516,1.1389105525093413,0.24345666976344615,-1.0157710529418775,0.7084777726667233,10.038815087256026,3.1841837197791887,0.615099154263145,-1.4596667127180256,0.017855088252082024,0.15789473684210525,8.335679702787377
S4,1556,2,1,0.002875742044912971,0.001279282805542549,0.5480904524495038,0.30040314406630186,-0.924418629722869,0.948259170749071,1.87267780047194,0.7963019075102568,0.13469684088088285,-1.0569197501745982,0.5480979966745096,6.008228279172216,3.208694969562842,0.47205257090013764,-0.2133222089510225,0.06023757746793178,0.15789473684210525,190.5909653541581
S4,1557,2,1,0.011698946034838467,0.01323715457728998,0.5580187946206883,0.3113849751499259,-1.014864845523002,0.948259170749071,1.9631240162720731,0.7447485024283701,-0.003014967530692325,-0.911075191219668,0.5581414162094155,6.230436809765039,3.108694969562842,0.46838749739103686,-0.21103894688844543,-0.01706810089454496,0.21052631578947367,47.69821084386198
S4,1558,2,1,-0.13433962201915875,-0.17063087747516759,0.7500414165967388,0.5625621266104428,-1.3471882669446331,1.0508023735221093,2.3979906404667424,1.1692591543263102,0.04295927170768128,-1.2048500182011324,0.7619772048130398,11.612185213093863,3.246439344671016,0.6649597618803472,-3.5401911532486787,-0.003307172816721093,0.21052631578947367,5.583173492104751
S4,1559,2,1,0.03300033716214953,-0.09398688048688639,0.8640569831718947,0.7465944701681159,-1.3471882669446331,1.3432617106038847,2.690449977548518,1.5667057996146485,0.06675246597179227,-1.3315113370296348,0.8646869331850294,14.95366984841863,3.084183719779189,0.7671082946457266,0.23043291561301515,-0.01930195472001639,0.15789473684210525,26.183277429145303
S4,1560,2,1,0.155814143888495,-0.09398688048688639,0.6844543756915606,0.46847779240332404,-0.8438665098146595,1.3432617106038847,2.1871282204185443,1.035490027752252,0.4338312325970427,-1.1936484133354615,0.7019656970529462,9.855116796780575,2.770950594454668,0.582518593964221,2.5736422577138267,-0.0498368875314564,0.15789473684210525,4.392761520939817
S4,1561,2,1,-0.32811279906237056,-0.2583768436472098,0.7543440637335573,0.5690349664900572,-1.8933074875933886,1.0841096846149596,2.977417172208348,0.36062523491412257,-0.21444744181129366,-0.05085641128173313,0.8226135030490327,13.533859507972016,2.6219280948873624,0.6378603834684977,-6.364659456694181,-0.11233476221053085,0.05263157894736842,2.2990388241153767
S4,1562,2,1,0.067356447181009,-0.22667458701404364,1.0565787990150122,1.1163587585280055,-1.8933074875933886,1.6551266326586105,3.548434120251999,1.4912045471433064,-0.19707642474044587,-1.0123936062497236,1.0587235944782063,22.41791299009707,2.870950594454669,0.9024719859951451,1.1464207324484068,0.12318740182727894,0.05263157894736842,15.686379600391279
S4,1563,2,1,0.4247006953112085,0.27548469240890217,0.6950014195607374,0.48302697319144006,-0.653092808929153,1.6551266326586105,2.3082194415877635,1.098438115203704,0.24088867641520037,-1.1249699380369704,0.8144922674827945,13.26795307578528,3.108694969562842,0.6423927029309063,8.558680301744891,-0.06204074537384192,0.15789473684210525,1.6364499216358952
S4,1564,2,1,-0.049688723066409424,-0.058006816985264456,0.30635547588776535,0.09385367760641919,-0.653092808929153,0.48061504819362333,1.1337078571227763,0.3793377478958916,-0.0701877420882318,-0.6198680567128725,0.31035889999545613,1.9264529361277904,2.984183719779189,0.25427889297005163,-1.3105818945154613,0.021714384982849357,0.21052631578947367,6.165493033063428
S4,1565,2,1,-0.15349496024930898,-0.18492347123400416,0.3375901295720976,0.11396709558450566,-0.6397643139388106,0.48061504819362333,1.120379362132434,0.4231461700689779,0.27864397522659906,-0.9526057760204818,0.37084740582407016,2.7505559681288516,2.9841837197791885,0.31530568356989425,-3.1228708025492553,-0.013296367187098217,0.15789473684210525,2.199356441565106
S4,1566,2,1,-0.08503308029427292,-0.2771698965520354,0.5051508160365437,0.25517734694238603,-0.6397643139388106,0.9867227556140916,1.6264870695529021,0.7793726353195958,0.7722052737829397,-0.6150189059425881,0.5122577199874282,5.248159433734367,2.608694969562842,0.4513615468096971,-1.9370042830054892,0.01516821178118296,0.21052631578947367,5.940638799492792
S4,1567,2,1,-0.0824447754718998,-0.275362438224126,0.5249463130195811,0.275568631552852,-0.9050414788310535,0.9867227556140916,1.891764234445145,0.6927538814408929,0.5157493951897083,-0.645489508055356,0.5313810050758909,5.64731545110928,3.003701696057348,0.4604348283791532,-2.239141166138713,-0.04287773446112724,0.21052631578947367,6.367247773007787
S4,1568,2,1,0.06082410644870449,0.24793141762497312,0.46569867552121386,0.2168752563822128,-0.9050414788310535,0.5970056548581472,1.5020471336892007,0.6972556504357059,-0.6848799641943033,-0.8067136813923734,0.4696539452698083,4.411496566149922,2.765957320949175,0.42411028517293436,0.8056359267821458,0.061296767658869884,0.10526315789473684,7.65648198899489
S4,1569,2,1,0.16960915158893908,0.2691435673408439,0.3497845789773755,0.12234925169037984,-0.5925266006230673,0.5970056548581472,1.1895322554812144,0.31309721187464806,-0.8018888903163066,-0.37341388333218095,0.3887370782329614,3.022330319861991,2.846439344671016,0.35030648460177616,3.548625896790605,-0.0477291327570185,0.05263157894736842,2.0622977928992037
S4,1570,2,1,-0.008530500160416432,-0.0194791433598987,0.3983529749752416,0.15868509267162545,-0.5925266006230673,1.077968417342432,1.6704950179654992,0.5690312976915954,0.8372163724334183,0.635158520277578,0.3984443023869363,3.1751572420922463,2.8709505944546683,0.31416952682921273,-0.8480517704758133,0.010897790802742037,0.21052631578947367,46.69749340416111
S4,1571,2,1,-0.02715198749242289,-0.08287340499734105,0.5016093552576927,0.2516119452820382,-0.7342515876230464,1.077968417342432,1.8122200049654784,0.507516075308008,0.8263523920859057,-0.15921788659474867,0.5023436828574903,5.046983514136536,2.8659573209491747,0.39461218492183125,-0.06083992109693104,-0.014784838705928394,0.21052631578947367,18.474130315420673
S4,1572,2,1,-0.09300111161205081,-0.07329722460017919,0.43973213839875847,0.19336435354074488,-0.7342515876230464,1.0195283475765482,1.7537799351995946,0.5186380076232086,0.6524517512443209,0.1166066640258987,0.4494591864694969,4.04027120603644,3.0086949695628418,0.3571158505206399,-2.4580182328953777,-0.003257358576989246,0.21052631578947367,4.728246047564224
S4,1573,2,1,-0.0011509074538913976,0.04454237770052583,0.4077115067984937,0.1662286727758982,-0.6693964115173211,0.8424618498645817,1.511858261381903,0.48459797693682083,0.3614560425928264,-0.5941107249849304,0.4077131312134374,3.3245999472773127,2.721928094887362,0.32863118516737505,-0.05711107788991199,0.030350685228231384,0.2631578947368421,354.2522080467526
S4,1574,2,1,0.14174213431719557,0.06320487500336866,0.5666434765918158,0.32108482956405976,-0.9410018547681583,1.1835568444265447,2.124558699194703,0.7929662116479973,0.14543499082257405,-0.7246606080735516,0.584102441533036,6.823513244097074,3.003701696057348,0.4641106611749368,3.265780464834544,0.017414493696316157,0.2631578947368421,3.997706675728199
S4,1575,2,1,-0.03458567622191816,-0.18120100939499106,0.5416253520854329,0.29335802202166916,-0.9410018547681583,1.1835568444265447,2.124558699194703,0.5931929789133761,0.7803015242504927,0.14413540276964287,0.5427284689615948,5.891083820427934,2.908694969562842,0.4302800859682274,-0.9490386859011948,-0.0395675263208118,0.21052631578947367,15.660395032038897
S4,1576,2,1,-0.11055663871881768,-0.1948443670902345,0.3122987170214708,0.09753048865325667,-0.7147536159586996,0.6193961382698839,1.3341497542285836,0.3957082462586806,0.5614191222217475,-0.018232755007268953,0.33129029418028516,2.1950651803611976,2.6638651219508542,0.29013060872598856,-1.7630396630047709,0.02901038997679997,0.21052631578947367,2.824784840065103
S4,1577,2,1,0.026901791430994894,0.1209535354111694,0.5049938572034255,0.25501879581319364,-1.533480267649324,0.7678054174860328,2.301285685135357,0.4952309221394493,-1.4485591340284134,2.4813084207580403,0.5057098992459911,5.1148500439078095,2.546439344671015,0.36631213271610863,1.1261841952846843,-0.024627164522681138,0.2631578947368421,18.77175572113004
S4,1578,2,1,-0.019616908703150047,0.07372892134582845,0.5844570815523943,0.3415900801767421,-1.533480267649324,0.9469802688883147,2.4804605365376386,0.40393380521416067,-0.9663072492066018,0.8023818304086374,0.5847862030552788,6.839498065676197,2.8016094970590273,0.4089522944916627,-0.938405335229665,0.0003895650380050896,0.3157894736842105,29.793536300576413
