subject_id,window_index,original_label,stress_label,E4_ACC_x_mean,E4_ACC_x_median,E4_ACC_x_std,E4_ACC_x_variance,E4_ACC_x_min,E4_ACC_x_max,E4_ACC_x_range,E4_ACC_x_iqr,E4_ACC_x_skewness,E4_ACC_x_kurtosis,E4_ACC_x_rms,E4_ACC_x_energy,E4_ACC_x_entropy,E4_ACC_x_mav,E4_ACC_x_auc,E4_ACC_x_slope,E4_ACC_x_zero_crossing_rate,E4_ACC_x_cv,E4_ACC_y_mean,E4_ACC_y_median,E4_ACC_y_std,E4_ACC_y_variance,E4_ACC_y_min,E4_ACC_y_max,E4_ACC_y_range,E4_ACC_y_iqr,E4_ACC_y_skewness,E4_ACC_y_kurtosis,E4_ACC_y_rms,E4_ACC_y_energy,E4_ACC_y_entropy,E4_ACC_y_mav,E4_ACC_y_auc,E4_ACC_y_slope,E4_ACC_y_zero_crossing_rate,E4_ACC_y_cv,E4_ACC_z_mean,E4_ACC_z_median,E4_ACC_z_std,E4_ACC_z_variance,E4_ACC_z_min,E4_ACC_z_max,E4_ACC_z_range,E4_ACC_z_iqr,E4_ACC_z_skewness,E4_ACC_z_kurtosis,E4_ACC_z_rms,E4_ACC_z_energy,E4_ACC_z_entropy,E4_ACC_z_mav,E4_ACC_z_auc,E4_ACC_z_slope,E4_ACC_z_zero_crossing_rate,E4_ACC_z_cv
S4,419,1,0,1.4103038100010004,1.4072772522203647,0.0185253706972815,0.000343189359471696,1.3753498361709144,1.4579056904906142,0.0825558543196998,0.02089470329457699,0.43114772134824814,0.4098908855796446,1.4104254768908597,39.78600051725618,2.908694969562842,1.4103038100010004,26.77468891545619,-0.0016498641522952279,0.0,0.01313573044751851,-0.19142838357157707,-0.19040006110218607,0.0075208991183362914,5.656392354819161e-05,-0.20328956241148785,-0.1775724901085704,0.02571707230291745,0.012193402913733803,0.08219788223364004,-1.0480110886792946,0.1915760683393806,0.7340277992075005,2.970950594454669,0.19142838357157707,-3.6365288793369923,0.0009132195486690247,0.0,0.03928831753167967,-1.7713656358288723,-1.7715412531437704,0.00482823222411623,2.3311826409994355e-05,-1.7803184641673737,-1.7624285288756698,0.017889935291703907,0.005253681382709319,0.02582266193206269,-0.5562238433651148,1.7713722160014351,62.755190552436694,3.121928094887362,1.7713656358288723,-33.65201305326461,0.00025985791240113625,0.0,0.002725711804755071
S4,420,1,0,1.411131018154059,1.4146908361085222,0.01658944576300512,0.00027520971072368845,1.3753498361709144,1.4387549072096066,0.0634050710386922,0.021865634375492826,-0.3834110040345491,-0.5936324554553467,1.4112285286611927,39.83131920214469,2.908694969562842,1.411131018154059,26.821686158743034,0.001996198547753274,0.0,0.011756134299071852,-0.1886286560242968,-0.19003409834952237,0.00574167636916932,3.2966847528277386e-05,-0.19860003955019234,-0.1775724901085704,0.02102754944162194,0.008404079508251533,0.21932472753782767,-0.8435737688087941,0.18871602136824728,0.7122747344212151,2.941446071165522,0.1886286560242968,-3.582616682962076,-0.00035681858036036644,0.0,0.03043904616714095,-1.7712914172336673,-1.7726355216109417,0.003363756659765791,1.1314858866118711e-05,-1.7757480240673802,-1.7624285288756698,0.013319495191710384,0.0018876794012825382,1.5207251850461703,1.6157661428493606,1.7712946111882464,62.74969199249042,2.119240704636849,1.7712914172336673,-33.658148869488215,-0.00027076012567012626,0.0,0.0018990419233325098
S4,421,1,0,1.4240644059959513,1.4225199170941907,0.013160768073925518,0.00017320581629565721,1.397327836309643,1.4542127923841008,0.05688495607445776,0.0127584055843033,0.22397035968294504,0.0072014288938091475,1.4241252185959274,40.56265276481796,2.8016094970590277,1.4240644059959513,27.046558503598252,0.0010548014897555562,0.0,0.009241694419516961,-0.19460663362928873,-0.19615560184456116,0.004999564965585831,2.4995649845113248e-05,-0.19932994386352101,-0.18123884709096777,0.018091096772553245,0.0071289461507306195,1.2453058749540376,0.819103852246331,0.19467084399665333,0.7579347500473868,2.5464393446710156,0.19460663362928873,-3.6961838152653708,-0.0004999241316562389,0.0,0.025690619442652878,-1.7730329325884682,-1.772831526125408,0.0010017715614865706,1.0035462614032419e-06,-1.7763904568746898,-1.7713187258585186,0.005071731016171199,0.000263334596746434,-2.021763278710638,4.6326050215063095,1.7730332155911588,62.872935671790486,1.6954618442383218,1.7730329325884682,-33.687458959850005,3.430133763017427e-05,0.0,0.0005650044864220737
S4,422,1,0,1.4273794804085431,1.4215264346034955,0.0174067428716487,0.0003029946973996928,1.4028557091327676,1.4602779937397268,0.057422284606959195,0.022806946729570843,0.5767227236739398,-0.8618729767894999,1.427485613163496,40.75430351577525,2.6414460711655217,1.4273794804085431,27.13458185899069,-0.0001791834305784503,0.0,0.012194894988028383,-0.19694112943734116,-0.19767405334517807,0.004542562311347424,2.0634872352474056e-05,-0.20667620694578462,-0.18753445389714365,0.019141753048640964,0.004358511796375919,-0.019022155021374144,-0.013176644083069178,0.1969935108992376,0.776128866728161,2.585475297227334,0.19694112943734116,-3.7466763581603804,0.0001483827703900859,0.0,0.023065584747713593,-1.773037207454594,-1.7728204454462095,0.003414491854186445,1.1658754622305587e-05,-1.7832830249886438,-1.765971772096871,0.01731125289177271,0.0021965369429772785,-0.8877423271503924,2.2886397853624523,1.7730404952434131,62.87345195546016,2.639353872167201,1.773037207454594,-33.687074126388524,2.7675547096490353e-05,0.0,0.0019257869151479087
S4,423,1,0,1.4429469856341721,1.4505835361620907,0.02415253140665854,0.0005833447733496272,1.4028557091327676,1.4779654353455645,0.07510972621279688,0.042165544782217124,-0.16936338511680757,-1.3954664834341535,1.4431491080702972,41.65358696248188,2.770950594454668,1.4429469856341721,27.408597102399714,0.002303647772007112,0.0,0.016738335952130323,-0.1909461342080525,-0.19096549436831498,0.008124065820353342,6.600044545343342e-05,-0.20667620694578462,-0.1718063334653675,0.03486987348041712,0.008474301253104971,0.19165606097275445,0.1606294059991793,0.19111888084240403,0.7305285322890606,2.8393538721672007,0.1909461342080525,-3.6230794162813207,0.0008350518623573022,0.0,0.04254637494520555,-1.7746899231447824,-1.7752735726017115,0.004447268791195935,1.977819970114535e-05,-1.7832830249886438,-1.765971772096871,0.01731125289177271,0.00575061246093167,-0.12703451533144153,-0.4840488794964459,1.774695495433325,62.9908820302267,2.908694969562842,1.7746899231447824,-33.71767479771353,-0.000281537409360949,0.0,0.002505941310195358
S4,424,1,0,1.4557030137046194,1.4606787510781905,0.017456857175387232,0.00030474186244186866,1.4185933541330975,1.4779654353455645,0.059372081212466954,0.023124721262606007,-0.7324361399728497,-0.732295741274354,1.4558076816568708,42.38752011942306,2.908694969562842,1.4557030137046194,27.692173811505118,-0.0002832135526219713,0.0,0.01199204577516211,-0.19265647916319495,-0.19236491685931628,0.008960496724489677,8.029050154959024e-05,-0.21169099353684032,-0.1718063334653675,0.039884660071472816,0.010323058622247555,0.33485217328974165,0.04749720796635959,0.19286474396609704,0.7439361893021633,2.8464393446710154,0.19265647916319495,-3.651235459954642,-0.0012917860209782867,0.0,0.0465102277556907,-1.7746778420667997,-1.7734303700887133,0.003629544312838979,1.3173591918861776e-05,-1.7830836595949893,-1.7659959141132122,0.01708774548177705,0.003960761285889847,-0.010498920819907286,0.5082393630951443,1.7746815536075176,62.989892334295845,2.565957320949175,1.7746778420667997,-33.72197556612888,0.0002311649789764051,0.0,0.0020451848931702394
S4,425,1,0,1.4174940173022166,1.4323030680655824,0.051106135002099276,0.0026118370348527965,1.277776671906603,1.4704432049443774,0.19266653303777437,0.06576410362591245,-1.1080149862516409,0.5275788907892469,1.4184150048989292,40.23802252244859,2.5016094970590275,1.4174940173022166,26.94808686917136,-0.007400046788745936,0.0,0.036053862928723174,-0.2080180902860523,-0.19936357857061449,0.022150487679960734,0.0004906441044600923,-0.26996919515863455,-0.15905229289448766,0.11091690226414688,0.01571234041471531,-0.7963952199548222,1.6508515973329496,0.20919409645283082,0.8752433998143256,1.9709505944546688,0.2080180902860523,-3.9644593716731897,-0.0006609855692403534,0.0,0.10648346809405322,-1.7702471969314946,-1.7723940691308528,0.005680957239440722,3.227327515635395e-05,-1.7777660746930581,-1.7532519561136521,0.024514118579405997,0.004259704771861772,1.5808217058635987,2.161291437646325,1.77025631237936,62.67614823037941,2.6282129458410015,1.7702471969314946,-33.63230477602564,0.0005291979975081603,0.0,0.003209132176166109
S4,426,1,0,1.3939414542998474,1.4031128844666787,0.03889919797652845,0.0015131476032171553,1.277776671906603,1.4423401652338534,0.1645634933272504,0.05377826982938849,-1.2547893212217107,1.5449711275234268,1.3944841073381908,38.891718512375824,2.6037016960573482,1.3939414542998474,26.46060812824197,0.0006811973817778739,0.0,0.027905905127175404,-0.2102911373759965,-0.20186974232798044,0.02249028607013684,0.0005058129675165912,-0.26996919515863455,-0.15905229289448766,0.11091690226414688,0.025101661885906762,-0.5538552454118377,1.175167765164419,0.21149036721895118,0.8945635085281365,2.0814963295286755,0.2102911373759965,-3.994759504992296,0.0016751335026139527,0.0,0.10694833054197925,-1.7702032833502368,-1.772256559398329,0.005434202286678927,2.9530554492546483e-05,-1.777622271404305,-1.7532519561136521,0.024370315290652922,0.003702790392603461,1.836551394635753,2.9898813293651196,1.7702116243371728,62.67298389876905,2.3588718484453604,1.7702032833502368,-33.629146179879555,-0.0003565267674912363,0.0,0.0030698182168063257
S4,427,1,0,1.4161152552548988,1.4157419804418092,0.019290161070044883,0.0003721103141082752,1.3642601677618458,1.44960619298764,0.08534602522579426,0.027215557979736182,-0.5764144884051335,0.6342385609473502,1.4162466333516048,40.1150905295951,2.765957320949175,1.4161152552548988,26.923363822639857,0.002236841731422387,0.0,0.013621886353150458,-0.2017231223624739,-0.19970781123277997,0.008082531342590571,6.532731290395893e-05,-0.23439608595658423,-0.1953536981713757,0.03904238778520852,0.0036874692872110315,-3.311314508298378,10.466110824042534,0.201884980641378,0.8151509081713914,1.4689955935892813,0.2017231223624739,-3.835923494172503,0.0004818926595007425,0.0,0.040067451107896127,-1.7723047451642908,-1.7728328260483879,0.0024197043008826326,5.8549689037099096e-06,-1.777622271404305,-1.7641740902173388,0.013448181186966224,0.0008923226863084555,1.4793737841126529,4.7046197629564315,1.7723063969587105,62.82139929401533,1.8166422780956524,1.7723047451642908,-33.674798359422006,-3.203931196228057e-05,0.0,0.0013652868150834457
S4,428,1,0,1.4216181415858318,1.4184710109180896,0.011003869328550017,0.00012108514019980378,1.4094673727152789,1.44960619298764,0.04013882027236115,0.012610051377892617,1.1127048952623102,0.20980179179566516,1.4216607280311833,40.422384512523074,2.6282129458410015,1.4216181415858318,27.016866384672117,-0.00031894767740851625,0.0,0.0077403833045314625,-0.19926433837869328,-0.19899065314956427,0.001394237401697495,1.9438979322921817e-06,-0.20280199147440983,-0.1973654708280996,0.005436520646310228,0.0016621737700148465,-1.0669885982064815,0.7480820183724077,0.19926921600546,0.7941644089486134,2.6414460711655217,0.19926433837869328,-3.7847412067117556,1.9392795695170705e-05,0.0,0.006996923850206487,-1.7722456135307492,-1.7728328260483879,0.002008747540174069,4.035066680155373e-06,-1.7733838950254055,-1.7641740902173388,0.009209804808066657,0.0003313738172412428,3.333497593325466,10.230223342110557,1.7722467519354248,62.817170994913255,0.8475846798245739,1.7722456135307492,-33.676533490319855,-0.0001584447060899992,0.0,0.0011334476016403561
S4,429,1,0,1.4151690907561865,1.4140369530664905,0.005149116906932138,2.6513404921254396e-05,1.4074133130297433,1.4323045648060646,0.024891251776321344,0.004725426160489876,1.6418380394997758,3.6344155201092194,1.4151784583000877,40.05460137673226,2.5261207468426807,1.4151690907561865,26.8854439234541,-0.0004080178905408371,0.0,0.0036385170793835956,-0.19915387977568327,-0.19899065314956427,0.0010049457529715366,1.0099159664155285e-06,-0.20280199147440983,-0.1975314050279588,0.005270586446451037,0.0003923698694906219,-2.2827555934191968,6.226705892054003,0.19915641527621886,0.7932655549134748,1.9332062193464954,0.19915387977568327,-3.78386725894747,5.732451433825331e-05,0.0,0.005046076702615364,-1.7732202504149541,-1.7728728369891695,0.0018101361199859894,3.2765927728779324e-06,-1.7800586718914306,-1.7709114925670293,0.009147179324401344,0.0008655527552066111,-2.571717883918727,7.455679182926721,1.7732211743249755,62.8862666614889,2.2261207468426805,1.7732202504149541,-33.69101292978585,-4.183679568007824e-05,0.0,0.0010208185472517564
S4,430,1,0,1.4412237153251808,1.426010258403951,0.030606723198789307,0.0009367715049673075,1.4074133130297433,1.4935906225706077,0.08617730954086444,0.0573562186442369,0.3186479119143501,-1.6119260340721129,1.4415486703960727,41.5612513824137,2.419973094021975,1.4412237153251808,27.39146435771687,0.00451278489878394,0.0,0.021236621957669885,-0.19992945821883962,-0.19910037872965156,0.0022824752064746347,5.209693068171426e-06,-0.2058123508857541,-0.19705363184340488,0.008758719042349206,0.0022066176215206623,-1.125404189815636,0.38710697375885506,0.19994248662239575,0.799539959134938,2.490468570732828,0.19992945821883962,-3.7977246510548954,-0.00013925510869665565,0.0,0.01141640269927743,-1.7746326886571553,-1.773749844456299,0.00333740914340717,1.1138299790497783e-05,-1.7800586718914306,-1.7684903930739193,0.011568278817511324,0.00623019639819411,-0.2228621606090559,-1.0705600473703645,1.7746358268530233,62.98664635900628,2.685475297227334,1.7746326886571553,-33.72169453664249,-0.00012135190607557108,0.0,0.0018806196711797021
S4,431,1,0,1.4601486418254326,1.4631472999055295,0.017210565486821136,0.00029620356437615885,1.424961592331315,1.4935906225706077,0.06862903023929268,0.02084050176690755,-0.13926776401389251,-0.537977651882755,1.460250067553168,42.64660519578063,3.1037016960573482,1.4601486418254326,27.75427647157529,-0.0009393046475700333,0.0,0.011786858538802611,-0.2043703329251767,-0.2023495709782191,0.00788712603661502,6.220675711745056e-05,-0.22604826257969646,-0.19614389886689093,0.029904363712805526,0.007562272222105537,-1.301301024978441,0.8423718949690491,0.20452246756057146,0.8365887947413002,2.6282129458410015,0.2043703329251767,-3.8881818716048953,-0.00021925762780268112,0.0,0.03859232366912386,-1.7745825323402662,-1.7737706857221047,0.003017736938852546,9.106736232115136e-06,-1.7797920335036532,-1.7684903930739193,0.011301640429733917,0.004204500439136893,-0.18675901252753302,-0.7801135396044723,1.7745850982197005,62.983045416468485,2.733206219346495,1.7745825323402662,-33.71807940287567,0.00014251389807734457,0.0,0.001700533440320099
S4,432,1,0,1.4462274073054726,1.4468599536135662,0.014946684872994548,0.00022340338869260404,1.4142502687452363,1.4687121900762474,0.05446192133101113,0.018440324902879723,-0.49435542866555526,-0.5853603049928413,1.4463046418476997,41.835942340604056,2.984183719779189,1.4462274073054726,27.49153293580277,-0.001065844298641138,0.0,0.010334947877140807,-0.2033432259779905,-0.19909928367994936,0.008134484265049228,6.616983425833349e-05,-0.22604826257969646,-0.19614389886689093,0.029904363712805526,0.006571510369925149,-1.5284990188143466,1.0818885167255985,0.20350586572724247,0.8282927477078889,2.0709505944546684,0.2033432259779905,-3.8638073883997337,0.000955014268940189,0.0,0.04000371404518629,-1.773231169453854,-1.7728496101807782,0.0010595838557180886,1.1227179472984112e-06,-1.7761290832618957,-1.7720571728009775,0.004071910460918149,0.0009487951032922659,-1.5149013887055056,1.463401886262167,1.7732314860278762,62.8869980608126,2.6609640474436813,1.773231169453854,-33.690973449986,2.886492281266951e-05,0.0,0.0005975441183139336
S4,433,1,0,1.4385041775551026,1.441098980730322,0.01396731153643662,0.00019508579155587549,1.4142502687452363,1.4687121900762474,0.05446192133101113,0.0193821571752264,-0.028347595585953993,-0.5409755988109652,1.4385719845162557,41.389787092700765,2.884183719779189,1.4385041775551026,27.323713640378386,-0.0009530361451781494,0.0,0.009709607906857536,-0.20347443612570046,-0.1991118299286502,0.008027109681613865,6.443448984065906e-05,-0.2284743535918268,-0.19791231112644428,0.030562042465382522,0.007865995594260627,-1.816751107809763,2.4833509680881605,0.2036327101585411,0.8293256129302482,1.8166422780956526,0.20347443612570046,-3.8709973411726897,-0.0006442090665041525,0.0,0.03945021219596822,-1.7738147111774214,-1.7729390911339702,0.002474230208224849,6.121815123292379e-06,-1.7824601397175572,-1.7714782346145823,0.01098190510297492,0.0018537625467980323,-2.146995517461734,4.78746528060911,1.7738164367838525,62.92849502809126,2.3638651219508544,1.7738147111774214,-33.70229139485122,-0.0001373041593275938,0.0,0.00139486395768051
S4,434,1,0,1.4288506503317648,1.4264890538330461,0.017012581435288804,0.0002894279270923332,1.3999838505814752,1.4654631182789368,0.0654792676974616,0.026800310493494628,0.170587687906288,-0.8039676749356657,1.4289519267213295,40.838072177612,2.8464393446710154,1.4288506503317648,27.15538593212619,-0.0012578475896713134,0.0,0.011906479820923658,-0.2063999403950023,-0.20314069371672785,0.008195198649506389,6.716128090487133e-05,-0.2284743535918268,-0.19791231112644428,0.030562042465382522,0.010394273435124418,-1.0656716026504491,0.36152924564889855,0.20656257327009986,0.8533619335193076,2.5638651219508546,0.2063999403950023,-3.9277474887641173,0.00042713818722749775,0.0,0.03970543127978938,-1.773792829608847,-1.7734766929388242,0.003664185648417593,1.3426256466069457e-05,-1.7824601397175572,-1.765537915033027,0.016922224684530196,0.004584485899255419,-0.11042937145125262,0.4454009286998635,1.7737966142227881,62.92708857256453,2.6464393446710153,1.773792829608847,-33.702603099530165,0.00016200696379401044,0.0,0.002065734840762442
S4,435,1,0,1.4219437557315957,1.4204305110523747,0.021991585805087675,0.00048362984622253363,1.3574637173826063,1.4654631182789368,0.10799940089633053,0.020606548062632735,-0.7086868960071726,1.8825731007858728,1.4221138049784547,40.44815348620597,2.708694969562842,1.4219437557315957,27.05581731552746,-0.0009104836262658676,0.0,0.015465861934723935,-0.20438923154374078,-0.20103781558968492,0.014388438371300358,0.00020702715876470853,-0.23776079786633308,-0.16126041998447732,0.07650037788185576,0.011641854056645001,0.5015295993255655,2.8031968809701038,0.20489505882232883,0.8396397025961119,2.3037016960573484,0.20438923154374078,-3.9026967358419755,0.00030569656068725053,0.0,0.07039724286169709,-1.772335745190097,-1.7728287610076183,0.0037707796498126383,1.4218779167441122e-05,-1.7791813152131715,-1.7640994543181663,0.015081860895005184,0.004258523047966145,0.49133198124460736,-0.2980627389916677,1.772339756496396,62.82376424915409,2.8016094970590273,1.772335745190097,-33.67919748451298,0.00022496427351062043,0.0,0.0021275763692325646
S4,436,1,0,1.3974028710636783,1.411883847848174,0.036905335753272595,0.0013620038070617803,1.3164271984546738,1.454075397947013,0.13764819949233909,0.055922311887441456,-0.5591122997653598,-0.7430633361688153,1.3978901200967382,39.081935757281464,2.9037016960573485,1.3974028710636783,26.54962278184152,-0.0032292201942103627,0.0,0.026409946993439987,-0.20326352817147303,-0.20073705909287054,0.02185631061469681,0.00047769831368610853,-0.2434189047579781,-0.16126041998447732,0.08215848477350077,0.014474010193400028,0.028530647164145422,-0.21166605269847105,0.20443522249945414,0.8358752039680264,2.6638651219508542,0.20326352817147303,-3.8547228850058137,-0.0003818204467504507,0.0,0.10752696664922021,-1.7699027683647188,-1.771387015018603,0.004844124888243095,2.3465545932896183e-05,-1.7762559857583218,-1.758864880793413,0.0173911049649087,0.007443471569675841,0.5462931776050218,-0.7174608057171685,1.7699093974017506,62.651585500220556,2.9037016960573485,1.7699027683647188,-33.62491170042893,0.00028507997380464574,0.0,0.002736944071068248
