subject_id,window_index,original_label,stress_label,E4_ACC_x_mean,E4_ACC_x_median,E4_ACC_x_std,E4_ACC_x_variance,E4_ACC_x_min,E4_ACC_x_max,E4_ACC_x_range,E4_ACC_x_iqr,E4_ACC_x_skewness,E4_ACC_x_kurtosis,E4_ACC_x_rms,E4_ACC_x_energy,E4_ACC_x_entropy,E4_ACC_x_mav,E4_ACC_x_auc,E4_ACC_x_slope,E4_ACC_x_zero_crossing_rate,E4_ACC_x_cv,E4_ACC_y_mean,E4_ACC_y_median,E4_ACC_y_std,E4_ACC_y_variance,E4_ACC_y_min,E4_ACC_y_max,E4_ACC_y_range,E4_ACC_y_iqr,E4_ACC_y_skewness,E4_ACC_y_kurtosis,E4_ACC_y_rms,E4_ACC_y_energy,E4_ACC_y_entropy,E4_ACC_y_mav,E4_ACC_y_auc,E4_ACC_y_slope,E4_ACC_y_zero_crossing_rate,E4_ACC_y_cv,E4_ACC_z_mean,E4_ACC_z_median,E4_ACC_z_std,E4_ACC_z_variance,E4_ACC_z_min,E4_ACC_z_max,E4_ACC_z_range,E4_ACC_z_iqr,E4_ACC_z_skewness,E4_ACC_z_kurtosis,E4_ACC_z_rms,E4_ACC_z_energy,E4_ACC_z_entropy,E4_ACC_z_mav,E4_ACC_z_auc,E4_ACC_z_slope,E4_ACC_z_zero_crossing_rate,E4_ACC_z_cv
S4,518,1,0,-33.27572178271417,-33.264958893949384,0.14456996842940753,0.020900475771679892,-33.64845247371292,-33.00355674675886,0.6448957269540614,0.12464480134345024,-0.925612089671352,1.1904087319303054,33.27603583115588,22145.8912127274,2.6282129458410015,33.27572178271417,-632.2213877390935,0.004733171325162834,0.0,0.0043446080410645726,-6.190362602974844,-6.153317592413904,0.19659707648933117,0.03865041048415193,-6.507762638606858,-5.848142038007898,0.6596206005989593,0.33632251105801725,-0.07139518365718786,-1.2407229879509938,6.1934836374042055,767.1847913358725,3.0709505944546684,6.190362602974844,-117.43279846107615,-0.00690793995046135,0.0,0.031758572009150866,-55.04292907140471,-55.007442982870735,0.0812738226587409,0.006605434249564467,-55.2139941077267,-54.86560160055234,0.3483925071743599,0.10135206590577894,-0.38025366402255867,0.0828982056931653,55.04298907394056,60594.6129238788,2.6638651219508542,55.04292907140471,-1045.8386029163553,-0.006159265541990142,0.0,0.0014765533744272228
S4,519,1,0,-33.23018654797531,-33.2501748704637,0.20990534007170897,0.04406025179061979,-33.64845247371292,-32.88195868029291,0.7664937934200111,0.3158503047534609,-0.23379090958010718,-0.7517144291316513,33.23084949659021,22085.787165300597,3.084183719779189,33.23018654797531,-631.2146669084038,0.009396558898862678,0.0,0.006316706641675425,-6.158172790891561,-6.156858012007842,0.22475842141714059,0.05051634799792496,-6.507762638606858,-5.7746303702505974,0.7331322683562602,0.41651265280705463,-0.013004874078830608,-1.2952317749594429,6.162272995451846,759.4721694095014,3.008694969562842,6.158172790891561,-117.13902892377398,0.006057550154408214,0.0,0.03649758281378149,-55.19177899233161,-55.07775755710975,0.2609945610387764,0.06811816089182357,-55.81933468800983,-54.95330815649215,0.8660265315176829,0.26390301843758124,-1.2845082077801793,0.3700171343221137,55.192396093114766,60924.0117299854,2.4211274733371866,55.19177899233161,-1048.8657708264263,-0.02224064913428678,0.0,0.004728866613903479
S4,520,1,0,-33.10415763886952,-33.01425620226186,0.20163975127307332,0.04065858929346688,-33.59476050576309,-32.88195868029291,0.71280182547018,0.10924162362918821,-1.2910307643425685,0.1687751195336431,33.10477173412342,21918.51823136834,2.2232196723355075,33.10415763886952,-628.8290323384,0.018602839266002758,0.0,0.006091070296146618,-6.055271779262312,-6.003838713800289,0.15369136698393257,0.023621036285389842,-6.427719321750782,-5.7746303702505974,0.6530889515001848,0.10566484958722633,-0.8721542115248149,0.5050094971487615,6.057221917431783,733.7987471403193,2.684183719779189,6.055271779262312,-115.15518445078249,0.006058484249040004,0.0,0.025381415167901208,-55.21324706983329,-55.08910068346737,0.258809805725415,0.06698251553962706,-55.81933468800983,-54.95330815649215,0.8660265315176829,0.2477696788746755,-1.1128406929092034,0.06613249740156801,55.21385364661657,60971.392690199886,2.6282129458410015,55.21324706983329,-1049.2030947287649,0.014697044575716009,0.0,0.004687458525996024
S4,521,1,0,-32.986655455897406,-32.998194422323884,0.07716934375209518,0.0059551076151290305,-33.05634727684529,-32.66070750278739,0.39563977405789785,0.026957272158021794,3.701407783146643,12.962780011939554,32.98674572117871,21762.507865474032,1.0219280948873624,32.986655455897406,-626.8832833023233,0.004830827982569757,0.0,0.0023394109734849984,-6.01760959301326,-6.001494893631902,0.05458457005865146,0.002979475288487829,-6.233186778958222,-5.974612848016974,0.2585739309412487,0.0152725471391566,-3.076093455439466,9.278870961714889,6.017857150947811,724.2920937842741,1.8128876215181604,6.01760959301326,-114.32728241132538,-0.0014083250327795495,0.0,0.009070806142363708,-55.229045830740276,-55.14832079516498,0.22108782697714788,0.048879827237477275,-55.79374793759009,-54.958057580856455,0.835690356733636,0.26713502578449067,-1.1712967127149354,0.4381875139973834,55.22948834817545,61005.92766402496,2.4577174691301487,55.229045830740276,-1049.064698025925,-0.02199266796893372,0.0,0.004003107851160652
S4,522,1,0,-33.18768469716864,-33.072527127983335,0.2807102178091442,0.07879822638245718,-33.878247421506295,-32.66070750278739,1.2175399187189058,0.3540905889724897,-0.6693465535312703,0.07101506354730036,33.18887183658197,22030.024275701275,2.5841837197791886,33.18768469716864,-630.557005346053,-0.03086899757410397,0.0,0.008458264575265552,-5.971495633255003,-5.9945453093791645,0.1053887133402925,0.011106780899522346,-6.233186778958222,-5.687675489797268,0.5455112891609541,0.06663522170638014,0.5031823414159923,2.1651025699235342,5.972425544021717,713.3973375776619,2.319973094021975,5.971495633255003,-113.4785655057065,0.006145314573633235,0.0,0.017648629390832553,-55.23592867334545,-55.20172543787122,0.23660479546381816,0.055981829236475225,-55.79374793759009,-54.8980142922213,0.895733645368793,0.23991776723398317,-0.8097251554881062,-0.1086312512730716,55.23643542297188,61021.27596472285,2.8037016960573484,55.23592867334545,-1049.6858096642804,0.011236265638136674,0.0,0.004283530686395316
S4,523,1,0,-33.510592661520846,-33.472192253511,0.22986420144623576,0.052837551106515654,-33.878247421506295,-33.088706979121376,0.7895404423849186,0.38269282138482197,0.013529712537349681,-0.9470512503525947,33.51138102313126,22460.253161549637,3.046439344671015,33.510592661520846,-636.820715587573,-0.01733685955320822,0.0,0.0068594490037229795,-5.956696667388078,-5.994160091551606,0.08615451264350893,0.007422600048840539,-6.062362838915731,-5.687675489797268,0.3746873491184628,0.0655549901626209,1.8166401387857793,2.8730102752202047,5.957319681477659,709.7931557464216,2.0814963295286755,5.956696667388078,-113.12456215225207,-0.0066904148379900285,0.0,0.014463471526960661,-55.073327085762784,-55.0158446531901,0.13756459594215048,0.018924018056727127,-55.528297719439216,-54.8980142922213,0.6302834272179183,0.11946050694999855,-1.7310728124883152,3.386816686467519,55.07349889296548,60661.8056062694,2.501609497059028,55.073327085762784,-1046.1867997210932,0.011566115774138483,0.0,0.0024978442963492727
S4,524,1,0,-33.64075633618115,-33.69813690246715,0.14271159185822954,0.020366598450709886,-33.87716233941461,-33.31329702533809,0.5638653140765228,0.1825890202456648,0.5701816951584611,-0.5041181115314384,33.64105904202129,22634.41706937525,2.946439344671015,33.64075633618115,-639.3135976660491,-0.005081420313606178,0.0,0.004242223047308274,-5.991002353540386,-5.9980035165284615,0.0294483773385033,0.0008672069278708747,-6.030558024616321,-5.89684959443196,0.13370843018436052,0.013813263143113375,1.8338870530577385,3.096016512603425,5.9910747288824835,717.8595281410865,2.0199730940219753,5.991002353540386,-113.85401992854669,0.0002803605886423957,0.0,0.004915434112807645,-55.00794069198721,-55.00106516706296,0.02829824223076797,0.0008007905133512197,-55.10862795719791,-54.977629012774166,0.1309989444237445,0.026711312931908537,-2.067476787315095,5.280530569339792,55.00794797084959,60517.486799273924,2.190468570732828,55.00794069198721,-1045.135689415714,0.00045388580285348184,0.0,0.0005144392223155894
S4,525,1,0,-33.63039314222685,-33.6183176901928,0.35428766545189994,0.1255197498913574,-34.76579657826468,-33.15577180184553,1.610024776419145,0.32506149095138426,-1.5803440464349297,3.0955963634614188,33.63225925581911,22622.577253012594,2.17838982472352,33.63039314222685,-638.3613493191667,-0.01114435377277514,0.0,0.010534746470360193,-5.993845632298262,-5.999912202856608,0.026926443534327903,0.000725033361407349,-6.030558024616321,-5.89684959443196,0.13370843018436052,0.008123303346786237,2.414395041317448,6.069455530718809,5.993906113477451,718.5382099436473,1.6788979029874789,5.993845632298262,-113.87568911765652,-0.0008839951500779795,0.0,0.004492348516490457,-54.95297914692925,-54.98153013797463,0.16587541447415757,0.02751465312697356,-55.03770117335373,-54.26651951948796,0.7711816538657743,0.04065160590080552,3.563742166701742,11.737370727227765,54.95322949359726,60397.14863551936,0.5689955935892812,54.95297914692925,-1044.437508672454,0.012822771405884956,0.0,0.00301849721433031
S4,526,1,0,-33.8743055488429,-33.90561011685248,0.4928649206491245,0.24291583000646783,-34.84559508503377,-33.15577180184553,1.6898232831882396,0.7856795017880671,-0.27704969730823703,-0.84351555475157,33.87789090611125,22954.229844927504,2.8037016960573484,33.8743055488429,-643.9070664928225,-0.047604998674062544,0.0,0.014549816229840324,-6.000054684544425,-5.999932658990804,0.0025312737384166934,6.4073467387980215e-06,-6.006662850018749,-5.995037237144335,0.011625612874413882,0.0018505142404130481,-0.3636922198492301,0.9516822555115505,6.000055218485097,720.0132524974049,2.6841837197791887,6.000054684544425,-113.99996209923096,9.875425424325534e-05,0.0,0.00042187511139473707,-54.78709187126159,-54.96417055234977,0.2713260651814371,0.07361783364684144,-55.03770117335373,-54.26651951948796,0.7711816538657743,0.42328030909690995,0.8057135772016156,-0.9397097559912053,54.78776372095967,60033.98107087408,2.560964047443681,54.78709187126159,-1040.7474292826964,0.014723138522567656,0.0,0.004952372099234572
S4,527,1,0,-33.719477687306366,-33.75263497698374,0.5051577741416299,0.255184376775726,-34.84559508503377,-33.01008669291872,1.8355083921150523,0.8211702222616992,-0.34693898928818784,-0.7291344475150212,33.72326140635758,22745.167197630533,3.008694969562842,33.719477687306366,-640.4486289215844,0.0844933187261326,0.0,0.014981186210123164,-6.006331946867163,-6.000078473080073,0.02694242294636329,0.0007258941542207233,-6.113748284853508,-5.976911937346416,0.13683634750709217,0.005978598956241754,-3.1289204726417754,9.799879039769626,6.006392373972192,721.534987002226,1.578897902987479,6.006331946867163,-114.12489924731388,-0.0006307006738493512,0.0,0.0044856699870569365,-54.86079945605669,-54.978235800861256,0.2772208894273526,0.07685142153489247,-55.285801834473865,-54.275711641893935,1.0100901925799306,0.3584906410291495,0.764527889330367,-0.5685701344500913,54.861499873583526,60195.6833675841,2.903701696057348,54.86079945605669,-1042.5255209113764,-0.04146389749159858,0.0,0.005053168969026884
S4,528,1,0,-33.601560325454145,-33.605913647019335,0.3806826394362662,0.14491927196816223,-34.182835318417965,-33.01008669291872,1.1727486254992456,0.7079565019566374,0.002052894171214503,-1.3218653626006571,33.60371669290619,22584.19551154204,3.1841837197791882,33.601560325454145,-638.1722784929862,-0.04689093268890827,0.0,0.011329314345795071,-6.006437412828712,-6.001705676709594,0.0269255870854464,0.0007249872398959581,-6.113748284853508,-5.976911937346416,0.13683634750709217,0.005941354704263269,-3.1234256045952344,9.78271367052869,6.006497763378286,721.5603076293671,1.578897902987479,6.006437412828712,-114.12404006060913,0.0012976760057932233,0.0,0.0044827882544714445,-54.93313067213054,-54.97360903117298,0.19624650627673654,0.038512691225825194,-55.285801834473865,-54.41201083661413,0.8737909978597358,0.21366990970928867,0.63005728718513,0.5419022583969415,54.933481212577405,60353.74716265189,2.5464393446710156,54.93313067213054,-1043.7917392272118,0.020375198604622318,0.0,0.0035724617161915937
S4,529,1,0,-33.94409239262302,-33.96606709718449,0.15441651606587523,0.023844460433922705,-34.182835318417965,-33.589392244486916,0.5934430739310486,0.158261790552352,0.9368384980610974,0.3032818757249771,33.944443622180074,23044.505056387236,2.941446071165522,33.94409239262302,-645.1074750881731,-0.010638516152014107,0.0,0.004549142580681702,-5.999764859072145,-5.9994315865858905,0.0020611609097619665,4.248384295930778e-06,-6.002133245244941,-5.995410058158475,0.0067231870864663534,0.0037295866345807838,0.24057384064441362,-1.2485921282905152,5.999765213118034,719.9436522508257,2.0954618442383217,5.999764859072145,-113.99887788013709,2.469838687133107e-05,0.0,0.0003435402816904265,-54.8853692466371,-54.901567588568035,0.16354672291201405,0.0267475305752591,-55.185935341928825,-54.41201083661413,0.7739245053146959,0.17626953721500627,0.9092990680976557,1.4327786569926495,54.88561291331521,60248.61009740546,2.808694969562842,54.8853692466371,-1042.6743064452498,-0.003923981327004457,0.0,0.0029797872394205453
S4,530,1,0,-33.8597759175572,-33.95510813186273,0.19019400086038407,0.036173757963279776,-34.04451427002134,-33.40437551664992,0.6401387533714171,0.26411062887160597,1.086693267403076,-0.008128062689300108,33.86031008341699,22930.411978903,2.6282129458410015,33.8597759175572,-643.2358950142568,0.01248208461097493,0.0,0.005617107488350606,-6.012707417597766,-6.000719393134757,0.05188796351132964,0.0026923607573530765,-6.17448739900159,-5.95091656402774,0.22357083497384966,0.01228049088976313,-2.0630183169269056,3.7480712982298856,6.01293130265036,723.106857007851,1.9814963295286754,6.012707417597766,-114.24880666228712,-0.0019502007910405254,0.0,0.008629717015577026,-54.974014630880575,-54.97593808323695,0.06163086569614781,0.0037983636064566097,-55.06422259642315,-54.8233971650267,0.24082543139645196,0.08422525384879265,0.7240941740054769,-0.09733698776583832,54.97404917777004,60442.92165999757,2.908694969562842,54.974014630880575,-1044.5446145434867,-0.0002827595105286132,0.0,0.0011210908664750835
S4,531,1,0,-33.87021125995399,-33.96273539007133,0.19692756848438966,0.03878046722917398,-34.08446305565428,-33.40437551664992,0.6800875390043615,0.2773455442688757,1.0562562170064205,-0.09721938643820449,33.870783741465786,22944.599825222856,2.865957320949175,33.87021125995399,-643.5350456210211,-0.022933378506393588,0.0,0.0058141818771949745,-6.022036818551552,-6.002283812294233,0.060731558623207296,0.0036883222128040647,-6.17448739900159,-5.95091656402774,0.22357083497384966,0.03334388427415114,-1.5119469337957863,1.1764035012877097,6.022343046207456,725.3723153240659,2.2841837197791888,6.022036818551552,-114.35734252650163,-0.0006910448466379937,0.0,0.010084886634388716,-54.88674071352634,-54.93308244624844,0.14804004107698848,0.021915853762076436,-55.04440496002048,-54.454883510953344,0.589521449067135,0.1612602076677021,1.3656063783043266,1.3130230033962595,54.88694035932075,60251.52444015265,2.5588718484453605,54.88674071352634,-1043.0068695270454,0.021849689065157073,0.0,0.002697191328041553
S4,532,1,0,-33.99483906097484,-33.99888830350163,0.0393017417620334,0.0015446269055295603,-34.08446305565428,-33.8975300269292,0.186933028725079,0.01272720339596134,0.6434920719051577,1.697399872516991,33.994861779517294,23113.012548169718,2.119240704636849,33.99483906097484,-645.9492642241003,-0.0015912354085490207,0.0,0.0011561090697190782,-6.018522947210478,-6.000274280674628,0.053753190788087664,0.0028894055199005526,-6.195147988187147,-5.989995835736047,0.20515215245109975,0.003763069048556389,-2.6071775113187297,5.132796615310223,6.018762985167218,724.51015743238,0.847584679824574,6.018522947210478,-114.37430291337685,-3.8492760433478756e-05,0.0,0.008931292820442215,-54.84840392169635,-54.878159259214975,0.13019000009880632,0.01694943612572719,-55.01863516706531,-54.454883510953344,0.5637516561119682,0.13289378943076002,1.3498181478457312,1.8382661009093635,54.848558433141,60167.28724387366,2.765957320949175,54.84840392169635,-1042.002346618936,-0.006112686733084449,0.0,0.002373633338258493
S4,533,1,0,-33.99982524591178,-33.999440730559485,0.0038837373478288807,1.5083415786920908e-05,-34.00813613223043,-33.98991409806168,0.018222034168751122,0.004746638647702639,0.332052300108606,0.6642258304614712,33.99982546772785,23119.76263671911,2.946439344671015,33.99982524591178,-645.9974798030894,-0.00015429987714502905,0.0,0.00011422815616665179,-6.009388639662876,-6.000274280674628,0.04268795340887681,0.0018222613662384369,-6.195147988187147,-5.989995835736047,0.20515215245109975,0.001918500986614724,-4.105831130806646,14.933095645544327,6.00954025561652,722.2914816775095,0.28639695711595625,6.009388639662876,-114.08982817566573,0.002682533140123956,0.0,0.00710354346649006,-54.85055494184485,-54.874050969832574,0.11085308128382676,0.012288405630118703,-55.01863516706531,-54.58366256779321,0.4349725992721005,0.12204787866214417,0.744670626324347,0.14665004409505666,54.85066695888,60171.9133166794,3.0086949695628418,54.85055494184485,-1042.1632442629684,0.007989856716112428,0.0,0.0020210020008249404
S4,534,1,0,-34.312418754448345,-34.00568345354068,0.40431807134650033,0.16347310281735372,-34.999264967000435,-33.985503897769654,1.0137610692307817,0.6822122062451328,-0.7054025278845482,-1.259390389094579,34.31480079912218,23550.111077668724,1.7709505944546686,34.312418754448345,-651.7854745215117,-0.060548162046998345,0.0,0.011783432530359975,-5.999627759808824,-5.999688280500335,0.003117569755358973,9.719241179529008e-06,-6.00664418709387,-5.9887812373927405,0.017862949701129338,0.001685913886281476,1.557412301872333,5.684045778264231,5.999628569795786,719.9108595101966,1.9128876215181605,5.999627759808824,-113.99878696631707,9.290687900055977e-05,0.0,0.0005196271969143488,-54.54685716812552,-54.60599829019068,0.3061395559857043,0.09372142773912419,-54.940967342947665,-53.974463686678774,0.9665036562688911,0.5053246468133636,0.39309388344132934,-1.235937571727079,54.54771625235676,59509.066966952516,2.7841837197791888,54.54685716812552,-1036.436397189635,0.044356795068221405,0.0,0.005612414204582204
