subject_id,window_index,original_label,stress_label,E4_TEMP_value_mean,E4_TEMP_value_median,E4_TEMP_value_std,E4_TEMP_value_variance,E4_TEMP_value_min,E4_TEMP_value_max,E4_TEMP_value_range,E4_TEMP_value_iqr,E4_TEMP_value_skewness,E4_TEMP_value_kurtosis,E4_TEMP_value_rms,E4_TEMP_value_energy,E4_TEMP_value_entropy,E4_TEMP_value_mav,E4_TEMP_value_auc,E4_TEMP_value_slope,E4_TEMP_value_zero_crossing_rate,E4_TEMP_value_cv
S4,1532,2,1,0.15623717280296429,0.1642545813896144,0.01706613132912812,0.0002912528385430483,0.12169968360867303,0.17294396555621683,0.051244281947543796,0.025505188786485805,-0.9510435520998055,-0.6034012918931859,0.15716649453368353,0.49402614008012746,2.539353872167201,0.15623717280296429,2.956912083512595,-0.0005377350304972315,0.0,0.10923220782195518
S4,1533,2,1,0.14859172624440625,0.15042439579079392,0.019462242846894958,0.0003787788966315139,0.12169968360867303,0.17104265523602144,0.04934297162734841,0.039985224387737245,-0.12069960627299192,-1.683304089075786,0.14986086882480057,0.44916560009848155,2.2841837197791888,0.14859172624440625,2.839193654258889,8.300715491912222e-05,0.0,0.13097797124237673
S4,1534,2,1,0.14596347320030584,0.1471415180150487,0.016424725474272314,0.0002697716069052099,0.12216847535465267,0.17104265523602144,0.04887417988136877,0.024630761270619167,0.0655564593417093,-1.3210357837245617,0.1468846728409796,0.4315021423120323,2.6464393446710153,0.14596347320030584,2.755863076989902,-0.0013355445752260056,0.0,0.11252627191004591
S4,1535,2,1,0.14324385595778572,0.1471415180150487,0.012726631052750364,0.00016196713795282983,0.12353258706687545,0.1595707626486431,0.03603817558176764,0.0235809349101061,-0.31254448365505155,-1.410509071080059,0.1438080992420375,0.4136153881521541,2.5086949695628418,0.14324385595778572,2.7140892292597996,5.5536473150390746e-05,0.0,0.08884591222188916
S4,1536,2,1,0.13023540252999266,0.12455381521126932,0.017235029990849537,0.0002970462587854829,0.10834586246228642,0.1595707626486431,0.05122490018635667,0.031150759810212897,0.39512212932687485,-1.299073448992715,0.1313708732213298,0.3451661266186941,3.065957320949175,0.13023540252999266,2.4685563896831706,-0.0019850939538389434,0.0,0.13233751849371667
S4,1537,2,1,0.11172926755757955,0.11114718005487373,0.009098050209271688,8.27745176104286e-05,0.09861181475712823,0.13930099085037317,0.04068917609324495,0.008673481067688518,1.1153136200030502,2.01839266288024,0.11209908004334214,0.25132407493127257,2.5464393446710156,0.11172926755757955,2.107403073474552,-0.0008427381042217203,0.0,0.08142942675770266
S4,1538,2,1,0.10852040483482436,0.11070932397056642,0.006232537535849587,3.884452413577404e-05,0.09861181475712823,0.11539867986325976,0.016786865106131532,0.012996662401533979,-0.3462497882820125,-1.4672926070195118,0.10869923086043408,0.2363104557929989,2.308694969562842,0.10852040483482436,2.0653580209166993,0.00021700041136917087,0.0,0.057431941443048834
S4,1539,2,1,0.10770979347401248,0.10734149411659541,0.005807447608584812,3.372644772645745e-05,0.09911199793820966,0.11539867986325976,0.016286681925050103,0.012212189232276335,-0.013950860454443331,-1.475577727489552,0.10786624151207308,0.23270252115881757,2.8709505944546687,0.10770979347401248,2.0438493008402387,-0.0006952929366928493,0.0,0.05391754474012612
S4,1540,2,1,0.09606923859406688,0.10157213695437303,0.014674938105937594,0.00021535380841309926,0.06594758296751364,0.11085443504273021,0.044906852075216566,0.02004732466534785,-0.8827805066498569,-0.6650899071875949,0.09718360156146123,0.18889304824913702,2.6709505944546685,0.09606923859406688,1.8267948261167888,-0.001857508885745413,0.0,0.15275376718603348
S4,1541,2,1,0.0926344989400967,0.09554529245489013,0.012868495621471215,0.00016559817955982386,0.06594758296751364,0.11082778524181038,0.04488020227429673,0.013749884652067917,-0.7192421091973911,-0.4836517099457831,0.0935240534485252,0.17493497146885198,2.708694969562842,0.0926344989400967,1.7451289900556375,0.0003017446918242346,0.0,0.13891688052194026
S4,1542,2,1,0.10201105889414226,0.10061553921579866,0.005744783811036268,3.3002541035544396e-05,0.09345242365986108,0.11181764728067524,0.018365223620814164,0.009126163411130622,0.2678326359833355,-1.122228672968117,0.10217269046932113,0.2087851735547941,2.965957320949175,0.10201105889414226,1.9363732992215212,0.0005655410554374979,0.0,0.05631530417694888
S4,1543,2,1,0.10317667637802382,0.10249100947413078,0.006140137340427302,3.7701286559309664e-05,0.09362605682067741,0.11181764728067524,0.018191590459997825,0.010488840260573687,-0.022852618902855497,-1.3802268402301228,0.10335921746498844,0.2136625566994954,3.0219280948873624,0.10317667637802382,1.9587134533086668,-0.0006968270826356324,0.0,0.05951090455686674
S4,1544,2,1,0.09086891792614336,0.09456831812895336,0.013281448739518687,0.00017639688062046253,0.06600773505383234,0.11177891573594259,0.04577118068211025,0.018802780446845316,-0.5221302699550386,-0.7397298548555429,0.09183440055713678,0.16867114251377288,2.8086949695628425,0.09086891792614336,1.716460249427246,-0.001856478931078067,0.0,0.14616052488171602
S4,1545,2,1,0.09266839501661504,0.09739016498483996,0.014792511522594014,0.0002188183971460767,0.06600773505383234,0.11553922774029773,0.049531492686465395,0.01954646933421679,-0.40256829718197834,-0.8564896372270896,0.0938416210010328,0.1761249966420296,2.8016094970590277,0.09266839501661504,1.7455288317409778,0.0017137177858688422,0.0,0.15962844203724239
S4,1546,2,1,0.1077098580561557,0.11094317747604164,0.0070948202808494,5.033647481755196e-05,0.09599637675916164,0.11553922774029773,0.01954285098113609,0.014673067208459276,-0.41100606489360736,-1.5395754850794732,0.10794327212612541,0.23303499994589524,2.4219280948873623,0.1077098580561557,2.0565524255530816,0.0006972891806744654,0.0,0.06586973939888063
S4,1547,2,1,0.09568080546726411,0.09563878087061113,0.017603452756601457,0.0003098815489538994,0.06536323760530532,0.11551835349086499,0.05015511588555967,0.03150334188224192,-0.3402122603772386,-1.3495114908360986,0.09728667988896701,0.18929396167636678,2.6464393446710157,0.09568080546726411,1.8121905686344146,-0.002377621874052383,0.0,0.18398102598147797
S4,1548,2,1,0.07480111393943438,0.07616980366419111,0.012434426832064529,0.00015461497064196632,0.05425661416566796,0.09198446736031965,0.03772785319465169,0.02070839126479354,-0.1385184376506441,-1.25940704931643,0.0758275782101882,0.11499643234444419,3.1464393446710153,0.07480111393943438,1.405233236645401,-0.00027243941921609107,0.0,0.16623317725097708
S4,1549,2,1,0.07582992821451402,0.07607714897379297,0.013842090828595402,0.00019160347850708496,0.05425661416566796,0.10160509718828206,0.0473484830226141,0.02120409772359813,0.12310382557465194,-1.0368520076877001,0.07708295201615875,0.11883562983050867,3.046439344671015,0.07582992821451402,1.4266984973475108,0.0014511193823660352,0.0,0.18254126246088143
S4,1550,2,1,0.07806169735236823,0.0770037684325603,0.015490852951201315,0.00023996652515574247,0.0542487225083997,0.10175942119861181,0.047510698690212114,0.025037364509895424,0.025946089826574335,-1.2854217175158937,0.07958388730571331,0.12667190237376952,3.008694969562842,0.07806169735236823,1.4862332804175187,-0.0010506698541611556,0.0,0.19844371153340487
S4,1551,2,1,0.07880079876211152,0.07908838997012763,0.018606334390909026,0.0003461956794663239,0.05282453103009778,0.10704824935656154,0.05422371832646376,0.03877563952578554,0.06647372293660578,-1.459566060218015,0.08096765752455186,0.1311152313002624,2.8954618442383215,0.07880079876211152,1.4987239991278754,-0.0004539496555859729,0.0,0.2361186013745739
S4,1552,2,1,0.07918939247126719,0.08056634023814363,0.016461261967200266,0.0002709731455527939,0.05282453103009778,0.10704824935656154,0.05422371832646376,0.022702021477221127,0.03568301256348205,-1.037864411054878,0.08088221699187764,0.13083866051042362,3.2464393446710154,0.07918939247126719,1.5151458210496078,-0.0007874103552718003,0.0,0.20787205777810475
S4,1553,2,1,0.07508475712518312,0.07583760484080296,0.012631862504221807,0.0001595639503255648,0.05291388653123456,0.09219074890081722,0.03927686236958266,0.020929972406375397,-0.2382878619780743,-1.1923205289769192,0.07613990217273268,0.11594569405746605,2.9219280948873623,0.07508475712518312,1.4482538870107635,1.2525598097767208e-05,0.0,0.16823471218214986
S4,1554,2,1,0.07503165117948152,0.07583760484080296,0.01240411508997376,0.00015386207116531471,0.053968624454563,0.09202327141299446,0.038054646958431464,0.020851210228070793,-0.2079671165344318,-1.2113651886505508,0.07605005423985378,0.11567221499769406,3.0219280948873624,0.07503165117948152,1.4337378435973853,-2.9139108972239625e-05,0.0,0.16531843422054188
S4,1555,2,1,0.06901649956622391,0.07150945715697984,0.0185965728617294,0.0003458325222016103,0.03059217895629685,0.09188401190856872,0.06129183295227188,0.027266048376898194,-0.7388413816563923,-0.5347677354158487,0.07147803672860772,0.10218219469152391,2.984183719779189,0.06901649956622391,1.336850282039757,-0.0014189155227846185,0.0,0.2694511164520202
S4,1556,2,1,0.061052784361079596,0.06111318297568047,0.016150368892830048,0.0002608344153744925,0.03059217895629685,0.08990920921325869,0.05931703025696185,0.016415420517284285,-0.15895303861309193,-0.5120028146491027,0.06315280590452792,0.07976553787229954,2.865957320949175,0.061052784361079596,1.1566543598215122,-0.0009225780783473406,0.0,0.2645312422986839
S4,1557,2,1,0.05986156303580596,0.06102707552199206,0.004838026022803511,2.3406495797323965e-05,0.04193913248907434,0.065231648812435,0.023292516323360657,0.0019664158039051777,-2.540904348241818,6.817805475128148,0.06005675003600423,0.0721362644977419,2.023219672335508,0.05986156303580596,1.1475054702796812,0.0002417228156884498,0.0,0.08082024219630993
S4,1558,2,1,0.06808356335882151,0.0617944089480883,0.010926537767510201,0.0001193892275848268,0.05751244838380187,0.09125703126122575,0.03374458287742388,0.013535868216849795,1.0237775660664836,-0.4695123277176063,0.06895477378122195,0.09509521654438985,2.65887184844536,0.06808356335882151,1.2977570632012947,0.001293596546361395,0.0,0.16048716060767787
S4,1559,2,1,0.07550130594459419,0.07540091604237387,0.011192122675922017,0.0001252636099928878,0.0575898951280819,0.09125703126122575,0.03366713613314385,0.019023304766183746,-0.0688423758568868,-1.3497568836390337,0.07632634413708089,0.11651421618664205,3.084183719779189,0.07550130594459419,1.4519579973129586,1.4699265998819894e-05,0.0,0.14823747133771745
S4,1560,2,1,0.07155976561838809,0.06766082540017662,0.011973316853437882,0.0001433603164728196,0.05843751516398088,0.09106723194260319,0.03262971677862231,0.023737088544364363,0.39282369445909077,-1.383790191056778,0.07255453377861,0.1052832074366292,2.446439344671015,0.07155976561838809,1.3520206070262528,-0.00036992660166743286,0.0,0.16731911780271683
S4,1561,2,1,0.06860581201888606,0.06433337125145283,0.012124706249484586,0.00014700850163629057,0.05459203300599571,0.09178584581275383,0.03719381280675812,0.01850288736749879,0.673019935635936,-0.972689035224914,0.06966897404445556,0.09707531888814044,2.4841837197791885,0.06860581201888606,1.3040475127050355,0.00029619921532607015,0.0,0.17673001590808154
S4,1562,2,1,0.07170707878807776,0.06751448194425581,0.013005335212598203,0.00016913874399204673,0.05459203300599571,0.09186211645427883,0.03727008344828312,0.025564532677189798,0.286404741451621,-1.4348393700197513,0.07287690918467687,0.10622087784623281,2.633206219346495,0.07170707878807776,1.358410457498059,-0.0005166038048051871,0.0,0.18136752231999317
S4,1563,2,1,0.05460994213442719,0.058245450510341815,0.023614857070760966,0.0005576614744724692,0.017228104147395527,0.09186211645427883,0.0746340123068833,0.03315682038611973,-0.04869652680194887,-1.0660197647713308,0.05949711971514215,0.07079814508795913,2.7464393446710154,0.05460994213442719,1.021029796851182,-0.003590094810388859,0.0,0.4324277988178583
S4,1564,2,1,0.05402434924045561,0.05798941469374974,0.02273815355493001,0.0005170236270875762,0.017228104147395527,0.09073878449460344,0.07351068034720792,0.03367566705295947,-0.13818310850329935,-1.062698944868383,0.058614451613422894,0.06871307875884587,3.003701696057348,0.05402434924045561,1.0224975701153625,0.002205032579613789,0.0,0.42088713468301736
S4,1565,2,1,0.05860027804257795,0.05715275358967098,0.01733843693268009,0.00030062139526852504,0.031430769436244066,0.09073878449460344,0.05930801505835938,0.022476772067156307,0.25933708053326965,-0.8235789266702866,0.061111488133868644,0.07469227963871936,3.0086949695628418,0.05860027804257795,1.1102909307002413,-0.002384885723238177,0.0,0.29587635949580793
S4,1566,2,1,0.03239198845864749,0.03235226713566827,0.016569902804288782,0.0002745616789435773,-0.004094325061074435,0.05517747119658692,0.05927179625766135,0.021069860931325228,-0.5348976722711556,-0.41246939973811614,0.03638409810959631,0.026476051904974592,3.0464393446710156,0.03280142096475493,0.6228497830566698,-0.0022568250292633574,0.05263157894736842,0.5115432424113876
S4,1567,2,1,0.012485898769991729,0.013711218287245863,0.014455340684807456,0.0002089568743138497,-0.012469326449337846,0.04102756694644419,0.053496893395782036,0.024041745142242242,0.008733062561460603,-0.9431432973853506,0.01910116599604146,0.007297090848166612,3.208694969562842,0.01572456299143391,0.23543885515128138,-0.001924184037738674,0.15789473684210525,1.157733291859536
S4,1568,2,1,0.0005803159905489376,-0.003141571935437914,0.011802196581437012,0.00013929184414688352,-0.012539125898905462,0.02026643142267986,0.03280555732158533,0.022988688330062942,0.43929451717870294,-1.3240077020559315,0.011816455085844075,0.0027925722159154055,2.446439344671015,0.010537770309563679,0.003242153948007519,-0.00043584618004995204,0.15789473684210525,20.337534677052368
S4,1569,2,1,0.011328925419122537,0.021946437245601795,0.016879091985747247,0.00028490374626331696,-0.012539125898905462,0.02891772244055131,0.04145684833945677,0.03579089443409646,-0.3871255192708766,-1.6706990071219439,0.020328509473528985,0.008264965948307154,2.2464393446710154,0.018457148022802534,0.21838921011162782,0.0026567661125390402,0.05263157894736842,1.4899111223078905
S4,1570,2,1,0.018420980783656105,0.024360400282604302,0.01150320411973366,0.00013232370502025745,-0.004757298146698022,0.02898679695539937,0.03374409510209739,0.01683158913367538,-0.9692412345110393,-0.6063345182119759,0.021717648078281516,0.009433124761041698,2.321928094887362,0.019366857914165845,0.34593245549707563,-0.0014437912709058037,0.10526315789473684,0.6244620878134677
S4,1571,2,1,0.01829471917503133,0.02490520312465202,0.011393246935607138,0.00012980607573572146,-0.004757298146698022,0.02898679695539937,0.03374409510209739,0.015758446854863644,-0.9879983109563157,-0.5822194645319918,0.02155232761046891,0.00929005650857961,2.3588718484453604,0.01924059630554107,0.33895333427816005,0.0008633564699190681,0.10526315789473684,0.6227615098435981
S4,1572,2,1,0.02241437597438526,0.025343708881106708,0.008840090788921067,7.814720515636711e-05,-0.004584262405480904,0.028626496180983882,0.033210758586464786,0.0021919056408602547,-2.0668170663759744,3.0115412158170383,0.024094635408685193,0.011611029109549326,1.8854752972273343,0.02287280221493335,0.43774093725957947,-0.000996290225251094,0.05263157894736842,0.3943937943676577
S4,1573,2,1,0.02501692001224215,0.02570084942641518,0.019596619251316668,0.0003840274860810751,-0.006066299094203483,0.05738731320889326,0.06345361230309675,0.024505447871424196,0.12250568845387719,-0.9379099006815239,0.03177851118255852,0.020197475459599937,2.708694969562842,0.026267751839069292,0.46165218896527443,0.0015082064308421742,0.10526315789473684,0.7833346088058389
S4,1574,2,1,0.021653196862050958,0.01890118411611237,0.02219597083202793,0.0004926611211762348,-0.006077848994962629,0.05738731320889326,0.06346516220385588,0.04234809226435588,0.31695361634179725,-1.3476515979876402,0.031008419107122636,0.01923044111045936,2.8037016960573484,0.0237000367564286,0.42626392482121606,-0.0008227225831096818,0.15789473684210525,1.025066689848843
S4,1575,2,1,0.01907189528321929,0.024854371234130913,0.013014971810782625,0.00016938949123546635,-0.006077848994962629,0.04325765810643847,0.049335507101401097,0.016138703146982323,-0.5855195824618359,-0.5322404341308111,0.023089536178311346,0.01066253361859097,2.4577174691301487,0.02032632959131788,0.3469017536855058,0.0006572488999582266,0.10526315789473684,0.6824162789019744
S4,1576,2,1,0.025836226201556078,0.025578507271416848,0.000978159850850668,9.56796693816201e-07,0.02462627631653909,0.028466238939873906,0.0038399626233348166,0.00030320667796851844,1.7202623011348437,2.2842677199459454,0.025854736143147723,0.01336934762063578,1.9814963295286754,0.025836226201556078,0.4910355633101699,-7.24847077230927e-05,0.0,0.037860012651218966
S4,1577,2,1,0.025600138161597424,0.025578878492737805,0.00012813205695886895,1.641782402051084e-08,0.02545486787747515,0.025903022254352155,0.0004481543768770045,0.0001125734694593511,1.1083621826509347,0.1849380005876613,0.025600458818484044,0.013107669834337948,2.4709505944546684,0.025600138161597424,0.486115992537073,7.685246797101074e-07,0.0,0.0050051314625746395
