subject_id,window_index,original_label,stress_label,RB_ACC_x_mean,RB_ACC_x_median,RB_ACC_x_std,RB_ACC_x_variance,RB_ACC_x_min,RB_ACC_x_max,RB_ACC_x_range,RB_ACC_x_iqr,RB_ACC_x_skewness,RB_ACC_x_kurtosis,RB_ACC_x_rms,RB_ACC_x_energy,RB_ACC_x_entropy,RB_ACC_x_mav,RB_ACC_x_auc,RB_ACC_x_slope,RB_ACC_x_zero_crossing_rate,RB_ACC_x_cv,RB_ACC_y_mean,RB_ACC_y_median,RB_ACC_y_std,RB_ACC_y_variance,RB_ACC_y_min,RB_ACC_y_max,RB_ACC_y_range,RB_ACC_y_iqr,RB_ACC_y_skewness,RB_ACC_y_kurtosis,RB_ACC_y_rms,RB_ACC_y_energy,RB_ACC_y_entropy,RB_ACC_y_mav,RB_ACC_y_auc,RB_ACC_y_slope,RB_ACC_y_zero_crossing_rate,RB_ACC_y_cv,RB_ACC_z_mean,RB_ACC_z_median,RB_ACC_z_std,RB_ACC_z_variance,RB_ACC_z_min,RB_ACC_z_max,RB_ACC_z_range,RB_ACC_z_iqr,RB_ACC_z_skewness,RB_ACC_z_kurtosis,RB_ACC_z_rms,RB_ACC_z_energy,RB_ACC_z_entropy,RB_ACC_z_mav,RB_ACC_z_auc,RB_ACC_z_slope,RB_ACC_z_zero_crossing_rate,RB_ACC_z_cv
S4,1455,2,1,0.9901890433638132,0.991359180232996,0.030362727940035476,0.0009218952479606109,0.9454448053730262,1.0501835308019993,0.10473872542897311,0.052457122764744235,0.18183140826295455,-1.1804304811866342,0.9906544487588514,19.62792473691408,3.0464393446710156,0.9901890433638132,18.848708837832188,0.0013630978154660878,0.0,0.030663566864857408,0.8708402262617925,0.8782283515299655,0.13079863171285394,0.0171082820579548,0.5072224993521955,1.1679739975955052,0.6607514982433097,0.10837399164403994,-0.6015273554923308,1.7215151575983114,0.8806083021035203,15.509419634672897,2.463865121950854,0.8708402262617925,16.69149599487866,-0.01026154784794441,0.0,0.15019819683149682,0.8548118913080509,0.8883997552456941,0.06700315771337967,0.00448942314356403,0.7383868908659098,0.9308561513588943,0.19246926049298452,0.12552861091415013,-0.5262852285082718,-1.2634471246807208,0.8574338415675062,14.703855853304226,2.7709505944546686,0.8548118913080509,16.262786112493917,0.005405869798293286,0.0,0.07838351150081692
S4,1456,2,1,0.9802751322429902,0.9766535148324408,0.09095062824627795,0.008272016778392653,0.7630752538044349,1.2701209899729196,0.5070457361684847,0.050981041004388716,0.8323669336013912,3.9771729147387545,0.9844853232386984,19.38422703344809,2.2577174691301485,0.9802751322429902,18.60667815302592,-0.003242480017416917,0.0,0.09278071559172547,0.9696230507327517,0.9741066648564751,0.22190514637989944,0.04924189398988459,0.5072224993521955,1.5542963901894222,1.0470738908372268,0.22609392700978004,0.41849155118690373,0.7934171112053137,0.9946912860290739,19.788215090043458,2.7414460711655217,0.9696230507327517,18.44663742150659,0.010749317482623729,0.0,0.22885712773866504,0.8118378695610954,0.8114522911893451,0.10696502599393651,0.011441516785883513,0.5469205250885855,0.9736266856444299,0.4267061605558444,0.1283656088136107,-0.7903393076306428,0.25497296076239717,0.8188542258786858,13.410444864787635,2.6464393446710157,0.8118378695610954,15.3991907909769,-0.011205995134800934,0.0,0.13175663516628647
S4,1457,2,1,0.9637846053397408,0.9583685085324942,0.08993680299542181,0.008088628533037313,0.7630752538044349,1.2701209899729196,0.5070457361684847,0.03693817612933725,1.3710882611444302,5.106803661201699,0.9679717940223863,18.73938788045834,2.139353872167201,0.9637846053397408,18.307332419553305,-0.00017861388016492973,0.0,0.09331628923842217,1.0748951811088443,1.0337479414767259,0.14316233091927674,0.020495452994240503,0.9119525035754127,1.5542963901894222,0.6423438866140095,0.16827145021500467,1.7679689677878039,3.6246059361861143,1.084386971226257,23.51790206730511,2.3904685707328284,1.0748951811088443,20.371303328007745,-0.009357824507425219,0.0,0.1331872478687576,0.74601239301003,0.7424417752848012,0.08221279834125844,0.0067589442111004264,0.5469205250885855,0.9736266856444299,0.4267061605558444,0.060583978487749324,0.1102304311334541,2.237906118187346,0.7505287700918946,11.265868694713037,2.433206219346495,0.74601239301003,14.050001474471166,-0.00013472076196240266,0.0,0.11020299275397306
S4,1458,2,1,0.9694679510073081,0.9663387663363854,0.03195983697525492,0.0010214311794848716,0.9190990635978356,1.0494694934241255,0.13037042982629,0.03439330684087982,0.5799862632552091,0.10411639050248356,0.9699946078251123,18.817790784195868,2.8464393446710154,0.9694679510073081,18.439161320960647,0.0006175444572238347,0.0,0.032966367729895175,1.0347214579058261,1.0313928014074412,0.08154174529226735,0.006649056225309004,0.8856576216481564,1.1963130565705613,0.3106554349224049,0.12015905612324929,0.17854253040624862,-0.6791078510942343,1.0379294540940955,21.545951033521344,3.1841837197791887,1.0347214579058261,19.702552998384157,-0.0020152498134365935,0.0,0.07880550332579338,0.7666510481382278,0.7725760184268347,0.03770509961126125,0.001421674536695133,0.693099741882442,0.8313785123580834,0.1382787704756413,0.06617909446992132,-0.24743585179837124,-0.9452770595965005,0.7675776860671097,11.783510082962769,2.8464393446710154,0.7666510481382278,14.580561823768091,0.003121662965798181,0.0,0.049181566636902305
S4,1459,2,1,0.970030378178592,0.9681243265197715,0.026872169162035005,0.000722113475473025,0.9194628194697195,1.0172400602703593,0.09777724080063976,0.0413645688201576,-0.05928976861895753,-0.9256067057289132,0.9704025185791592,18.833620961295505,3.246439344671016,0.970030378178592,18.440519144367393,-0.0011433066262535364,0.0,0.027702399601641732,1.017909209217463,1.0203435812847381,0.13153625226454918,0.017301785659803122,0.704324429669097,1.252197268262926,0.5478728385938291,0.1622533341936434,-0.31412658080488687,-0.12208578161851724,1.0263727119665276,21.068818877390488,2.9841837197791885,1.017909209217463,19.485183492493395,-0.003038158247699577,0.0,0.12922198863459558,0.7635187610933369,0.7703095374834044,0.03747728039161608,0.0014045465455518112,0.6940861258635701,0.8313785123580834,0.13729238649451325,0.05723007766597732,-0.30816220697803764,-0.8786072828384626,0.7644379929641487,11.687308901741117,3.0086949695628418,0.7635187610933369,14.493751555043671,-0.0038647782856605873,0.0,0.04908495023481767
S4,1460,2,1,0.967246799615545,0.9672008234370983,0.024530991652431854,0.0006017695514516813,0.9290987708910705,1.0085194159213267,0.07942064503025614,0.039913050106044734,0.16944554391746397,-1.1111027620354001,0.9675578230358978,18.723362818359313,3.1086949695628423,0.967246799615545,18.376580773244175,0.0003356904087121254,0.0,0.025361667427777762,1.0018666256796962,0.9660472518976524,0.1783179544836571,0.031797292891235604,0.704324429669097,1.3730701384197304,0.6687457087506333,0.301753343429106,0.2662041281762564,-0.7739685378515735,1.0176119243316954,20.710680570841124,2.984183719779189,1.0018666256796962,18.981351371530742,0.0004827978791564904,0.0,0.17798572176479166,0.7532645096430326,0.7583273658433293,0.03929164734653817,0.0015438335512047204,0.6940861258635701,0.8235059508420474,0.12941982497847726,0.05804962319486773,0.09718906123566548,-1.195765910885088,0.7542885754397735,11.379025100779257,3.208694969562842,0.7532645096430326,14.323190599304162,0.0021693864481325304,0.0,0.052161819445281234
S4,1461,2,1,0.9734298373570655,0.9791548906503957,0.039897794828692,0.0015918340321924018,0.8647599307865292,1.031385771072694,0.16662584028616467,0.0616667451144195,-0.8004503713829992,0.45793188819310515,0.9742471361462632,18.98314964578391,2.8282129458410017,0.9734298373570655,18.497931093602755,-0.00012604769812695087,0.0,0.04098682133785572,1.000171705875402,0.9728961755852834,0.15025925863596312,0.02257784480582926,0.7178769974702432,1.3730701384197304,0.6551931409494871,0.22518187286959912,0.5914422156140746,0.08268130262978612,1.0113957118949737,20.458425720790814,2.8464393446710154,1.000171705875402,19.19410987149432,0.0014793861956230176,0.0,0.15023346266774107,0.7836480505527839,0.7852791857263164,0.09089237037446998,0.008261422992289828,0.6238392754385608,1.0076448756451744,0.3838056002066136,0.10167031663573012,0.600816827119862,0.14718320384698158,0.7889015718880703,12.447313802549363,2.9282129458410013,0.7836480505527839,14.951895562663154,0.0005253469171456896,0.0,0.11598621384989687
S4,1462,2,1,0.9731703058647115,0.9757003096023702,0.03924748009034096,0.0015403646934417099,0.8647599307865292,1.031385771072694,0.16662584028616467,0.04889729600089332,-0.848323140866755,0.708486330092819,0.9739614001130936,18.972016178205152,2.7232196723355075,0.9731703058647115,18.50703106307094,-0.000717318473406596,0.0,0.040329508467140875,0.9816571210732903,0.9756764182971808,0.08965183105015,0.00803745081064464,0.8470427024877042,1.172717812886965,0.3256751103992609,0.08518330911429983,0.7163939711379426,-0.19943709207764693,0.9857424380458342,19.433763083290906,2.9659573209491747,0.9816571210732903,18.61189434910554,-0.0041517268563042165,0.0,0.09132703173601958,0.7881756597676809,0.7937987264109494,0.09217554558256072,0.008496331203442729,0.6238392754385608,1.0076448756451744,0.3838056002066136,0.13073110647037134,0.47798502391346903,-0.1289262045328754,0.7935472272358223,12.594344037073235,2.984183719779189,0.7881756597676809,14.99894599591996,-0.0014736795640064601,0.0,0.11694797275233032
S4,1463,2,1,0.9733447966422679,0.976143901251683,0.024669883296096734,0.0006086031418430326,0.9229064607832238,1.0203078506927148,0.09740138990949099,0.028286810973002785,-0.1788668046155665,-0.41295152184774464,0.9736573813680152,18.960173925848412,3.0464393446710156,0.9733447966422679,18.54159003345614,0.0010237279956969779,0.0,0.025345472006631193,0.9477217275762225,0.9441289387240546,0.06220527871965433,0.00386949670058988,0.8470427024877042,1.0838007857456804,0.2367580832579762,0.07606568696218718,0.2557524760200135,-0.48404438222215296,0.9497610065804184,18.04091939241299,2.765957320949175,0.9477217275762225,18.069314612761758,-0.0001626443297493661,0.0,0.06563664935565312,0.785122366052784,0.7937987264109494,0.03914317382748446,0.0015321880572886646,0.7129378917872784,0.8542639737169329,0.14132608192965446,0.06156957917378225,-0.327520547028593,-0.7699889514278526,0.7860975243146429,12.35898635467221,2.884183719779189,0.785122366052784,14.952629956692252,0.00284295675725318,0.0,0.04985614411200311
S4,1464,2,1,0.9777967253689936,0.9842799875095825,0.053605753235346006,0.002873576779928809,0.8298611502359737,1.087695486944666,0.25783433670869227,0.04931015048509846,-0.47751008836065295,1.3151073141843357,0.9792650371182748,19.179200258445125,2.6659573209491745,0.9777967253689936,18.599077630939092,0.00016409484329579443,0.0,0.05482300343674874,0.9717215766749755,0.968502271841705,0.07110003990247328,0.0050552156741332935,0.8496213930117187,1.1291849853325948,0.27956359232087613,0.08633641070213882,0.47439567263364435,-0.3771010089121547,0.974319269156591,18.98596076499667,3.1219280948873624,0.9717215766749755,18.48429425354402,0.005926246028126554,0.0,0.07316914804522762,0.8128267969632631,0.8075334739456378,0.09993705452243826,0.009987414866620798,0.4995121203160072,1.0032769838856668,0.5037648635696595,0.06291482303624785,-1.0316555176445859,2.8879787941808264,0.8189473833697613,13.413496334563572,2.4211274733371866,0.8128267969632631,15.429617568090206,0.0032004010842694506,0.0,0.12294999979799516
S4,1465,2,1,0.9793639626096822,0.9798092369116642,0.05606953566277074,0.0031437928294387194,0.8298611502359737,1.087695486944666,0.25783433670869227,0.0554973874464173,-0.4102644856015615,0.795187759154826,0.9809676671980466,19.245951281759552,2.765957320949175,0.9793639626096822,18.623913911137326,-0.00033319793474218044,0.0,0.057250968795465894,0.9983412569331669,0.9935731096989286,0.06877686302310458,0.004730256887298891,0.8686566106266832,1.1440101369504951,0.27535352632381194,0.0864657785672992,0.42841694387144386,-0.19130079883924056,1.0007075108053274,20.02831044364389,2.9219280948873623,0.9983412569331669,19.02270277051971,-0.0007265540288956727,0.0,0.06889113571684115,0.8101533375652265,0.8251463962792457,0.1074585180711172,0.01154733310604062,0.4995121203160072,1.0032769838856668,0.5037648635696595,0.11534402107048602,-0.8538019010338831,1.4243809977014097,0.8172488993410246,13.357915269482326,2.4211274733371866,0.8101533375652265,15.39336871019428,-0.004375743723875843,0.0,0.13263972767681845
S4,1466,2,1,0.9734482468375075,0.9737264745045472,0.031609117685401526,0.0009991363208495634,0.9293045814127314,1.0521709104081631,0.1228663289954317,0.053788854197377445,0.505973840137475,-0.19716817075048487,0.9739613060034091,18.972012511837328,2.8037016960573484,0.9734482468375075,18.47465475343826,-0.001972164856711417,0.0,0.03247128729040473,0.9962217164784546,0.9813086739898635,0.07594344811854033,0.005767407312133427,0.8686566106266832,1.1621193579066222,0.29346274727993904,0.08107394773458454,0.90508491620159,0.156950427522081,0.9991121637210767,19.96450231390823,2.433206219346495,0.9962217164784546,18.926953390911553,0.0014327525790576406,0.0,0.07623147223390483,0.7785006326838944,0.7649802308324887,0.05161001390479466,0.002663593535253098,0.7048227288664932,0.866906756253074,0.1620840273865808,0.0925224658754259,0.19207666007151766,-1.472895705768551,0.780209477399805,12.174536572489536,2.8841837197791893,0.7785006326838944,14.77241085112104,-0.0038046387468251884,0.0,0.06629411941114068
S4,1467,2,1,0.9661748272244288,0.9666922991528304,0.02966311880281302,0.0008799006171097993,0.8986407963158802,1.0184195044082294,0.11977870809234914,0.042821045849629646,-0.15923787665751504,-0.39707736124309845,0.9666300726644423,18.6874739475853,2.946439344671016,0.9661748272244288,18.375223898558822,-0.0009500905250309522,0.0,0.030701605927808646,0.9936855499469159,0.9662314102297376,0.07454879224622522,0.00555752242537085,0.9146155569947307,1.1621193579066222,0.2475038009118915,0.0775798134888861,1.132032383578866,0.005544908148182426,0.9964780452165894,19.859369891973504,2.7414460711655217,0.9936855499469159,18.875300510310502,-0.0021807108386728375,0.0,0.07502251819019379,0.7669105202024533,0.7470517832860175,0.0509550742072751,0.0025964195874689125,0.6816562923301146,0.8604783063766774,0.17882201404656284,0.08231828204861746,0.337727685441075,-1.079592235934273,0.7686014348052355,11.814963311693331,2.941446071165522,0.7669105202024533,14.603075147103073,-0.002435030314794012,0.0,0.0664420070725118
S4,1468,2,1,0.971556253508596,0.9770292046300281,0.027136528709219575,0.0007363911903862983,0.8986407963158802,1.0184195044082294,0.11977870809234914,0.03716901102874326,-0.7314563086581094,0.49331431693313954,0.9719351546898825,18.893158898440916,2.7841837197791888,0.971556253508596,18.454521925459318,0.0004944588190424356,0.0,0.027930990728762244,0.9623241605322036,0.9423329360290835,0.06606230767929637,0.00436422849591402,0.8259878693941336,1.1277573387160684,0.3017694693219348,0.07028162173779551,0.5781828587984543,0.5339064315760829,0.9645890412190697,18.608640368798486,2.701609497059027,0.9623241605322036,18.30637323135718,-0.004500921969528381,0.0,0.06864870527906239,0.7779075607557161,0.7658143349523214,0.05212793001914084,0.002717321088080445,0.6816562923301146,0.8604783063766774,0.17882201404656284,0.07963622799256176,0.019110499180723974,-1.1098344553714656,0.7796521622935375,12.157149883379772,2.933206219346495,0.7779075607557161,14.76884759218351,0.0018301900410676662,0.0,0.06701044269128836
S4,1469,2,1,0.9732619674715023,0.9770292046300281,0.018683397772657127,0.00034906935233132934,0.9418148045293299,1.0007622945590753,0.05894749002974542,0.03396829125730694,-0.12024898556549846,-1.427340077424779,0.9734412805500036,18.951758533576616,3.1086949695628423,0.9732619674715023,18.50370295813174,-0.00037571343511918923,0.0,0.01919667920569822,1.0006890879566361,0.988157706372701,0.0906539372736082,0.00821813634320729,0.8259878693941336,1.2214535510320879,0.39546568163795426,0.11058532299644142,0.442543729151499,0.04805665507768442,1.004786936170396,20.191935741973836,2.9037016960573485,1.0006890879566361,19.050061699019256,0.011067858371969521,0.0,0.09059151175388513,0.7833237142657052,0.7818874557794371,0.03863741292613846,0.0014928496776249315,0.698821436045994,0.8571039812027056,0.15828254515671158,0.059901227164515736,-0.11957850996027294,-0.5641992171898753,0.7842760298572469,12.301777820172903,3.0464393446710156,0.7833237142657052,14.879546429380973,5.860464313741704e-05,0.0,0.04932496262079532
S4,1470,2,1,0.981513151423947,0.9875456019000463,0.021567847335990667,0.00046517203870859966,0.9418148045293299,1.0256831796102273,0.0838683750808974,0.03584225088560289,-0.009497924398508694,-0.8861751153212953,0.9817500896138874,19.276664769137522,2.8086949695628416,0.981513151423947,18.642960423204336,0.0016003523001172188,0.0,0.021974078803427895,1.0496210693804238,1.0431317380369598,0.06253926065648302,0.003911159123459525,0.9651895791134182,1.2214535510320879,0.2562639719186697,0.067216295458002,0.9943588703602299,0.745571696005018,1.0514825478393657,22.112310968215276,2.723219672335508,1.0496210693804238,19.98360827158876,-5.993878725134889e-05,0.0,0.0595827032067859,0.8125740698667039,0.8181392600524864,0.04940192436784477,0.002440550131246255,0.698821436045994,0.9306123405435672,0.23179090449757322,0.057494731474980965,-0.025710770505551574,0.5611430448282717,0.8140744248230534,13.254343383019703,2.9037016960573485,0.8125740698667039,15.390007414559317,0.006117570711686599,0.0,0.06079682603697747
S4,1471,2,1,0.9915303304504187,0.9939450263238059,0.02199257506663835,0.0004836733580617229,0.9574946894832668,1.0318217054415333,0.07432701595826652,0.035914215594122,0.06823289653990494,-0.9212795311108253,0.9917742029117205,19.67232139122357,2.708694969562842,0.9915303304504187,18.851462124449178,-0.0010749550606970653,0.0,0.022180436030280453,1.0134683928646235,1.0207574382108549,0.0775864989397026,0.006019664817720471,0.8487598034011882,1.1995819030806643,0.3508220996794761,0.0785722710504293,0.18276503761566487,0.5207041117726909,1.0164338877434789,20.662756963066464,2.8464393446710154,1.0134683928646235,19.333871804967895,-0.002106936174469168,0.0,0.07655542046101718,0.8452674712726103,0.8375502076528945,0.050194493768953075,0.002519487204721469,0.7494188672839296,0.9385897740904844,0.1891709068065548,0.04149483757944805,0.4605597702625282,-0.39873678036202653,0.846756508800679,14.339931703926288,2.9282129458410013,0.8452674712726103,16.075485019144892,-0.0020292009079445933,0.0,0.05938297104155883
