subject_id,window_index,original_label,stress_label,E4_ACC_x_mean,E4_ACC_x_median,E4_ACC_x_std,E4_ACC_x_variance,E4_ACC_x_min,E4_ACC_x_max,E4_ACC_x_range,E4_ACC_x_iqr,E4_ACC_x_skewness,E4_ACC_x_kurtosis,E4_ACC_x_rms,E4_ACC_x_energy,E4_ACC_x_entropy,E4_ACC_x_mav,E4_ACC_x_auc,E4_ACC_x_slope,E4_ACC_x_zero_crossing_rate,E4_ACC_x_cv,E4_ACC_y_mean,E4_ACC_y_median,E4_ACC_y_std,E4_ACC_y_variance,E4_ACC_y_min,E4_ACC_y_max,E4_ACC_y_range,E4_ACC_y_iqr,E4_ACC_y_skewness,E4_ACC_y_kurtosis,E4_ACC_y_rms,E4_ACC_y_energy,E4_ACC_y_entropy,E4_ACC_y_mav,E4_ACC_y_auc,E4_ACC_y_slope,E4_ACC_y_zero_crossing_rate,E4_ACC_y_cv,E4_ACC_z_mean,E4_ACC_z_median,E4_ACC_z_std,E4_ACC_z_variance,E4_ACC_z_min,E4_ACC_z_max,E4_ACC_z_range,E4_ACC_z_iqr,E4_ACC_z_skewness,E4_ACC_z_kurtosis,E4_ACC_z_rms,E4_ACC_z_energy,E4_ACC_z_entropy,E4_ACC_z_mav,E4_ACC_z_auc,E4_ACC_z_slope,E4_ACC_z_zero_crossing_rate,E4_ACC_z_cv
S4,1599,2,1,-17.613518411617953,-17.806447451642676,1.5422777849727616,2.3786207660204877,-20.280404373408192,-14.43405019405688,5.846354179351312,1.575223332636508,0.3391185265885202,-0.3557211841959713,17.680912069303016,6252.2930320485,2.7609640474436814,17.613518411617953,-334.04502721171525,-0.07221483848489879,0.0,0.08756216384089782,60.30355048630645,60.41680584764808,0.7310678988903668,0.5344602727879757,58.96871094274657,61.71904096547077,2.7503300227241994,0.9390621848059197,-0.22085615927114693,-0.6649574917644179,60.30798173979377,72741.05323054596,2.9282129458410013,60.30355048630645,1145.9265652108377,-0.03373213563800816,0.0,0.012123131938249234,14.062855766515217,14.208509090413003,1.1256529145812724,1.2670944841053131,11.410431691393148,15.547545213499923,4.137113522106775,1.1157316795214989,-0.8486625546133645,0.15559965840948742,14.107834943531042,3980.620135878311,2.8219280948873626,14.062855766515217,266.67302076021645,0.015044304200062902,0.0,0.08004440444177362
S4,1600,2,1,-17.067522207645315,-16.8730401969419,1.73732918561987,3.018312699206601,-20.280404373408192,-14.43405019405688,5.846354179351312,2.1041363860512803,-0.24818704729715205,-0.9166483472379552,17.155717035661105,5886.372540153452,3.1086949695628423,17.067522207645315,-325.50295627978574,0.05893085539004513,0.0,0.10179152922628931,60.45110919964732,60.62770262899117,0.680512028728683,0.4630966212444279,58.96871094274657,61.302596283760955,2.333885341014387,0.7491969952568311,-0.9480312932274098,-0.2117578665020612,60.45493941845389,73095.9940017786,2.946439344671015,60.45110919964732,1148.6644667532291,0.013295124109992718,0.0,0.011257229813289402,13.504331766913428,13.543317891424376,1.1100286124045584,1.2321635203567893,11.410431691393148,15.547545213499923,4.137113522106775,1.5846998861722348,0.005541914955900158,-0.7283659648515504,13.549876013869056,3671.9827998244796,3.108694969562842,13.504331766913428,257.4949345537577,0.01594361793273903,0.0,0.08219796666460812
S4,1601,2,1,-17.24336231097519,-16.738965371295436,1.9421518368931476,3.771953757547428,-20.884086748168194,-14.574022563056495,6.310064185111699,2.292673784870555,-0.5662032655654261,-0.900524785763821,17.352391695242105,6022.109950902144,2.908694969562842,17.24336231097519,-329.1167627415196,-0.10562439044320791,0.0,0.11263185229582467,60.27213316189285,60.513385115427695,0.6981491631519567,0.48741225400977745,58.91812065138246,61.302596283760955,2.3844756323784964,0.9820635849378263,-0.523314656129629,-0.9423977373890073,60.27617645586815,72664.34896277908,2.8086949695628416,60.27213316189285,1144.8169556846717,-0.044911966815308596,0.0,0.011583282796324895,14.130229225445305,13.82736737620812,1.3176837137096575,1.7362903693756746,12.375964289506502,16.755591599567676,4.379627310061174,1.9572580739410004,0.5750203138721088,-0.7822327179817354,14.191535094309012,4027.9933666600864,3.046439344671015,14.130229225445305,268.9439925617936,0.08556083569357635,0.0,0.09325281937654706
S4,1602,2,1,-18.422016256172856,-18.3894462119272,1.6783028540097957,2.816700469777426,-20.884086748168194,-14.574022563056495,6.310064185111699,2.1669468592680516,0.5110253572680274,-0.5145642775208104,18.498307582383706,6843.74766824949,3.084183719779189,18.422016256172856,-349.1540552797074,0.06825290412203538,0.0,0.09110310351872745,59.937201151980574,60.043482153270475,0.5649390134116763,0.31915608887455815,58.91812065138246,60.984272620355156,2.0661519689726973,0.8202186928370452,-0.04093533483121899,-0.779165956936632,59.93986351354043,71855.74476043711,2.9841837197791885,59.937201151980574,1138.7116388107293,0.03578355670910683,0.0,0.009425515415362507,14.432272420026223,14.343551989292568,1.1880935733564069,1.4115663390507955,12.416097811191328,16.755591599567676,4.339493788376348,1.7534786504734488,0.33946277803795405,-0.7486710929687144,14.481092967897844,4194.041070898008,2.9282129458410013,14.432272420026223,275.37508157581027,-0.11460868528444276,0.0,0.08232200299294573
S4,1603,2,1,-18.591929577881796,-18.79020927222065,0.9739654742665826,0.9486087450633292,-20.350782273061558,-16.533129473384445,3.817652799677113,1.3710470922878457,0.3174796027559322,-0.5893676703982469,18.61742340319893,6932.1690834795845,3.0841837197791886,18.591929577881796,-353.0203463955815,-0.013821556305712019,0.0,0.05238646533091849,60.12856838981621,60.13982207599974,0.4272013372216811,0.18250098252399247,59.335374242673424,60.936757768333095,1.6013835256596707,0.4981632966019163,-0.11277882662929635,-0.5264597414848913,60.130085960285555,72312.5447518266,3.0709505944546684,60.12856838981621,1141.9107223092137,0.0027509099227772077,0.0,0.007104798079543747,13.53506314404338,13.5635159809459,1.0398131580856598,1.0812114037280733,10.423736654347595,15.201871297460674,4.778134643113079,1.2131304955066042,-1.1293975125582636,1.707286429979784,13.574945514327839,3685.5829143393903,2.685475297227334,13.53506314404338,257.9076939325462,-0.055599427119261455,0.0,0.0768236651000235
S4,1604,2,1,-18.535749724788577,-18.838815326430186,1.1815454493772473,1.3960496489440812,-20.820286195432878,-16.288659216492043,4.531626978940835,1.9700758518844879,0.14590190744715098,-0.9497450904669917,18.573369847955533,6899.401350178876,2.7841837197791888,18.535749724788577,-351.78467753973246,-0.011998245291623242,0.0,0.06374414129022905,60.30413528441593,60.36686946819448,0.3955940318962766,0.15649463807195232,59.50166560396239,61.101872229106235,1.6002066251438478,0.5008755862409799,0.06459693782810455,-0.4341541330008938,60.305432815287965,72734.9045407842,2.984183719779189,60.30413528441593,1145.6010257883788,-0.0007881152053651811,0.0,0.006559981832597604,12.974656895540724,13.010789820494447,0.952209773764667,0.9067034532529583,10.423736654347595,14.300699326178316,3.8769626718307215,1.2610431275564338,-0.6440400274243494,0.43606247689827393,13.009551299343704,3384.9685002051087,2.8464393446710154,12.974656895540724,246.6825378032987,-0.02295465121539035,0.0,0.0733899772017812
S4,1605,2,1,-18.7473420869012,-18.891646559456582,1.1833714879826926,1.400368078570372,-20.820286195432878,-16.288659216492043,4.531626978940835,1.7751140927996225,0.27711007495710904,-0.8030187261766821,18.78465340116413,7057.264068037344,3.1464393446710153,18.7473420869012,-356.2834477734775,-0.073408288647981,0.0,0.06312209392122398,60.2712279728559,60.27923631087334,0.3714334476226873,0.13796280601287558,59.67571710830342,61.101872229106235,1.426155120802818,0.41304949443008354,0.30730937067872,-0.3396187819970069,60.27237247829207,72655.17768323958,2.8332062193464953,60.2712279728559,1145.1453231462447,-0.009510440465343361,0.0,0.0061626991869149945,12.842082061981731,12.618813625673369,1.1168890403325835,1.2474411284150393,10.93384557396643,14.655160934113944,3.721315360147514,1.5107179750296815,-0.08976952700146638,-1.0499147192335578,12.890559057507474,3323.330256301759,2.984183719779189,12.842082061981731,244.46172041851074,-0.051160744557542985,0.0,0.08697102502086257
S4,1606,2,1,-19.174724156341362,-18.964454898148727,1.0636765176751661,1.131407734253568,-21.466887172730406,-17.85129412057158,3.6155930521588253,1.8883469764453835,-0.3867740608653988,-1.0176780152991811,19.20420407634835,7376.0290841206925,2.9037016960573485,19.174724156341362,-363.00227801721843,0.000961282933121322,0.0,0.05547284586742765,60.09036441480582,60.1687925723728,0.582012229114603,0.3387382348389492,58.9127099933474,61.37831568206627,2.465605688718874,0.751440543994697,-0.07158442554986397,-0.12687887502659922,60.093182922349854,72223.81267478001,2.908694969562842,60.09036441480582,1142.4401641696327,0.012924417392736922,0.0,0.00968561656735767,12.820461202491714,12.712101426660256,1.2320880177785531,1.5180408835534842,10.8761060730495,14.835049713934595,3.958943640885094,1.7435289630239499,-0.06642730563868607,-1.091187612954131,12.879528963752858,3317.6453265629757,3.0086949695628418,12.820461202491714,241.85098001762475,-0.06164953700025555,0.0,0.09610325231818426
S4,1607,2,1,-18.90688800569498,-18.648733784602022,1.146117736401101,1.3135858656931838,-21.466887172730406,-17.685352204888595,3.781534967841811,2.0329784925411403,-0.7781367373834842,-0.6876081561840381,18.941594439898292,7175.679998511719,2.5219280948873624,18.90688800569498,-358.5616404250901,0.09492704234767803,0.0,0.06061905777703219,59.9608923167274,59.99290252662054,0.6066721352241863,0.3680510796574734,58.9127099933474,61.37831568206627,2.465605688718874,0.7089613300334818,0.18909217163399736,-0.2506659854436153,59.963961330934744,71913.53316995675,2.946439344671015,59.9608923167274,1139.3681814199106,0.009791720017302661,0.0,0.010117796980398535,13.8836943789179,14.047258058991876,1.4633717149399055,2.14145677608616,10.8761060730495,16.064131251962866,5.188025178913366,2.2745896348231014,-0.21359307149624235,-0.9571444280997565,13.960602651149507,3897.968527665653,3.1464393446710157,13.8836943789179,264.45838504518724,0.14559631753692456,0.0,0.10540218438991317
S4,1608,2,1,-18.242642015531494,-18.16921252571209,0.8427726199470124,0.7102656889323513,-20.66536925231607,-16.97125201168988,3.6941172406261877,1.11286016214315,-0.8676778299941257,1.0387538626063568,18.262098822308662,6670.085067915348,2.465957320949175,18.242642015531494,-345.7986358880409,0.058099105748900086,0.0,0.04619794760153103,59.924920586342964,59.92930377823627,0.3535106034725203,0.12496974676750547,59.084123975980276,60.584972453048955,1.5008484770686792,0.42655517387644437,-0.34939170437961875,0.2089937459780442,59.9259632966069,71822.42154052555,2.8464393446710154,59.924920586342964,1139.1094045271543,0.006935079789233821,0.0,0.00589922523073124,14.867482390851682,14.685877585276906,0.7122503782181732,0.5073006012719307,13.408641714590559,16.064131251962866,2.6554895373723078,1.0830860318594784,-0.11151914699534013,-0.7564973988458865,14.884533356593911,4430.986664871136,2.9841837197791885,14.867482390851682,282.2345755837086,-0.04258311055577361,0.0,0.047906589662849566
S4,1609,2,1,-18.003774241889843,-17.722977463322195,1.0979029562639802,1.2053909013731872,-20.571572725293127,-16.4256020767292,4.145970648563928,1.3031469198309118,-0.9072355037010599,0.2613653866091523,18.03721923840561,6506.825557086187,2.865957320949175,18.003774241889843,-342.47945767977427,-0.04880409682421902,0.0,0.06098182200649135,60.0610376884719,60.01005739413929,0.6584112533789284,0.43350537857601135,58.33906121157307,61.529713810173064,3.1906525985999963,0.6233164705817416,-0.5093213939489363,1.290507838532493,60.0646464535888,72155.23507189236,2.3261207468426806,60.0610376884719,1140.316100856538,0.0020996568526775207,0.0,0.010962368928655784,14.529354670917161,14.572906669327086,1.5602250691751889,2.434302266482723,10.232714434239806,18.75196720480957,8.519252770569764,1.4860017628607292,-0.05153417157506031,2.7182192997816292,14.612886416440286,4270.7289883957,2.2854752972273342,14.529354670917161,278.30809121040926,-0.03520770323746998,0.0,0.10738433361381357
S4,1610,2,1,-18.92734763111256,-18.055834399762116,2.3050754664879047,5.313372906204433,-25.407189962753773,-16.4256020767292,8.981587886024574,3.1703334624019526,-1.2685076616080224,0.9991289267377454,19.067193324010397,7271.157225103733,2.6854752972273346,18.92734763111256,-359.92532937667124,-0.09852058402467537,0.0,0.12178544566375733,60.44003272674773,60.46619874619435,0.7785342995395054,0.6061156555594683,58.33906121157307,61.555603092797554,3.2165418812244866,0.5684608727855363,-0.9207770877373737,1.1694147020724799,60.4450467091051,73072.07343331794,2.508694969562842,60.44003272674773,1147.7968044464976,0.04998391757378179,0.0,0.01288110320951175,10.876201491832294,9.89187695440245,4.072015139865722,16.581307299295656,1.8052218014803938,18.75196720480957,16.946745403329178,5.908918358984117,-0.11908710358132232,-0.5105333233054656,11.613486392562343,2697.461323804614,2.7414460711655217,10.876201491832294,204.87204219893363,-0.49715291433118847,0.0,0.374396809669597
S4,1611,2,1,-18.508356548798943,-17.598473427288056,2.427001701746167,5.890337260278791,-25.407189962753773,-15.0413685317771,10.365821430976672,2.1348779909666398,-1.331467623515639,1.3563018596432483,18.666804745262308,6968.991987954948,2.584183719779189,18.508356548798943,-353.041062913917,0.2541193955125064,0.0,0.13113004903202288,61.0574160622093,61.187259785403675,0.6095391480250812,0.3715379729751419,60.08920307832087,62.1449842356355,2.0557811573146267,1.0013562190682848,-0.10997858931376174,-1.1621781289359476,61.06045851585713,74567.59188333419,2.965957320949175,61.0574160622093,1160.22673528411,0.0694706725384257,0.0,0.009983048535890264,8.354408386658577,8.377987663568238,2.0087193680280397,4.0349534994909675,1.8052218014803938,11.875210324207108,10.069988522726714,1.1015601538623798,-1.4016651273518754,3.524184126780189,8.592502137943413,1476.6218598112423,2.384183719779189,8.354408386658577,157.29106584726273,0.21370461009470568,0.0,0.24043825427971996
S4,1612,2,1,-17.42520729694434,-17.259714182156205,1.350971823126749,1.8251248668824118,-20.13757400691068,-15.0413685317771,5.096205475133578,1.2080280115122939,0.0592566149955279,-0.45131870289850085,17.47749908334612,6109.259484167291,2.908694969562842,17.42520729694434,-332.3341326784548,-0.006468403656099608,0.0,0.07752974183346752,61.12915478052158,61.187259785403675,0.7116636998791089,0.5064652217256225,58.84274892835192,62.1449842356355,3.3022353072835813,0.7808631733488198,-1.3945787898884832,2.9020780677928943,61.133297223384666,74745.60058805383,2.560964047443681,61.12915478052158,1161.139120411568,-0.02426413440924277,0.0,0.011641968589853235,9.912303673968266,9.624473216466265,1.7555852339705469,3.0820795137354198,5.903865609939943,12.909290512125368,7.005424902185426,3.1540347819216965,-0.1846782344191869,-0.6291641336296432,10.066570599697803,2026.716872774004,2.7232196723355075,9.912303673968266,190.88873075387215,0.10797267061473773,0.0,0.1771117281829321
S4,1613,2,1,-18.754696870417607,-18.067865133757618,3.368948824489825,11.349816182031374,-25.729879971078933,-13.861169114430567,11.868710856648367,5.3776098623066275,-0.3716309340604762,-0.945469157354748,19.05488050036744,7261.769417665665,2.984183719779189,18.754696870417607,-353.4847705244689,-0.29808700350163275,0.0,0.17963227279902227,60.77440049442845,60.734648488703655,0.9883908196050369,0.9769164122795166,58.84274892835192,63.103076950777684,4.260328022425767,0.6840864735881524,0.3601432649589233,0.16626914278740434,60.782437199157,73890.0934373893,3.0086949695628418,60.77440049442845,1156.1950592909761,-0.02556570041143851,0.0,0.01626327551673091,8.938845524592562,9.325598586039646,2.889001498319054,8.346329657289738,3.360092877976128,12.909290512125368,9.549197634149241,4.210099103928837,-0.549769818065614,-0.9057880821446189,9.394109269633722,1764.9857793963645,3.0464393446710156,8.938845524592562,170.78311287796387,-0.3716859406077395,0.0,0.3231962662707203
S4,1614,2,1,-19.30772304864187,-19.37033552930476,3.268215321083155,10.681231384962668,-25.729879971078933,-13.861169114430567,11.868710856648367,5.089350768713729,-0.004385380434280961,-0.9350012834694823,19.582374746389135,7669.3880141603795,2.8464393446710154,19.30772304864187,-371.11361271646626,-0.01894916569470664,0.0,0.169269846726595,60.96473594157991,61.00913864282854,0.9328940210757541,0.8702912545588897,59.39689141787315,63.103076950777684,3.7061855329045343,1.1345727855327254,0.2717700935341859,-0.34766278957262164,60.9718731849459,74351.3863936225,2.984183719779189,60.96473594157991,1156.7750690205985,0.02472720015782212,0.0,0.015302190793866629,7.277475509734698,7.627118999036574,2.0337718686232575,4.136228013603336,3.360092877976128,12.148800650371287,8.78870777239516,1.9243998848968253,0.1270867390163882,0.149883378001602,7.556313771171209,1141.9575561678332,2.7709505944546686,7.277475509734698,137.12079344953682,-0.1022368476027204,0.0,0.2794611765993286
S4,1615,2,1,-18.418409329388506,-18.705672222450982,1.3422997123919989,1.801768517887643,-21.196732570287992,-15.735962865530253,5.460769704757739,1.690946949636853,-0.027076079308556072,-0.4904162970301593,18.467256719469553,6820.7914148558675,2.9037016960573485,18.418409329388506,-348.8556584823784,0.0833229912542103,0.0,0.07287815621787809,61.15222323661642,61.23422881400941,0.5260379460537392,0.2767159206884367,59.91060321143218,61.93622267122199,2.0256194597898087,0.7184213906441812,-0.5633093262047237,-0.3755528177675904,61.15448571201999,74797.42245403315,3.0086949695628418,61.15222323661642,1162.137995520362,-0.004336618460021081,0.0,0.008602106648164524,7.946423232022771,7.830043437623446,1.0409840175582683,1.083647724811753,6.086981601201861,10.017198888787666,3.930217287585805,0.8693782656469837,0.2099592927535666,-0.39923588202545357,8.014317806728341,1284.5857981448594,2.8464393446710154,7.946423232022771,152.1290572770355,0.11802784019502503,0.0,0.13100032393986705
S4,1616,2,1,-17.81775857839495,-17.76900986070742,0.9734796088140709,0.9476625487767965,-19.44648277998206,-15.317268401112596,4.129214378869463,1.3338348300695309,0.6412933423062798,0.1590704590130705,17.844331965830044,6368.403666134878,2.860964047443681,17.81775857839495,-340.11074751876623,0.06802140045136094,0.0,0.0546353574458277,61.13610122179782,61.042620821911996,0.5066320536291702,0.2566760377645104,60.37192886208518,62.488433111344605,2.116504249259428,0.5745178240647846,0.812063753281832,0.4902990627847492,61.13820040400006,74757.59097279346,2.765957320949175,61.13610122179782,1160.5183675630756,0.019195315598859338,0.0,0.008286953919274994,9.059558676053244,9.29608059964755,0.976634353376627,0.9538146601953823,6.975236187692311,10.636650980447632,3.6614147927553207,1.5118259341632339,-0.38802036646861476,-0.7938857688031971,9.11204796217881,1660.5883613009398,2.9659573209491747,9.059558676053244,172.97033199354237,0.05949133197540183,0.0,0.10780153739255799
