subject_id,window_index,original_label,stress_label,E4_BVP_value_mean,E4_BVP_value_median,E4_BVP_value_std,E4_BVP_value_variance,E4_BVP_value_min,E4_BVP_value_max,E4_BVP_value_range,E4_BVP_value_iqr,E4_BVP_value_skewness,E4_BVP_value_kurtosis,E4_BVP_value_rms,E4_BVP_value_energy,E4_BVP_value_entropy,E4_BVP_value_mav,E4_BVP_value_auc,E4_BVP_value_slope,E4_BVP_value_zero_crossing_rate,E4_BVP_value_cv
S4,1476,2,1,3.800961880005038,-11.509105266706005,61.31380682023473,3759.382906789063,-82.69166340682867,144.29381531503788,226.98547872186654,68.25659426805623,0.8043438547086467,-0.21594679601403177,61.43150834874815,75476.60436004629,3.008694969562842,48.87809938445034,32.73277216989738,-0.884331863926392,0.5263157894736842,16.13112910781243
S4,1477,2,1,-2.3239754010542315,-4.368891046076513,58.85997713079898,3464.496907838179,-94.46522083477046,144.29381531503788,238.75903614980834,70.78007062724761,0.7406392027666044,0.296511732903908,58.905838161449545,69397.9553900577,2.8464393446710154,46.01741521367518,-62.3986941540597,0.3168309234115553,0.47368421052631576,25.32728061755652
S4,1478,2,1,-1.3285631220466034,-1.7793261616287492,45.053364369539416,2029.8056410144836,-94.46522083477046,112.24877756200993,206.7139983967804,69.27950270505511,0.31513256299967213,0.3474385451554469,45.07294888271395,40631.414419674904,2.765957320949175,35.66236428465733,-37.09330329934238,-0.4875365938272103,0.47368421052631576,33.91134649299639
S4,1479,2,1,-0.6964017020501502,-7.522311273316725,27.281472846072724,744.2787606510034,-39.24082793044328,48.16892361218037,87.40975154262365,38.26509541524919,0.4765074004132188,-1.041379186230176,27.290359762773775,14895.274719632436,2.965957320949175,23.290546749350625,-33.53883230459627,-0.5620766141583311,0.2631578947368421,39.174908340629095
S4,1480,2,1,-2.8550886263472304,-12.26245260356261,62.251356660109586,3875.2314060241697,-162.3382627098668,150.53985761367204,312.87812032353884,62.75791098363547,-0.02790897839386599,1.3869718517662557,62.31679498408488,77667.65874176932,2.4577174691301487,45.73416878536389,-7.276705983233683,-2.5038321959422887,0.21052631578947367,21.803651237178336
S4,1481,2,1,-3.9935963936755043,-3.7121389144304744,62.668420809161404,3927.330966714134,-162.3382627098668,150.53985761367204,312.87812032353884,67.3709803135146,-0.012174806928551479,1.266598028232539,62.79553948227304,78865.59557739424,2.765957320949175,46.89665584821175,-76.15665504529652,-1.7532968729237788,0.47368421052631576,15.692226913166996
S4,1482,2,1,1.9642182548698741,8.902002810366273,94.72110168534613,8972.087104485681,-320.33841962233,222.91155573247,543.2499753548,50.86025966321165,-1.2910249038901278,5.276688162789343,94.74146535619155,179518.9051567689,1.8387586809150083,54.04206447088545,7.780825603086242,-0.07995058732576803,0.5263157894736842,48.223307898959135
S4,1483,2,1,8.041198471872141,27.14155169989039,105.09504239705718,11044.967936439247,-320.33841962233,222.91155573247,543.2499753548,52.99724838882139,-1.2751699273702422,3.1066798475530017,105.4022239295893,222192.57618606574,2.2232196723355075,70.41015572062547,125.86882007822649,0.06559479375148197,0.3157894736842105,13.069574487519034
S4,1484,2,1,0.824227539092058,17.304448989119138,54.46744964741343,2966.703071093518,-167.15448942778391,91.23775448597124,258.3922439137551,64.08300459803664,-1.1940115491591905,2.1822118595008115,54.47368559341029,59347.64844259431,2.5709505944546684,42.12110910895781,-43.309428467711,-0.3564745402498841,0.42105263157894735,66.08302569872026
S4,1485,2,1,3.5829748241491517,10.504895035151542,29.453817194482713,867.5273473260056,-51.70810677782818,60.87941059670882,112.587517374537,47.630478982925965,-0.2556173553785397,-0.8588079491581411,29.670946326608668,17607.301118329848,2.5709505944546684,25.60714578010474,60.2668595451458,2.3869631444176713,0.47368421052631576,8.22049236739393
S4,1486,2,1,-5.976283743450069,-2.4729142426963096,54.083541082331124,2925.0294160041985,-113.1987509460846,113.23062556606006,226.42937651214464,70.80796738340706,-0.039070253887320515,-0.3112739036069967,54.412731813302884,59214.907667728476,2.9464393446710155,42.27861649270742,-108.40753480044134,-5.002950249931742,0.21052631578947367,9.049694325776615
S4,1487,2,1,-3.0391585898223807,-12.178216407575775,71.21208065376153,5071.160431037838,-113.1987509460846,124.50204444901202,237.70079539509663,127.41570963312753,0.3354772486288152,-1.1399096905619164,71.2769031031226,101607.93831943857,2.9414460711655215,61.211501603566816,-53.862881912534355,2.5057079527410266,0.2631578947368421,23.431511896825175
S4,1488,2,1,6.080542531475629,-10.16248930070512,83.04070723019694,6895.759057291283,-135.01623851715408,182.17581506905628,317.19205358621036,139.01549876819212,0.32968150941372193,-0.8637603036364623,83.26302933936748,138654.64109536738,3.0086949695628418,71.038414762513,70.76392054599252,1.466710040400136,0.3684210526315789,13.656792432639161
S4,1489,2,1,-0.2571614180711933,-11.88491713156564,85.33510486688589,7282.080122642411,-135.01623851715408,182.17581506905628,317.19205358621036,141.7754635098666,0.4067166258871655,-0.8161728059092259,85.33549235011981,145642.92509274711,3.208694969562842,72.5874732607407,25.128984615107175,3.766002181433171,0.47368421052631576,331.8347888533632
S4,1490,2,1,-14.96067690754264,-29.536023844115757,102.19459458110099,10443.735161595594,-209.8144566515482,227.85748149764672,437.67193814919494,143.7391770730092,0.3902003727668607,-0.1615520249521305,103.28386618987241,213351.1403025494,3.0464393446710156,86.02564368530527,-235.98614962593655,-6.4471952952220395,0.42105263157894735,6.8308803948288
S4,1491,2,1,-8.331007364261676,-38.61069384174737,124.3045484222826,15451.620758467598,-209.8144566515482,227.85748149764672,437.67193814919494,165.3217455580691,0.3989716876092244,-0.7249728098958212,124.58341158505407,310420.5288434197,3.2464393446710154,105.57419150118167,-298.36520694025364,1.8301797942501201,0.42105263157894735,14.920710423990714
S4,1492,2,1,3.2863419294684233,-22.524552676839747,116.13923584992042,13488.322103803443,-191.73526325866345,225.48773238889925,417.2229956475627,163.52184360039683,0.31582893815623403,-0.9166986080120596,116.1857226473237,269982.4429416165,3.1841837197791887,98.32170189326796,137.04688047155634,-6.751429184623292,0.3157894736842105,35.33997324152643
S4,1493,2,1,9.64626816466551,21.96006665370925,89.77679747383752,8059.87336465844,-158.76145378064493,190.32649450429574,349.0879482849407,124.64881879974307,0.08114923529939702,-0.7443549979123003,90.29354270468669,163058.4770832616,2.8464393446710154,77.78369351007359,142.26782251924263,-0.5363380868116695,0.2631578947368421,9.306894224928545
S4,1494,2,1,10.876320265991627,14.000554117590791,75.83603939432736,5751.10487101797,-108.01852578927463,166.81277540403258,274.83130119330724,111.57610242945901,0.2034507583096894,-0.8211333729032733,76.61200436972257,117387.98427092782,3.0464393446710156,65.26404740785688,305.4215516732598,-4.366949440458202,0.5263157894736842,6.972582412036315
S4,1495,2,1,-1.9765836700370898,-17.604740250169428,76.13277125185371,5796.198858487083,-108.01852578927463,166.81277540403258,274.83130119330724,98.89425111618885,0.7143761181373308,-0.2750442440070322,76.15842528237923,116002.11482983481,2.770950594454668,61.347780067421354,-25.952499864976925,2.678438872084372,0.47368421052631576,38.5173531512709
S4,1496,2,1,3.4309249796097845,-4.331839214373231,57.06947251930629,3256.9246936318555,-94.30712046050884,153.395066750933,247.70218721144187,57.9748631711078,0.6781915334584221,0.4855611963773283,57.17251035110813,65373.91879695132,2.7709505944546686,42.64428155617154,93.69541085597842,1.2179101466004372,0.47368421052631576,16.633844475899053
S4,1497,2,1,-3.2956728020053587,-1.6610784235553167,50.84366502017004,2585.078272683263,-94.30712046050884,96.26871647917189,190.57583693968073,55.246645631425054,0.07049645942661983,-0.44026096424961914,50.95036537554113,51918.79463802282,2.9659573209491747,38.389619644876134,-11.190260688339265,-0.07699782284488527,0.5263157894736842,15.427400738699719
S4,1498,2,1,-1.4579549982155133,-1.8893406672074446,42.27529941683224,1787.2009407828166,-89.28999088126645,96.26871647917189,185.55870736043835,35.608770036800166,0.20998575211679066,0.5537430804065431,42.30043230937053,35786.531471192764,2.6414460711655217,30.280192671132813,-42.25588242540639,0.15478768534490597,0.631578947368421,28.996299246942293
S4,1499,2,1,5.446937123384358,5.0330145802908826,22.312190799014854,497.83385825164316,-33.97314015627171,57.97260612046829,91.94574627674001,34.59237642689524,0.4583535659424638,-0.25942192230712546,22.96743307985779,10550.059645554918,3.0086949695628418,18.760805664264257,78.30098128089595,0.7923730674304762,0.631578947368421,4.096282056061549
S4,1500,2,1,0.36505236113529077,4.204464993170287,47.51784755944002,2257.94583668218,-144.95816906038286,73.41260605001774,218.3707751104006,51.997706249561105,-1.0889838036054538,2.054965079239487,47.519249782678074,45161.581998171,2.623219672335508,35.617797248054515,14.73669723485564,-1.8642813680759558,0.5789473684210527,130.16721056580045
S4,1501,2,1,-10.358675020983236,-6.728906866053006,55.155357322976805,3042.113441425251,-144.95816906038286,74.64874513471992,219.60691419510277,74.6655624853802,-0.4048908564472365,-0.19194793093240659,56.119654218603245,62988.311792311855,2.933206219346495,45.40312803614681,-183.30079237862213,-0.17013796314202936,0.3157894736842105,5.324557166939822
S4,1502,2,1,0.6025892682078372,4.755789845862845,58.43887096396109,3415.1016395424945,-94.05554357116287,132.5941084807234,226.64965205188628,82.08992804990166,0.23788958250180534,-0.4613941948307487,58.441977664762966,68309.29506737307,2.7414460711655217,46.921462945383105,55.40779499218682,2.123416856964306,0.3157894736842105,96.97960791396822
S4,1503,2,1,-0.44571696410789735,6.719557805926415,58.75224309004432,3451.8260681116603,-94.05554357116287,132.5941084807234,226.64965205188628,58.467642331644456,0.10733452933384062,-0.32075998945642237,58.75393375531339,69040.4946344751,2.565957320949175,46.659345414270184,-81.04996156909579,-3.539751199673073,0.42105263157894735,131.81513790402155
S4,1504,2,1,-2.6135029500063824,-6.602904995021923,62.65236713391394,3925.31910748274,-100.49065605340624,150.80308826888398,251.29374432229022,75.37180600902893,0.38749550349109846,-0.09904196781645114,62.706853733483015,78642.99010304865,2.965957320949175,50.065127912364446,-59.59794304882134,0.6429692960454061,0.47368421052631576,23.972564153318036
S4,1505,2,1,14.561151413798793,15.593900151758971,79.09167952669362,6255.493770353208,-142.46859443311567,155.06997632584532,297.538570758961,112.12689846240372,0.012035432308119853,-0.6954615707227965,80.42089840861505,129350.41801697561,3.1709505944546685,66.49213389353795,191.64405648418136,1.8293016927377304,0.5263157894736842,5.431691305108114
S4,1506,2,1,-2.0854882758505195,13.741406832735287,81.63471550902536,6664.226776239504,-189.8837340754491,155.06997632584532,344.9537104012944,102.89368344035027,-0.34915204557071955,-0.07403826307603811,81.66134971691451,133371.52075176427,2.8232196723355076,66.01026028000604,-53.766296934197996,0.03263375672759224,0.6842105263157895,39.14417379101902
S4,1507,2,1,-9.274344114013374,16.150277391390915,60.90522639726793,3709.446602502462,-189.8837340754491,59.125237564918194,249.0089716403673,86.75119707758942,-1.2087845905667136,1.3221508467491443,61.60730525877266,75909.20122495195,2.5016094970590275,49.741247228202866,-124.45720202344292,3.867433584869197,0.7368421052631579,6.567065621949609
S4,1508,2,1,7.3649180665774425,25.301660737126937,60.29450609803669,3635.4274656061834,-101.98671361508325,122.91424489011543,224.90095850519867,83.87812986510504,-0.25456282671616737,-0.7655520204423554,60.742649627206596,73793.38967467163,2.984183719779189,52.923015619201735,114.60064683167036,0.318887205653962,0.631578947368421,8.18671783623198
S4,1509,2,1,-1.2087232545821265,-1.362158817665787,60.60783456459683,3673.3096106095377,-101.98671361508325,122.91424489011543,224.90095850519867,93.3141368562203,0.10074165425371832,-0.8042792312347853,60.61988636178483,73495.41245031412,3.208694969562842,50.50096163294087,54.61941558577146,-2.0970739752917003,0.5263157894736842,50.14202741184942
S4,1510,2,1,-11.49208319074916,-13.13070870833351,51.82257615702972,2685.579399551146,-96.03437286102672,78.77489425147182,174.80926711249856,86.34784650125499,0.13663387062200352,-1.241095532293188,53.08151632738316,56352.9475122849,3.1037016960573482,46.61134577316843,-209.07546836468157,-1.8871286798750753,0.42105263157894735,4.50941533374433
S4,1511,2,1,-0.7893461874821573,10.65036495969682,48.937852399342916,2394.913397459873,-96.03437286102672,78.77489425147182,174.80926711249856,71.16584688528104,-0.3560713235571273,-0.9553623215409592,48.944217889997645,47910.72929727131,3.1037016960573487,42.38020103366486,-18.375399145009965,-0.2740150135100652,0.47368421052631576,61.99795878592132
S4,1512,2,1,11.377440139953634,9.34089638845144,38.32142082237719,1468.5312938457243,-51.1434150655322,114.04735149693961,165.19076656247182,43.48183489756653,0.537814627734394,0.5420876900137932,39.9747099799855,31959.548759679048,2.808694969562842,31.17452291057727,143.80118422208375,-0.08974682857923777,0.631578947368421,3.3681935787827717
S4,1513,2,1,3.252403295584126,1.1114881008221373,37.67819382437435,1419.646289867121,-66.23252158286358,114.04735149693961,180.2798730798032,39.71910425531954,0.7961051593591412,1.7524917480287527,37.81830796141265,28604.48834128495,2.6037016960573482,26.979713229940824,45.59085403880776,-1.0282060916983897,0.5789473684210527,11.584723787339358
S4,1514,2,1,1.1981389300059582,-0.7508687649017385,55.33653298069975,3062.1318823240713,-127.76930668995628,103.4101299932884,231.17943668324466,49.56679514863773,-0.014131558708908042,0.10054903324777786,55.34950242973885,61271.34838439334,2.765957320949175,40.97772479254816,15.240112486389341,0.5608525922104836,0.5263157894736842,46.18540604504402
S4,1515,2,1,-18.535071230994635,-19.367287249832934,91.2280925653635,8322.56487311453,-187.52541549431095,121.21309606594332,308.73851156025427,135.13647413242165,-0.19089783772633961,-1.0047533039127798,93.09196387794479,173322.27477305153,3.0464393446710156,78.45691703696168,-440.3566747624531,-5.394947515317336,0.3157894736842105,4.921917559874842
S4,1516,2,1,-7.230827463383602,1.534866092886178,119.61061074827819,14306.698203576123,-275.4904235154842,240.75122786167418,516.2416513771584,141.7517987852532,-0.3012812197206207,-0.11069175456990177,119.82897424822323,287179.66138762695,2.8464393446710154,94.25228448279346,-166.81408293598582,3.8325692821400774,0.2631578947368421,16.541759757645696
S4,1517,2,1,27.16161554902099,18.990397623133283,96.0332043264491,9222.37633320552,-275.4904235154842,240.75122786167418,516.2416513771584,75.43783818929677,-0.8997598301200259,3.341585763098439,99.80044935990189,199202.59384876682,2.421127473337187,65.73668427320423,352.64676044058467,-1.7347546628569623,0.5263157894736842,3.535621957137616
S4,1518,2,1,4.635084815324229,2.1168312414880566,66.221661066175,4385.308394363357,-197.9844066390333,140.4198732179963,338.40427985702956,59.05214207263803,-0.9962835933746712,2.5060934397813464,66.3836757464409,88135.84811217214,2.5588718484453605,46.35490128632462,99.1609579704054,-1.125116754826081,0.5789473684210527,14.28704407894265
S4,1519,2,1,-11.228409551576085,-10.38467065485817,57.517738276371425,3308.2902164291627,-197.9844066390333,53.992227085256346,251.97663372428963,61.023851636052356,-1.5083812841749986,2.994795361696566,58.60347598468105,68687.34794974176,2.3016094970590273,42.74980247619029,-236.9158831434996,1.81994736368909,0.47368421052631576,5.122518733590181
S4,1520,2,1,-1.5743385100715799,-0.35143578360005345,48.205657683485754,2323.7854326974093,-137.46559165349788,111.75364022393327,249.21923187743116,47.25281931927429,-0.46651950101997147,1.9995456929985567,48.23135882848111,46525.279488834065,2.4659573209491747,33.81977235716369,-54.74975587244258,1.7231308512905585,0.5789473684210527,30.61962683063251
