subject_id,window_index,original_label,stress_label,RB_TEMP_value_mean,RB_TEMP_value_median,RB_TEMP_value_std,RB_TEMP_value_variance,RB_TEMP_value_min,RB_TEMP_value_max,RB_TEMP_value_range,RB_TEMP_value_iqr,RB_TEMP_value_skewness,RB_TEMP_value_kurtosis,RB_TEMP_value_rms,RB_TEMP_value_energy,RB_TEMP_value_entropy,RB_TEMP_value_mav,RB_TEMP_value_auc,RB_TEMP_value_slope,RB_TEMP_value_zero_crossing_rate,RB_TEMP_value_cv
S4,404,1,0,32.841338356567256,32.84146827536242,0.0009111751132130187,8.302400869387573e-07,32.83923334284164,32.842774596547365,0.003541253705726888,0.0005176928122878621,-0.6735321800407063,0.08806348066924174,32.84133836920741,21571.0701176155,2.5954618442383217,32.841338356567256,623.9873858398018,3.896554029743394e-05,0.0,2.7744761900996392e-05
S4,405,1,0,32.84094978498746,32.84145692687725,0.0013663421542626166,1.866890882515008e-06,32.838398539284995,32.842774596547365,0.00437605726236967,0.0017854719589038837,-0.6008707200587564,-0.945468771186269,32.84094981341068,21570.559692939176,2.870950594454669,32.84094978498746,623.9774065707242,-6.384967987883062e-05,0.0,4.160483065222465e-05
S4,406,1,0,32.84149947153209,32.84174157492923,0.001619740887157587,2.6235605415300466e-06,32.838398539284995,32.843637692197326,0.005239152912331235,0.0019621187248404226,-0.5845279454857512,-0.6875714374866986,32.84149951147484,21571.28180324404,2.808694969562842,32.84149947153209,623.9890709956408,0.000266776655196042,0.0,4.931994315794328e-05
S4,407,1,0,32.84355896621126,32.843270436186884,0.0014418331114793375,2.0788827213581874e-06,32.841677793608504,32.846902049698976,0.005224256090471613,0.0010693465694728843,0.8706284996934077,0.022020549605215045,32.843558997859525,21573.987352917586,2.6464393446710157,32.84355896621126,624.026883972492,0.00022081298644202344,0.0,4.390002657637268e-05
S4,408,1,0,32.84527579003392,32.84564308351361,0.0013945399739627151,1.9447417389799305e-06,32.84286773081804,32.84700432657647,0.004136595758424733,0.002280170367420453,-0.5497677014999668,-1.0850976659247376,32.84527581963851,21576.242873362604,2.8086949695628416,32.84527579003392,624.060569910713,0.0001856634762405031,0.0,4.245785551862693e-05
S4,409,1,0,32.847484827157494,32.84714223097734,0.0015400495992101998,2.371752768027497e-06,32.84534465795667,32.84994653880836,0.0046018808516876675,0.0028303100288411542,0.16525496362412379,-1.3971953433857305,32.847484863259986,21579.145236841883,3.184183719779189,32.847484827157494,624.1012211104572,0.00023688180207970223,0.0,4.6884856095189504e-05
S4,410,1,0,32.850160601851314,32.850112555776334,0.0015042057722119727,2.262635005155817e-06,32.84728013537821,32.852180760807826,0.004900625429613115,0.00261656101323382,-0.3035411308725312,-1.1511904133603987,32.850160636290035,21582.661076601184,3.008694969562842,32.850160601851314,624.1534815889332,0.00025682938360110203,0.0,4.57899061877707e-05
S4,411,1,0,32.852548221433,32.852373587841356,0.0011843359282399627,1.4026515909200138e-06,32.850278572744315,32.85404645484697,0.0037678821026574383,0.001997788936861866,-0.19124745714652497,-1.2572334901466924,32.852548242780685,21585.798520884644,2.8638651219508544,32.852548221433,624.1989646463228,0.00019700904183469356,0.0,3.6050047632752643e-05
S4,412,1,0,32.85449384133672,32.853983597846806,0.0013503166673323305,1.8233551020754916e-06,32.85256641487488,32.857432114503915,0.004865699629036158,0.0011979144963021326,1.0144010906841392,-0.11121885248910379,32.854493869085665,21588.355347875753,2.5954618442383217,32.85449384133672,624.2348775620452,0.00020468843756991478,0.0,4.1099907788973306e-05
S4,413,1,0,32.85500384575256,32.85483628842631,0.0016181790996683291,2.6185035986034044e-06,32.85250796957901,32.857432114503915,0.0049241449249066704,0.002668110082971964,0.03622027603689204,-1.3077013992789925,32.85500388560195,21589.025606458385,3.208694969562842,32.85500384575256,624.2469388959548,-7.180235853076248e-05,0.0,4.925213545143214e-05
S4,414,1,0,32.854029754293805,32.85354740575445,0.0013956253879873837,1.947770223594935e-06,32.85250796957901,32.85729697840415,0.004789008825142105,0.0010564652794755602,1.1663592558503049,0.12254734676960144,32.85402978393659,21587.74546087585,2.6609640474436813,32.854029754293805,624.2250461137608,-0.0001615296971727387,0.0,4.247958008271374e-05
S4,415,1,0,32.854185837575166,32.85409099719584,0.0008217795892763155,6.753216933511498e-07,32.85282541610003,32.85535921875873,0.0025338026586965157,0.0014606662653235958,0.007373375065877097,-1.4826215693133717,32.854185847852726,21587.95055450493,2.8464393446710154,32.854185837575166,624.2296455778269,0.00012025676737402426,0.0,2.501293422211213e-05
S4,416,1,0,32.855796339632505,32.855643382413824,0.0009232675695688775,8.52423005017622e-07,32.854381028565115,32.85754366310317,0.0031626345380573184,0.0016379059465236878,0.11681174855611842,-1.324133041871478,32.85579635260469,21590.067079276632,2.9709505944546684,32.855796339632505,624.259964446816,0.00014066862315849935,0.0,2.8100599359242445e-05
S4,417,1,0,32.857638013839406,32.85784232809954,0.001040643394082244,1.0829386736470127e-06,32.85592754606892,32.85881860159758,0.002891055528657205,0.0020329569176382734,-0.1604724666607325,-1.7157546359156677,32.85763803031866,21592.487538628862,2.319973094021975,32.857638013839406,624.2954501694958,0.00016377616295685764,0.0,3.1671278186336226e-05
S4,418,1,0,32.85906083080959,32.85869045281934,0.0008963705115355429,8.034800939504909e-07,32.858140993095894,32.86137747322748,0.003236480131583619,0.00032374927021550093,1.6005505608370723,1.1638847308619127,32.859060843035756,21594.35758972651,2.119240704636849,32.85906083080959,624.3214573830303,0.00011159460066303117,0.0,2.727924928076704e-05
S4,419,1,0,32.85944649037008,32.85917652408651,0.001007671703673787,1.015402262384832e-06,32.85838771907049,32.86137747322748,0.0029897541569852137,0.0014789954568072972,0.6873644096381216,-0.9717883918261814,32.85944650582076,21594.86449337793,2.5638651219508537,32.85944649037008,624.3297975944624,1.2942857412833379e-05,0.0,3.066611922294854e-05
S4,420,1,0,32.8598012200846,32.86006171412063,0.0007650475449388229,5.852977460169203e-07,32.85838771907049,32.86121678033137,0.002829061260875676,0.0010328945186870442,-0.43935197681204635,-0.6982197033951181,32.85980122899058,21595.330736175416,2.9037016960573485,32.8598012200846,624.3351453202825,4.197696181576016e-05,0.0,2.3282172031862746e-05
S4,421,1,0,32.86110022790308,32.860602308758295,0.001142764189978843,1.3059099938980012e-06,32.85997461984141,32.86362135842818,0.003646738586773779,0.0016417943591022777,0.91648083977305,-0.514582100938187,32.86110024777323,21597.03818988404,2.6841837197791887,32.86110022790308,624.3602065689267,0.0001837356449587115,0.0,3.477559126302463e-05
S4,422,1,0,32.862340094580134,32.8622708366021,0.0013889202947476266,1.9290995851618337e-06,32.85988454837931,32.864363986888534,0.004479438509221723,0.0025590933571990604,-0.07029486061364501,-1.2929781701439567,32.862340123931354,21598.667968418973,3.1464393446710153,32.862340094580134,624.3865279998985,2.7471851908849862e-05,0.0,4.226480192068538e-05
S4,423,1,0,32.86191451583629,32.86193836398555,0.0015603202590418416,2.4345993107764e-06,32.85968883814725,32.864363986888534,0.004675148741284829,0.002673393152662129,0.15185800837050306,-1.2338376454992812,32.86191455287917,21598.108561614637,2.9464393446710155,32.86191451583629,624.375378282039,-0.00014012202669822868,0.0,4.7481112468049205e-05
S4,424,1,0,32.86187120780937,32.86212497983167,0.0011307492554928425,1.2785938787976174e-06,32.85968883814725,32.86361356831708,0.0039247301698281944,0.0010479121183450957,-0.5127809143047459,-0.5751023586016464,32.86187122726343,21598.051611144885,2.8709505944546683,32.86187120780937,624.3764267719014,0.0001630922301788623,0.0,3.440915608068382e-05
S4,425,1,0,32.86303985526954,32.86336925230535,0.0007475985219591673,5.589035500355316e-07,32.86156843570072,32.864455739818844,0.0028873041181256554,0.0009985880115266355,-0.3945898211130632,-0.4724536552643963,32.86303986377307,21599.58778175876,2.8016094970590277,32.86303985526954,624.3977850176311,9.939201451966315e-05,0.0,2.2748915658795666e-05
S4,426,1,0,32.86409416056223,32.86406272325013,0.000799563231230849,6.393013607363161e-07,32.86255782368207,32.865782204027354,0.003224380345287159,0.0010878511688190429,0.23177131288495123,-0.4502835905303342,32.86409417028867,21600.97371267204,3.008694969562842,32.86409416056223,624.41771319739,0.00012355862546824058,0.0,2.4329385965256443e-05
S4,427,1,0,32.86578460100587,32.86586143461662,0.0012177501098798098,1.482915330112289e-06,32.8640193552404,32.867653719182975,0.0036343639425737706,0.002172666108293697,0.03859650944202662,-1.4268956246196136,32.86578462356604,21603.1959784526,3.0086949695628418,32.86578460100587,624.4500085671126,0.00018955583387286564,0.0,3.705221477787389e-05
S4,428,1,0,32.867506382000265,32.86748106835019,0.0008998913367974643,8.098044180431272e-07,32.86594066520588,32.86912499540533,0.0031843301994456397,0.0015262561237889827,0.04215440987413732,-1.0417470945091765,32.867506394319484,21605.459531612643,3.208694969562842,32.867506382000265,624.4825948096998,0.0001381935118331886,0.0,2.7379361437966755e-05
S4,429,1,0,32.868585185423115,32.868541610837084,0.0007719145215923379,5.958520286451277e-07,32.86678223042672,32.86979052622413,0.0030082957974073565,0.0008225653801972044,-0.4696429105849285,-0.07198085667959875,32.868585194487274,21606.877853745365,2.808694969562842,32.868585185423115,624.5037769854057,7.712489822428819e-05,0.0,2.348487217316169e-05
S4,430,1,0,32.8686620020812,32.868679689843646,0.0007609706240484015,5.790762906646137e-07,32.86743326306614,32.86979052622413,0.002357263157989564,0.0012679307476304302,-0.14947416505000816,-1.2870135132129819,32.86866201089014,21606.978847722654,3.046439344671015,32.8686620020812,624.5045931968534,-0.00010230358777232446,0.0,2.315185887396992e-05
S4,431,1,0,32.86921260901327,32.86926383938902,0.0012226493932223153,1.494871538746896e-06,32.86743326306614,32.870938779139294,0.0035055160731545243,0.0022629362272326148,-0.009895504697322616,-1.4312870514836156,32.86921263175295,21607.702780627755,3.046439344671015,32.86921260901327,624.5143936109998,0.00013603086802989534,0.0,3.719740438464428e-05
S4,432,1,0,32.87078172052079,32.87084743685472,0.0009936474101371168,9.873351756721997e-07,32.86827198401143,32.87222331506612,0.003951331054693696,0.0011227107538900327,-0.7852601422331432,0.35810089822904434,32.87078173553922,21609.765838109175,2.765957320949175,32.87078172052079,624.5458364345258,0.0001417285701023943,0.0,3.0228895028583883e-05
S4,433,1,0,32.87103825505529,32.871364097757805,0.0009859258445567949,9.720497709650294e-07,32.86817543783554,32.87222331506612,0.004047877230583197,0.0010823728435624957,-1.390852753977949,1.5320607162777025,32.87103826984109,21610.10313874715,2.6709505944546685,32.87103825505529,624.5515127703936,-8.917604724128649e-05,0.0,2.999375428627259e-05
S4,434,1,0,32.86799713359787,32.86763268114383,0.002802627039447604,7.85471832224284e-06,32.86448059225191,32.8716559100435,0.007175317791592306,0.005898901308363236,0.11601151736727341,-1.7399195623846297,32.86799725308672,21606.10486857832,2.6709505944546685,32.86799713359787,624.4919862229559,-0.00046543280185079475,0.0,8.526917621587418e-05
S4,435,1,0,32.86542629986397,32.86532439728407,0.0006945596203763758,4.824130662573753e-07,32.86426849006855,32.867089924452124,0.0028214343835770705,0.0009504367053381202,0.32528399565225513,-0.2778876639507213,32.865426307203194,21602.724927084077,2.708694969562842,32.86542629986397,624.4420381972278,9.747528838039742e-06,0.0,2.1133443212913706e-05
S4,436,1,0,32.86538322211825,32.86584049738835,0.0009644578086798149,9.301788647234704e-07,32.86289761884724,32.86643596973159,0.0035383508843480627,0.0013554538663100857,-1.0220863544294845,0.08569070193030814,32.8653832362696,21602.668305337414,2.6659573209491754,32.86538322211825,624.444081387907,-4.009394091912676e-05,0.0,2.9345704024249422e-05
S4,437,1,0,32.861220870867726,32.86236821760657,0.004483411500308558,2.0100978681099033e-05,32.85465983539209,32.86643596973159,0.011776134339498867,0.009093275472146445,-0.26790725323766773,-1.558962130770818,32.861221176714224,21597.19714449863,2.846439344671016,32.861220870867726,624.3640266190065,-0.0007571190178465962,0.0,0.00013643472097177046
S4,438,1,0,32.855640144385475,32.85466450316417,0.002365882983853014,5.5974022932852414e-06,32.85278072227465,32.8618388163659,0.00905809409125169,0.0015692023016455892,1.3390738248399272,0.8196881470914916,32.855640229567236,21589.86189789514,2.6464393446710153,32.855640144385475,624.2554931183892,-0.0003582431864404013,0.0,7.20084275776105e-05
S4,439,1,0,32.853121441575595,32.85269953985481,0.0011871301426751258,1.4092779756478644e-06,32.85050150614112,32.85466489283394,0.004163386692816573,0.0019914084625654027,-0.20231812307514413,-0.7490080955054879,32.85312146302376,21586.551797283853,2.7282129458410016,32.853121441575595,624.2098621661356,-0.00019536586539999342,0.0,3.613447035120424e-05
S4,440,1,0,32.84872229615463,32.85002015703061,0.0038131392287300697,1.4540030777680151e-05,32.84297335917024,32.85261835743497,0.009644998264732862,0.00762655933650791,-0.3937471542825478,-1.5195436480440825,32.84872251747267,21580.771420598325,2.7219280948873625,32.84872229615463,624.1266886649825,-0.0006302688370732975,0.0,0.00011608181269127925
S4,441,1,0,32.84450975100117,32.84370296018426,0.0018902556885568248,3.573066568121436e-06,32.84297335917024,32.8495388079201,0.006565448749860536,0.00195469986439889,1.4094137306683785,0.8931599594549255,32.84450980539484,21575.236487133556,2.360964047443681,32.84450975100117,624.0428887004657,-0.00018716983481742284,0.0,5.7551648750038226e-05
S4,442,1,0,32.84462200564265,32.845179475862906,0.0010662800307292425,1.1369531039319543e-06,32.84304396814828,32.84624786663915,0.003203898490873769,0.0019114456121585022,-0.34590615500817506,-1.3993364719563726,32.8446220229507,21575.383916609968,2.765957320949175,32.84462200564265,624.0477941954591,0.00017761492177327296,0.0,3.246437211382909e-05
S4,443,1,0,32.84608954453094,32.845611496167535,0.0012538974045533315,1.572258701145581e-06,32.844009407651335,32.84847167289755,0.004462265246218067,0.001637236120984653,0.5013459056250056,-0.7331453100054834,32.846089568464656,21577.311998792058,2.8037016960573484,32.84608954453094,624.0771436265276,4.343055818345236e-05,0.0,3.8174937167280314e-05
S4,444,1,0,32.84706930974898,32.84748463191191,0.0016235212000160859,2.6358210869016715e-06,32.844009407651335,32.84911933758136,0.005109929930021906,0.0024630176378508395,-0.6211678730451973,-1.0066563416042436,32.84706934987161,21578.599297505498,2.665957320949175,32.84706930974898,624.0934453233202,7.516237999502822e-05,0.0,4.942666831875397e-05
S4,445,1,0,32.8496394276258,32.84943942073978,0.0025361417462343365,6.432014956992549e-06,32.84435294886656,32.85376039399474,0.009407445128182701,0.003409168631343107,-0.3659627994675297,-0.70678209894661,32.84963952552664,21581.97633914085,3.0219280948873624,32.8496394276258,624.1437318810854,0.00043068321791607284,0.0,7.720455354835642e-05
S4,446,1,0,32.853854691012714,32.85413172309907,0.0022809232754703373,5.202610988582333e-06,32.8497595038982,32.857260180202935,0.007500676304736942,0.003916525096677503,-0.13497977194297123,-1.3461783420509537,32.853854770190814,21587.51546521579,3.0841837197791886,32.853854691012714,624.2235839782038,0.00039122997060476626,0.0,6.942635185192719e-05
S4,447,1,0,32.85766772605131,32.857390338900544,0.0020456182356037404,4.184553965834561e-06,32.85450305220341,32.86147070462561,0.0069676524221975455,0.003444257023154762,0.2986956781473184,-1.0995166345235532,32.85766778972829,21592.526651602955,3.2464393446710154,32.85766772605131,624.2953676426116,0.0003521488227281955,0.0,6.225695179155595e-05
S4,448,1,0,32.861035394995106,32.86171621331201,0.001868709960056761,3.492076914815341e-06,32.85752049759816,32.86317962659127,0.005659128993109164,0.0031675586937112143,-0.5618170141397962,-1.1689052982764914,32.86103544812911,21596.95301446395,2.8219280948873626,32.861035394995106,624.3603578378073,0.00031010519675001247,0.0,5.6867044437113944e-05
S4,449,1,0,32.86349849815429,32.863367060409374,0.0009003698219612079,8.106658162984571e-07,32.861961721998405,32.864902663024395,0.0029409410259901847,0.0017184038869544338,0.013012698428291624,-1.532318969154826,32.86349851048812,21600.1906869771,2.770950594454669,32.86349849815429,624.4065377705742,0.00015037952167981837,0.0,2.7397260276831916e-05
S4,450,1,0,32.865372664221766,32.865119828368606,0.0011460274185090056,1.3133788439744157e-06,32.863554494227486,32.86762702195016,0.004072527722676966,0.001922116625159731,0.2626052684474557,-1.1750570202665933,32.86537268420296,21602.654433431086,2.8659573209491747,32.865372664221766,624.4418625263464,0.00019294740790417472,0.0,3.487036128321787e-05
