subject_id,window_index,original_label,stress_label,RB_TEMP_value_mean,RB_TEMP_value_median,RB_TEMP_value_std,RB_TEMP_value_variance,RB_TEMP_value_min,RB_TEMP_value_max,RB_TEMP_value_range,RB_TEMP_value_iqr,RB_TEMP_value_skewness,RB_TEMP_value_kurtosis,RB_TEMP_value_rms,RB_TEMP_value_energy,RB_TEMP_value_entropy,RB_TEMP_value_mav,RB_TEMP_value_auc,RB_TEMP_value_slope,RB_TEMP_value_zero_crossing_rate,RB_TEMP_value_cv
S4,1593,2,1,33.6311536686904,33.63003879033298,0.005159813056107799,2.6623670773980508e-05,33.622973234043876,33.638940361950425,0.015967127906549194,0.009628232703114747,0.2570912864808164,-1.2349691969226826,33.63115406450899,22621.09047421479,2.6659573209491754,33.6311536686904,638.9912444862798,0.0008328972967248233,0.0,0.00015342361154001776
S4,1594,2,1,33.63980524482863,33.64025995047368,0.00529378677112024,2.802417837808765e-05,33.62928305799252,33.64625838674937,0.01697532875685681,0.007115595631049132,-0.6030248231794683,-0.8438857426228545,33.63980566136163,22632.73049868356,2.7414460711655217,33.63980524482863,639.1566353707146,0.0008505925682368781,0.0,0.00015736674848716733
S4,1595,2,1,33.645519244279285,33.64578998674047,0.0016710803816221505,2.7925096418424324e-06,33.64157953899693,33.64789647247147,0.006316933474543873,0.0017135749821690638,-0.5771543929881189,-0.2917320782428017,33.64551928577828,22640.419360193562,2.9464393446710155,33.645519244279285,639.2667732514659,0.0002291417735772763,0.0,4.966724898758347e-05
S4,1596,2,1,33.647124209670515,33.64733230050547,0.0010050949665212112,1.0102158917262747e-06,33.64564372924274,33.649685246534595,0.00404151729185287,0.0014676662853077005,0.4919680788832877,0.006821718864062465,33.647124224682436,22642.57937182423,2.6037016960573482,33.647124209670515,639.2959069755324,5.3754873957625074e-05,0.0,2.9871645501054053e-05
S4,1597,2,1,33.64802540866134,33.647839011556144,0.0011743739254688867,1.3791541168212021e-06,33.64603557012702,33.64994901070944,0.0039134405824228224,0.0018986701354180013,0.07901294938072007,-1.0766629618422652,33.64802542915518,22643.79230562147,2.908694969562842,33.64802540866134,639.3119684494345,0.00010193156514170225,0.0,3.4901718933158885e-05
S4,1598,2,1,33.649593195076996,33.6496328265811,0.0017536145769212242,3.075164084390604e-06,33.64625563516084,33.652920137560535,0.006664502399694072,0.0029832690536935047,-0.08168253071187519,-0.7599940068831637,33.64959324077092,22645.902505386723,2.8282129458410017,33.649593195076996,639.3428132762081,0.00023114325588569475,0.0,5.211399040561898e-05
S4,1599,2,1,33.651423345797426,33.65129007151393,0.002106661050894676,4.438020783356661e-06,33.6468325606005,33.655911652958984,0.009079092358483365,0.003119442517984794,0.2339867069039904,0.07458918197799891,33.65142341173848,22648.36595272201,2.908694969562842,33.651423345797426,639.3757138798712,0.00022808675618325304,0.0,6.260243524462294e-05
S4,1600,2,1,33.65507978193698,33.65418001763966,0.004402871695401542,1.9385279166168045e-05,33.64936773443416,33.66586629332714,0.016498558892983795,0.004600434056214908,0.8066169247648082,-0.05770271868739352,33.65508006993629,22653.28829027646,2.7016094970590276,33.65507978193698,639.4430951744934,0.000680953712948996,0.0,0.00013082339200885232
S4,1601,2,1,33.665920799524784,33.66563266980361,0.008822241931366638,7.783195269556374e-05,33.65286569092248,33.67706997075115,0.02420427982866613,0.01783735708853129,-0.09066097010775638,-1.5567914345395955,33.66592195547046,22667.886022236562,2.6086949695628423,33.665920799524784,639.653755436316,0.0014961531394253912,0.0,0.0002620525956768475
S4,1602,2,1,33.67541915296199,33.67615464662215,0.0031240186846315065,9.759492741926769e-06,33.66539904628007,33.67897667930188,0.013577633021810698,0.002387298063432297,-1.67853424031555,2.8628658790003847,33.675419297867286,22680.67729774345,2.5609640474436812,33.67541915296199,639.8378213194651,0.000338339136470765,0.0,9.276851671664276e-05
S4,1603,2,1,33.67544812249294,33.67526409221858,0.0020625773078935695,4.254225151037484e-06,33.671991854438104,33.67897667930188,0.006984824863778272,0.002265749305109921,0.07385691723350873,-0.8580020974522697,33.67544818565803,22680.716210098766,2.9282129458410013,33.67544812249294,639.8338863218619,-0.0002894780864253621,0.0,6.124869668819362e-05
S4,1604,2,1,33.67339576813131,33.67331433810551,0.0012098760122121013,1.4637999649262565e-06,33.67146283582194,33.676230999203064,0.004768163381122292,0.001945686794144308,0.26081511192595935,-0.381801586680786,33.67339578986657,22677.951680420076,2.8037016960573484,33.67339576813131,639.7941606136308,-0.0001188481269039912,0.0,3.592972982419358e-05
S4,1605,2,1,33.67328080236187,33.67323092172245,0.0010493832356182156,1.1012051751965554e-06,33.67146283582194,33.67601471709197,0.004551881270025149,0.0011789679988609691,0.3913413094385598,0.49037712334585937,33.67328081871319,22677.796821918357,2.4332062193464954,33.67328080236187,639.7928790330868,4.8716782302951435e-05,0.0,3.1163676678175386e-05
S4,1606,2,1,33.673391265413656,33.673731926997675,0.0012418847707518907,1.542277783825476e-06,33.670553929096016,33.67601471709197,0.005460787995950511,0.001719681111339355,-0.3534287997595368,0.005426728562174077,33.67339128831419,22677.945617118283,2.8709505944546687,33.673391265413656,639.7936302935374,-4.00388376053058e-05,0.0,3.68802999663252e-05
S4,1607,2,1,33.6741851345261,33.6744532260864,0.001608428006986523,2.5870406536586384e-06,33.670553929096016,33.67650904581324,0.0059551167172244845,0.0021230771217659594,-0.6570726356922445,-0.47877202568717436,33.67418517293893,22679.014941227597,2.9037016960573485,33.6741851345261,639.8089289338973,0.0001983353409411057,0.0,4.7764422526067416e-05
S4,1608,2,1,33.67689138245232,33.67646680298412,0.0019324064663508026,3.734194751194395e-06,33.67258686389216,33.680252767879736,0.00766590398757927,0.0027628771508716454,-0.07320186254251247,-0.5996168285441015,33.676891437893815,22682.660338393714,3.0464393446710156,33.67689138245232,639.8624046098026,0.00023746008265025233,0.0,5.73807850732239e-05
S4,1609,2,1,33.67928667051149,33.67955476535042,0.0014339468405837172,2.0562035416200242e-06,33.676424560155006,33.681960444728716,0.005535884573710348,0.0025118597916460317,-0.20055155024060686,-0.9136562712012282,33.67928670103772,22685.887053813927,3.0841837197791886,33.67928667051149,639.9061786448793,9.968929666015497e-05,0.0,4.2576520536559806e-05
S4,1610,2,1,33.682618937674214,33.68143360262371,0.003293855727181351,1.0849485551485389e-05,33.67753467498141,33.68957062544199,0.012035950460578704,0.004547782577837722,0.4023317846426675,-0.8428831452028902,33.68261909872888,22690.376587001112,2.908694969562842,33.682618937674214,639.9686037694677,0.00048636438240111564,0.0,9.779096255182087e-05
S4,1611,2,1,33.688452003864384,33.68804827687823,0.004157197349546049,1.7282289803072695e-05,33.679176189874724,33.6957848916958,0.016608701821077432,0.006148493752412776,-0.15927381551219777,-0.5155407375216781,33.68845226036607,22698.236313979276,2.8232196723355076,33.688452003864384,640.0791749247458,0.0006807467784618382,0.0,0.00012340125776836463
S4,1612,2,1,33.694840310357144,33.694998047213176,0.003993268515681251,1.594619343833114e-05,33.687993578015494,33.70141164214399,0.013418064128494223,0.006623300349758665,0.047709939447367525,-0.9934674014010367,33.694840546983784,22706.845589733246,2.984183719779189,33.694840310357144,640.2022931006356,0.0006605425083775954,0.0,0.0001185127597845833
S4,1613,2,1,33.70185723157637,33.70189186414862,0.004581348076021537,2.0988750193666238e-05,33.69352321748998,33.70841164520785,0.014888427717870911,0.008072392616412571,-0.1746327667891144,-1.1475620949659806,33.701857542964994,22716.304036926133,3.0464393446710156,33.70185723157637,640.3364656652302,0.0007758266685403229,0.0,0.00013593755514841843
S4,1614,2,1,33.70801699007865,33.708268502556706,0.0028277615266910933,7.996235251834343e-06,33.702372086153254,33.71211425201788,0.00974216586462262,0.003759028708735457,-0.5348538139891307,-0.7654530620506632,33.70801710868893,22724.608347993308,2.9219280948873623,33.70801699007865,640.4535811274814,0.00043711028604231526,0.0,8.388988078187437e-05
S4,1615,2,1,33.709125720922,33.70933774610084,0.0019872480738871027,3.949154907167999e-06,33.70353548743738,33.71211425201788,0.008578764580498444,0.0024615864600292525,-0.9313339939789659,0.8688889270836646,33.70912577949894,22726.103216361604,2.708694969562842,33.709125720922,640.4766839947687,-0.00020971571501072453,0.0,5.89528215694331e-05
S4,1616,2,1,33.705535249096926,33.70580880300206,0.0031252736436434988,9.767335347652711e-06,33.70063374408081,33.71056056946601,0.009926825385200289,0.005278628993437451,-0.02269626733018133,-1.2312048653127654,33.70553539398909,22721.26232390902,3.046439344671015,33.705535249096926,640.4060461205747,-0.0005028941111295808,0.0,9.27228605196897e-05
S4,1617,2,1,33.701744784988634,33.70134030429535,0.0021471951098670887,4.610446839837139e-06,33.698506382100604,33.7060880502815,0.0075816681808973385,0.003023684193387055,0.53292928801903,-0.7374358887639443,33.70174485338935,22716.15212325911,3.046439344671015,33.701744784988634,640.3320952581414,-0.00024939408183885417,0.0,6.371168981208025e-05
S4,1618,2,1,33.69844505872872,33.69886542448755,0.0025402747835069624,6.4529959757213445e-06,33.693457267382094,33.70364363642842,0.010186369046323307,0.003031733071637177,-0.12754012443974796,-0.4979838634483644,33.69844515447493,22711.7041165831,3.003701696057348,33.69844505872872,640.2714374402541,-0.00030581129322067774,0.0,7.538255189756802e-05
S4,1619,2,1,33.69465690811944,33.69451503879951,0.0025372600055039865,6.43768833553009e-06,33.688594334576756,33.69923648987237,0.01064215529561352,0.003406574186250566,-0.2075248545701609,-0.12019642378049022,33.69465700364925,22706.598211871384,3.0086949695628418,33.69465690811944,640.197398279944,-0.00032380289803902486,0.0,7.530155337158456e-05
S4,1620,2,1,33.693773910669286,33.693431477705914,0.001990944937256507,3.963861743187316e-06,33.688594334576756,33.6987489076619,0.010154573085145557,0.0016038151719683924,0.00686540468834238,1.6970156400620287,33.693773969491154,22705.408086143198,2.419973094021975,33.693773910669286,640.179054218584,0.00016950487235326307,0.0,5.9089401577128324e-05
S4,1621,2,1,33.69636657389335,33.69696798518049,0.0021544197965713864,4.641524659858693e-06,33.6931651341434,33.699490454375066,0.00632532023166732,0.003865261816237364,-0.24047838413242034,-1.4052022145781906,33.69636664276612,22708.90249847443,2.841446071165522,33.69636657389335,640.2321760910514,0.00028645545550445346,0.0,6.393626422145313e-05
S4,1622,2,1,33.69813762440653,33.69807912757812,0.0010837150125706087,1.1744382284709146e-06,33.695834366089706,33.699967729830426,0.004133363740720597,0.0015269035880010051,-0.014758937768567515,-0.6811387097281849,33.69813764183239,22711.289610557622,2.946439344671016,33.69813762440653,640.2637290748784,5.846806011110397e-05,0.0,3.215949274851638e-05
S4,1623,2,1,33.69812670734308,33.69799278086813,0.0012241690145756616,1.4985897762471465e-06,33.695834366089706,33.701027830539076,0.005193464449369856,0.0011924447004503236,0.48461116216952665,0.015973702209552076,33.69812672957858,22711.27490165477,2.8037016960573484,33.69812670734308,640.2651492330037,2.8217860533677286e-05,0.0,3.6327509395615925e-05
S4,1624,2,1,33.69837441102269,33.698159583486344,0.0014910912693393095,2.2233531734999134e-06,33.69610271591579,33.70123214592404,0.005129430008246061,0.0020475012833856,0.3910539679337683,-0.8244451443764573,33.69837444401171,22711.60880337643,2.8037016960573484,33.69837441102269,640.2678416190146,0.00011829650550602954,0.0,4.4248166132654034e-05
S4,1625,2,1,33.700733912272625,33.700302205398756,0.002854417064354609,8.147696777278784e-06,33.69610271591579,33.706887289465016,0.010784573549223353,0.0032998384850060347,0.39119198544227285,-0.5152867003483279,33.700734033155705,22714.789487469978,3.0464393446710156,33.700733912272625,640.3131832427622,0.0004019413725235195,0.0,8.469895853855961e-05
S4,1626,2,1,33.7023503971455,33.70243014514877,0.00208683380048661,4.354875310853387e-06,33.698975088099665,33.706887289465016,0.007912201365350313,0.0023980574047541836,0.07821999272587984,-0.4543067831399341,33.70235046175338,22716.96853293697,2.8086949695628416,33.7023503971455,640.3478136603463,-3.313152967476356e-05,0.0,6.191953308583959e-05
S4,1627,2,1,33.7000639971782,33.70056757471069,0.0026853219449914497,7.210953948252663e-06,33.69457906616585,33.70395823914031,0.009379172974462335,0.0041031925454859675,-0.3591594870511816,-0.8933322596112476,33.700064104165435,22713.886412497195,2.984183719779189,33.7000639971782,640.3006188185626,-0.0003377059768250052,0.0,7.968299244821313e-05
S4,1628,2,1,33.69880059593106,33.69901054618069,0.001958835829838506,3.837037808259109e-06,33.69457906616585,33.703726210749984,0.00914714458413357,0.0017019473668682394,0.13716488888281364,0.7062784729770968,33.69880065286243,22712.18330882723,2.708694969562842,33.69880059593106,640.2765726308555,0.00010139491364175951,0.0,5.812776108343228e-05
S4,1629,2,1,33.698750024238386,33.698824825275025,0.0015736385000133868,2.4763381287243823e-06,33.69622516945619,33.703726210749984,0.0075010412937928095,0.001453023234688544,1.311118379188408,2.6440523260164612,33.69875006098067,22712.115113448894,2.608694969562842,33.698750024238386,640.27797076246,-9.605841554207622e-05,0.0,4.66972365111917e-05
S4,1630,2,1,33.69531075986506,33.695431824672255,0.0030051389064673388,9.030859847163712e-06,33.69041214388928,33.70032802830588,0.009915884416599852,0.0048377277436486565,-0.0228283679958984,-1.3259676149879698,33.69531089387272,22707.479524694754,3.084183719779189,33.69531075986506,640.2111279457063,-0.00045175955170007135,0.0,8.918567120166763e-05
S4,1631,2,1,33.69281376930947,33.69294410623948,0.0012033264343536507,1.4479945076142709e-06,33.69041214388928,33.69494807116474,0.004535927275455265,0.0014949975640448088,-0.023578404181854085,-0.7489604565271071,33.69281379079764,22704.11402282728,3.208694969562842,33.69281376930947,640.1614821106629,5.159621527601008e-06,0.0,3.5714631689495515e-05
S4,1632,2,1,33.692261600647925,33.69245630665621,0.0015787675152398623,2.4925068671766486e-06,33.68848399230932,33.69494807116474,0.006464078855415778,0.0017870822256398355,-0.5603230456039665,-0.08487327291162527,33.69226163763723,22703.369885180025,3.003701696057348,33.692261600647925,640.1536555001608,-0.00014468914759182901,0.0,4.685846067423095e-05
S4,1633,2,1,33.69095034519679,33.69111531001977,0.0017094947202394135,2.9223721985264305e-06,33.687853430345065,33.69376281273665,0.005909382391585893,0.0026761917127160473,-0.2364049822257782,-0.9496904759080973,33.690950388567074,22701.602761697755,3.046439344671015,33.69095034519679,640.1301715113577,-0.00012694624870879614,0.0,5.0740471928632626e-05
S4,1634,2,1,33.68955713960999,33.6892659940159,0.0017070628255923923,2.9140634905194824e-06,33.68718576780931,33.69221763154552,0.0050318637362067875,0.0030470582079900055,0.30086802723692313,-1.2501540338293897,33.689557182858756,22699.725263542205,2.8659573209491747,33.68955713960999,640.1004678554506,-0.00012818620815767553,0.0,5.0670384847099664e-05
S4,1635,2,1,33.69098756154604,33.68978343197873,0.0030211806764821143,9.127532679948925e-06,33.68718576780931,33.698192458614535,0.01100669080522465,0.005041689703745078,0.6209982225592073,-0.5354178218783967,33.6909876970056,22701.653039995654,2.984183719779189,33.69098756154604,640.1281480360817,0.0004664485048891827,0.0,8.96732596799984e-05
S4,1636,2,1,33.694625639553735,33.69472580054983,0.002405765919812216,5.787709660929916e-06,33.68942609231599,33.698192458614535,0.008766366298544881,0.0031555497808710697,-0.5901725101993803,-0.4751990997682163,33.6946257254385,22706.556055547637,3.1086949695628423,33.694625639553735,640.2001436990639,0.0002763182222612467,0.0,7.139909923759815e-05
S4,1637,2,1,33.696328960912595,33.69647973773697,0.0013571129892387835,1.8417556655606266e-06,33.69273078988871,33.699462378330495,0.006731588441788006,0.0014765660410986925,-0.3831353709862352,1.2221551943729283,33.69632898824132,22708.85174567585,2.6016094970590276,33.696328960912595,640.2288999120212,5.355637888418782e-05,0.0,4.0274802362388526e-05
S4,1638,2,1,33.69836107877847,33.698036740970494,0.0021418446738963393,4.587498607098116e-06,33.69538439280476,33.70203178331226,0.006647390507495743,0.003372993200912333,0.2211575294609915,-1.2785696164489078,33.698361146845556,22711.590879664604,3.0841837197791886,33.69836107877847,640.2676516274157,0.00031405944544409025,0.0,6.355931283688349e-05
