subject_id,window_index,original_label,stress_label,RB_ACC_x_mean,RB_ACC_x_median,RB_ACC_x_std,RB_ACC_x_variance,RB_ACC_x_min,RB_ACC_x_max,RB_ACC_x_range,RB_ACC_x_iqr,RB_ACC_x_skewness,RB_ACC_x_kurtosis,RB_ACC_x_rms,RB_ACC_x_energy,RB_ACC_x_entropy,RB_ACC_x_mav,RB_ACC_x_auc,RB_ACC_x_slope,RB_ACC_x_zero_crossing_rate,RB_ACC_x_cv,RB_ACC_y_mean,RB_ACC_y_median,RB_ACC_y_std,RB_ACC_y_variance,RB_ACC_y_min,RB_ACC_y_max,RB_ACC_y_range,RB_ACC_y_iqr,RB_ACC_y_skewness,RB_ACC_y_kurtosis,RB_ACC_y_rms,RB_ACC_y_energy,RB_ACC_y_entropy,RB_ACC_y_mav,RB_ACC_y_auc,RB_ACC_y_slope,RB_ACC_y_zero_crossing_rate,RB_ACC_y_cv,RB_ACC_z_mean,RB_ACC_z_median,RB_ACC_z_std,RB_ACC_z_variance,RB_ACC_z_min,RB_ACC_z_max,RB_ACC_z_range,RB_ACC_z_iqr,RB_ACC_z_skewness,RB_ACC_z_kurtosis,RB_ACC_z_rms,RB_ACC_z_energy,RB_ACC_z_entropy,RB_ACC_z_mav,RB_ACC_z_auc,RB_ACC_z_slope,RB_ACC_z_zero_crossing_rate,RB_ACC_z_cv
S4,329,1,0,0.725949156422121,0.7257411501059174,0.0024039203927093897,5.778833254484066e-06,0.7222760739382001,0.729548469170684,0.007272395232483908,0.004170976276193783,-0.049432426175151735,-1.5004004816703058,0.7259531366026623,10.540159130864872,3.0709505944546684,0.725949156422121,13.792842642950859,2.8547766108979752e-05,0.0,0.0033114170206591867,-0.4644380271194656,-0.46408134468846096,0.0030622677099349403,9.377483527310183e-06,-0.46940667043188483,-0.4603112229805935,0.009095447451291316,0.005922040831096209,-0.06032984441485799,-1.361109754017179,0.46444812252623946,4.314241170362974,3.1414460711655217,0.4644380271194656,-8.824118897932443,2.9671364825978236e-05,0.0,0.006593490479080097,-0.44202257169601433,-0.4417662977506408,0.0010887150073352878,1.185300367197076e-06,-0.4447133563156409,-0.4401259500453024,0.00458740627033849,0.0012520342651995975,-0.4875940991288939,0.055761258151217685,0.442023912463031,3.907702783782506,2.9659573209491747,0.44202257169601433,-8.399699472842972,-1.2789251747725816e-05,0.0,0.0024630303451653
S4,330,1,0,0.7262110922259376,0.7259342595863117,0.0029749958152729375,8.85060010089149e-06,0.7222760739382001,0.7305357490742236,0.008259675136023437,0.0062362219212455106,0.11703364376309966,-1.5599950953693804,0.7262171858831834,10.547828021441802,2.865957320949175,0.7262110922259376,13.800100654556067,0.00012841304476095307,0.0,0.004096599249336943,-0.4642992990317545,-0.46456124913204333,0.0033612224098779056,1.1297816088665436e-05,-0.46940667043188483,-0.45902683801712396,0.01037983241476087,0.006136145080042565,0.04197030448498309,-1.3689806420287316,0.4643114653952315,4.3117027379493456,3.1086949695628423,0.4642992990317545,-8.820666161941546,0.00016737571723332835,0.0,0.007239344140487328,-0.4414790062769029,-0.44148810050717846,0.0019074364621242423,3.6383138570410457e-06,-0.4451137513520045,-0.4377206980356489,0.007393053316355591,0.0027874730816693782,-0.0559332218286984,-0.6774104498592335,0.44148312685435526,3.898147025941974,3.0709505944546684,0.4414790062769029,-8.386100249793348,7.908620543341908e-05,0.0,0.004320559834113305
S4,331,1,0,0.726011719100391,0.725372790194951,0.0027908337134456124,7.788752816104628e-06,0.7225976681838343,0.7305357490742236,0.007938080890389276,0.004536450482325427,0.4152163388361479,-1.3075622919899232,0.7260170831488204,10.542016100478424,2.7037016960573483,0.726011719100391,13.79398793360048,-0.00034364594275960097,0.0,0.003844061521353629,-0.46490829254728894,-0.4653268965243431,0.00502874648422797,2.528829120263517e-05,-0.47449133034468216,-0.4568304842589845,0.01766084608569768,0.00823854788126499,-0.09496720299089269,-0.9881639830674649,0.46493548882660934,4.323300175408764,3.046439344671015,0.46490829254728894,-8.833561724712107,-0.0004105748980890723,0.0,0.010816641829886186,-0.4416406630732417,-0.4408973863109026,0.0029979540372763935,8.987728409621828e-06,-0.44912724476583804,-0.43770569610817983,0.01142154865765821,0.0038546340165178106,-0.9173625420462844,0.15868684556119206,0.4416508383419897,3.901109260163646,2.941446071165522,0.4416406630732417,-8.391040992036496,-0.00023628723377824569,0.0,0.006788220125417239
S4,332,1,0,0.7256689401086703,0.7250735163575128,0.002162340609369124,4.675716910926836e-06,0.7225976681838343,0.7292345227881267,0.006636854604292419,0.0029729215848456336,0.42776392112883094,-0.9962481831024563,0.7256721617613231,10.532001727107039,2.9464393446710155,0.7256689401086703,13.788585680060388,0.00016568696043527974,0.0,0.0029797893913515294,-0.4650444154524238,-0.46403807284084553,0.004749479627169248,2.2557556728895736e-05,-0.47449133034468216,-0.4568304842589845,0.01766084608569768,0.00642491127513295,-0.19240187687414861,-0.7250977295592214,0.4650686679407843,4.3257773180043095,2.9841837197791885,0.4650444154524238,-8.832537631629767,0.0002576568689397457,0.0,0.010212959169821794,-0.4425943835356477,-0.44179784575291464,0.0030300352291840614,9.181113490096507e-06,-0.44912724476583804,-0.43770569610817983,0.01142154865765821,0.00360129737476117,-0.6297883135429594,-0.5231658183139105,0.44260475534136556,3.9179793890158012,2.965957320949175,0.4425943835356477,-8.409787326760906,4.27557996379056e-05,0.0,0.006846076999393316
S4,333,1,0,0.7246223014913851,0.7240949353309774,0.002783486136764145,7.747795073558186e-06,0.71955935309578,0.7292345227881267,0.009675169692346719,0.0033803385350691384,0.3908437050284644,-0.7993619956770441,0.72462764756373,10.501704552274905,2.7037016960573483,0.7246223014913851,13.768412981071522,-0.00024414307880296583,0.0,0.003841292396101112,-0.4664228764303392,-0.4640165192230129,0.0063426192936659334,4.022881950438334e-05,-0.4802636478978901,-0.4584639576237526,0.02179969027413753,0.006120281530608229,-1.1205768609566609,0.07749445077677475,0.4664659992722469,4.351810569541117,2.585475297227334,0.4664228764303392,-8.865698769789088,-0.0001947607448649091,0.0,0.013598430982218796,-0.44305358442355214,-0.44260307229129836,0.005277659343945972,2.7853688150740224e-05,-0.4513687460119972,-0.4332309293326714,0.018137816679325847,0.007659613424412903,0.12819855123169216,-0.9955033725355014,0.4430850170776579,3.926486647174168,3.208694969562842,0.44305358442355214,-8.414508091885,-0.00028907230508112527,0.0,0.011912011389802038
S4,334,1,0,0.7242316881168194,0.724765094571939,0.002000893546997341,4.0035749864156016e-06,0.71955935309578,0.7271138171972679,0.007554464101487857,0.003573894652388332,-0.5209886992530458,-0.6412798444430097,0.7242344521268816,10.490310832950488,2.8464393446710154,0.7242316881168194,13.760372570706048,0.00026662924166946916,0.0,0.0027627809992685584,-0.4679726795673531,-0.4668400192997795,0.007461310053912815,5.567114772062045e-05,-0.4802636478978901,-0.45754068196916475,0.022722965928725358,0.010427948504807383,-0.2351143113458098,-1.210802395362979,0.4680321569819419,4.381081999383382,2.8464393446710154,0.4679726795673531,-8.883622956699158,0.00024175325759137216,0.0,0.01594390095766038,-0.44218748588668905,-0.445410336891524,0.007073230532230151,5.003059016207282e-05,-0.4513687460119972,-0.43065906629572503,0.02070967971627219,0.013592716829081364,0.24587260015380769,-1.5773698247824166,0.4422440539622357,3.911596065299057,2.665957320949175,0.44218748588668905,-8.409443359548673,0.00023765001027669522,0.0,0.01599599888731965
S4,335,1,0,0.726290907802994,0.7261597545135656,0.0016243000396001918,2.6383506186451844e-06,0.7228340644394459,0.729439633365838,0.00660556892639208,0.00181405120001632,0.053265597627238995,-0.34933287754879494,0.726292724118806,10.550022422158317,2.9709505944546684,0.726290907802994,13.800785286331124,-4.570187298556429e-06,0.0,0.002236431741261426,-0.46651037454487493,-0.4661964802384897,0.00558620652797675,3.1205703373210055e-05,-0.4781780045176182,-0.45754068196916475,0.020637322548453463,0.008002575930945166,-0.20347496511102348,-0.6772763179963546,0.46654381922963317,4.353262705227453,2.9282129458410013,0.46651037454487493,-8.86547765425854,-0.00034654457013198167,0.0,0.011974452944217208,-0.43941322436115177,-0.43885989387282026,0.005563940156451306,3.095743006457138e-05,-0.4491011477172743,-0.42893548800163184,0.020165659715642437,0.005378381455883485,-0.07530381959521268,-0.6139198933480126,0.43944844882366857,3.8622987834705693,2.8709505944546687,0.43941322436115177,-8.345548321666973,0.00039527513876898144,0.0,0.012662204612845989
S4,336,1,0,0.7274546850846412,0.7280423837613703,0.0021429753506552684,4.59234335351607e-06,0.7228340644394459,0.7308748759895252,0.008040811550079296,0.002825102171072791,-0.4662747483391357,-0.5843188446762366,0.7274578415241312,10.58389822389896,2.8709505944546683,0.7274546850846412,13.820554419069019,0.00012152858230475695,0.0,0.002945854078052886,-0.46593216901221196,-0.4657858176638721,0.00303479193398696,9.209962082592313e-06,-0.47187774244179725,-0.4603052763454483,0.011572466096348932,0.0037963958215223026,-0.2653539016192574,-0.7528006054654219,0.46594205227958024,4.342039921650142,3.0219280948873624,0.46593216901221196,-8.850514748243265,0.00015189028984906504,0.0,0.00651337713045398,-0.43801324792056906,-0.4388275400322118,0.0027379248046806403,7.496232236085523e-06,-0.4415282961736223,-0.42893548800163184,0.012592808171990488,0.0021913611281688117,1.7618476285297557,3.622451676228609,0.43802180492089887,3.8372620317232395,2.6037016960573482,0.43801324792056906,-8.326372193649652,-3.4677332578611976e-05,0.0,0.0062507808101209435
S4,337,1,0,0.7280871057586193,0.7282736869711506,0.0019262392131909184,3.710397506434369e-06,0.7243896918884196,0.7312521213002148,0.006862429411795157,0.0028951495776132763,-0.16868137187956825,-0.927983934702127,0.728089653799221,10.60229087938939,3.1464393446710157,0.7280871057586193,13.83392120857807,0.0001229965014297589,0.0,0.0026456164351158266,-0.46609871687543813,-0.4665388622901035,0.0027214287069691405,7.406174207115727e-06,-0.4708295802760079,-0.4603052763454483,0.010524303930559586,0.0037262516403199775,0.12991636554496716,-0.7301980865112347,0.46610666166354775,4.345108400942739,2.708694969562842,0.46609871687543813,-8.855674832211786,3.739294621676334e-05,0.0,0.005838738894654423,-0.4368683156407088,-0.43648344710182096,0.00209079208442857,4.371411540309165e-06,-0.4415282961736223,-0.43382204875009145,0.0077062474235308764,0.0025140955691777545,-0.40374502287828296,-0.5480016000363621,0.4368733187347223,3.817165932445805,2.9037016960573485,0.4368683156407088,-8.299653381820248,0.00023560259084451842,0.0,0.004785863404541539
S4,338,1,0,0.7293527547199915,0.7294283133881351,0.0024711069543539225,6.1063695798563185e-06,0.7249505926193426,0.7333035423935608,0.008352949774218188,0.004475060336576964,-0.041465530569467876,-1.2433801009350802,0.7293569408644988,10.6392309437444,3.084183719779189,0.7293527547199915,13.859532565582604,0.00021489860741066776,0.0,0.0033880820197938573,-0.4654475092659185,-0.4658023626786506,0.0029941665714540316,8.96503345761279e-06,-0.4708295802760079,-0.4603435388857732,0.010486041390234735,0.0045607185053809784,-0.08506330597452236,-1.1438277782499189,0.4654571397189056,4.333006978306097,2.941446071165522,0.4654475092659185,-8.84078676888078,0.00022155874927613702,0.0,0.006432876987947121,-0.4348447900680797,-0.4345794838788951,0.001589304114310061,2.525887567762887e-06,-0.43809917554671607,-0.43165242195853887,0.006446753588177201,0.001940425716142169,0.01345452204820933,-0.4104216382913326,0.43484769441371085,3.781850346738401,3.1037016960573482,0.4348447900680797,-8.261204185833503,0.00013053235862593704,0.0,0.003654876752832288
S4,339,1,0,0.7303810934904298,0.7304554767400298,0.001988004143755273,3.952160475588136e-06,0.726875881032971,0.7333035423935608,0.006427661360589809,0.0034215441216544074,-0.2551792474417457,-1.2233969132255353,0.7303837990322292,10.669209877775033,3.084183719779189,0.7303810934904298,13.87788243573905,-0.00013522581892665578,0.0,0.002721872405342215,-0.4647989546080987,-0.4641917325978222,0.003912698110280862,1.5309206502195425e-05,-0.47727518303721367,-0.45898242866287037,0.0182927543743433,0.0047404071403328585,-1.421379102037863,2.7118376978055823,0.4648154229490277,4.321067548225671,2.665957320949175,0.4647989546080987,-8.8259133068753,-0.00033428376369223353,0.0,0.008418044127444098,-0.4338273267651765,-0.43436026488887036,0.0016297273576470657,2.6560112602632865e-06,-0.43627419154202934,-0.43001825185679554,0.006255939685233802,0.0018881665775002388,0.7085999604529736,-0.17875140531171008,0.43383038789310213,3.7641761091895893,3.1464393446710153,0.4338273267651765,-8.244804972874926,3.5323698968797514e-05,0.0,0.0037566267892783296
S4,340,1,0,0.7292564844268178,0.72935814737827,0.0021930441235755533,4.809442527949266e-06,0.7237742496092574,0.7329233567861284,0.009149107176871007,0.0030175445118475475,-0.49303527190873864,-0.04069923508854645,0.7292597819166291,10.636396590421787,2.908694969562842,0.7292564844268178,13.855207922823398,-5.804136632707977e-05,0.0,0.0030072329426035146,-0.4650559756210081,-0.4648500847503174,0.004426576400489,1.959457862936615e-05,-0.47727518303721367,-0.45898242866287037,0.0182927543743433,0.006173961868555344,-0.8254055704259008,0.6040566681944597,0.4650770420472688,4.32593310078874,2.8709505944546683,0.4650559756210081,-8.83887720990549,0.0001371480338168493,0.0,0.009518373341140307,-0.4355080574623022,-0.4353623253082556,0.0029662322408444295,8.798533706624967e-06,-0.4421902383651482,-0.43001825185679554,0.012171986508352661,0.00321334295250697,-0.4365248877543112,0.03288713865615822,0.43551815880430816,3.793521332965892,2.8464393446710154,0.4355080574623022,-8.27428314860404,-0.00026345335148467554,0.0,0.00681096983171474
S4,341,1,0,0.728118736844932,0.7281004468341136,0.002124097184199016,4.511788847922188e-06,0.7237742496092574,0.7315810006401828,0.0078067510309254295,0.002799609144443882,-0.23848042503549033,-0.567898654572073,0.7281218350890922,10.603228134670143,3.046439344671015,0.728118736844932,13.835063477935867,-2.6183846556866552e-05,0.0,0.0029172401103192414,-0.46595062954065636,-0.46666056370076087,0.004419679448118406,1.953356642412022e-05,-0.4731656748504718,-0.45978680278491707,0.013378872065554714,0.008272609339126047,0.0766533683833319,-1.532609434368172,0.4659715900521812,4.34259045471516,2.7232196723355075,0.46595062954065636,-8.853141410028574,-0.00013223105432527154,0.0,0.009485295582657365,-0.4365834809609721,-0.43630134329399295,0.002397983317470143,5.750323990865111e-06,-0.4421902383651482,-0.43282557803921995,0.009364660325928253,0.0027844510571959913,-0.5986195515595094,-0.13253190566331874,0.43659006650631704,3.8122177234398062,3.0659573209491753,0.4365834809609721,-8.295783768238897,7.63796185734048e-05,0.0,0.005492611200478535
S4,342,1,0,0.7290520530931625,0.7287006935053167,0.004974720901221396,2.474784804504902e-05,0.718208171567621,0.7395533164832966,0.02134514491567563,0.004631750523961475,0.16265739763727455,-0.004474534826075516,0.7290690255163776,10.630832879348011,3.003701696057348,0.7290520530931625,13.84640885537349,0.0001241645034957514,0.0,0.006823546933466626,-0.46901267123956,-0.4681811032056822,0.011530436729518085,0.0001329509711734197,-0.5095464784257061,-0.45338360301652364,0.05616287540918247,0.009530618307597327,-1.9273211444144436,5.045421804777307,0.469154384775887,4.40211673508882,2.408694969562842,0.46901267123956,-8.892350573102796,-0.0007576853022931037,0.0,0.0245844887282984,-0.43200369067085836,-0.4352554101603252,0.012547831910343405,0.00015744808565023221,-0.4439105362021927,-0.3810009775265179,0.06290955867567477,0.0030985560225460507,3.339414147569201,10.75381825834719,0.432185882276241,3.735692736777857,1.4567796494470395,0.43200369067085836,-8.231130314883032,0.00099918088383123,0.0,0.02904565905642584
S4,343,1,0,0.7434127288754877,0.7382680924789633,0.016175073505722882,0.0002616330029155383,0.718208171567621,0.7733907871255638,0.055182615557942793,0.023008230726650813,0.39403008913700516,-1.0029937592803784,0.7435886755841666,11.0584823691403,3.1841837197791887,0.7434127288754877,14.11804027644132,0.0023464581454407836,0.0,0.02175786461201689,-0.5124681607233057,-0.5044403596670132,0.04625560023533635,0.002139580553131248,-0.5849748594950808,-0.45338360301652364,0.13159125647855713,0.09207839464021639,-0.13133773967382947,-1.648034164209759,0.5145514515655935,5.295263926165185,2.8414460711655214,0.5124681607233057,-9.73703853124345,-0.00748221014813354,0.0,0.09026043719486974,-0.328784986486121,-0.3647545683659593,0.11165853642759097,0.012467628757151657,-0.4439105362021927,-0.13669294926562503,0.30721758693656764,0.21535553801816304,0.45896257030801896,-1.4089598348387422,0.3472278734431186,2.411343921916608,2.4577174691301487,0.328784986486121,-6.266526144478411,0.018030486752484684,0.0,0.3396095959883631
S4,344,1,0,0.7617544657862498,0.7633261390467048,0.010989853224975216,0.00012077687390649816,0.7354720966693868,0.7760810249171902,0.04060892824780338,0.016118245768087958,-0.7315325711188978,-0.29047567569533683,0.7618337371232657,11.607812860384023,2.941446071165522,0.7617544657862498,14.479961161003173,0.0010424454101482844,0.0,0.014427028286118372,-0.5544037759868086,-0.5615893163078871,0.022801606774918156,0.0005199132715179936,-0.5849748594950808,-0.49933424090832024,0.08564061858676053,0.01811199737537028,1.2503876488023686,0.6209441834228739,0.5548724719248103,6.157669201998987,2.608694969562842,0.5544037759868086,-10.587315183863431,-9.681283377589503e-05,0.0,0.04112815922714909,-0.2073909010018014,-0.17879179905956452,0.06858477631311195,0.004703871541919603,-0.3485081592054007,-0.13144290195698743,0.21706525724841325,0.12225275996947971,-0.6355712956902115,-1.045234705523205,0.21843730761996358,0.9542971472051719,2.765957320949175,0.2073909010018014,-3.825237737023288,0.004126805267463218,0.0,0.33070291889284104
S4,345,1,0,0.760780320559721,0.7617448368064138,0.015990697133169654,0.00025570239480476024,0.7311941397341518,0.7859621487869153,0.05476800905276347,0.02804091142565157,-0.13659254135788296,-1.1863636341796766,0.7609483547165055,11.580847970915134,3.1086949695628423,0.760780320559721,14.461854986441221,-0.001736059692594361,0.0,0.021018810162446087,-0.503185435689875,-0.5151304546115134,0.0615919970866865,0.003793574105126398,-0.5771460488023387,-0.39571422153931496,0.1814318272630237,0.1264496044476771,0.37044352386968044,-1.4257102309674754,0.5069409795977592,5.139783135910715,2.463865121950854,0.503185435689875,-9.565576371985028,0.009460431628389967,0.0,0.12240417293128314,-0.28568062264970895,-0.2725526107141359,0.12454491176725563,0.015511435047113489,-0.4568437175073749,-0.13144290195698743,0.32540081555038747,0.2731564417375354,-0.20122993346555856,-1.5840568896467535,0.31164860533080985,1.9424970640927777,2.6659573209491754,0.28568062264970895,-5.406436580749735,-0.0198030464948263,0.0,0.43595855613899304
